798.0,2269.0,3536.0,3689.0,4549.0,5047.0,5375.0,5575.0,5803.0,6034.0,6286.0,6371.0,6475.0,6484.0,6603.0,8527.0,8784.0,9015.0,9116.0,9160.0
1786.0,1982.0,2139.0,2744.0,3429.0,3967.0,4075.0,4298.0,4551.0,5129.0,5841.0,6098.0,6381.0,6484.0,6729.0,7230.0,9015.0,9626.0,9878.0,10114.0
226.0,559.0,1032.0,1379.0,1400.0,1793.0,2073.0,2301.0,2758.0,2787.0,3358.0,4437.0,5572.0,6406.0,6895.0,7509.0,7811.0,8183.0,9141.0,9489.0
300.0,454.0,475.0,618.0,1102.0,1381.0,1729.0,2272.0,2532.0,2991.0,3383.0,4413.0,5109.0,6475.0,7444.0,7737.0,7925.0,8147.0,8527.0,10038.0
45.0,133.0,271.0,398.0,559.0,732.0,934.0,1102.0,1469.0,1726.0,1982.0,2976.0,3142.0,3326.0,4043.0,4816.0,5129.0,5741.0,5862.0,7242.0
331.0,357.0,1592.0,1891.0,2166.0,2408.0,2998.0,3172.0,4281.0,4353.0,4960.0,5415.0,5951.0,6788.0,6969.0,7852.0,8920.0,9751.0,10025.0,10180.0
353.0,1107.0,1378.0,1535.0,1632.0,2011.0,2229.0,2586.0,2959.0,4043.0,4524.0,5802.0,5928.0,6103.0,6978.0,7673.0,8398.0,8700.0,9532.0,10108.0
673.0,1092.0,1280.0,1586.0,1920.0,2343.0,3693.0,3932.0,3989.0,4363.0,4751.0,5241.0,6211.0,6788.0,7162.0,7349.0,8032.0,8882.0,9272.0,9807.0
851.0,1198.0,1421.0,1982.0,2343.0,2844.0,3898.0,4109.0,4825.0,5272.0,5433.0,5789.0,6603.0,6820.0,6966.0,7620.0,8035.0,8480.0,9272.0,9897.0
20.0,957.0,1752.0,1939.0,2706.0,3052.0,3989.0,4624.0,5324.0,5572.0,5906.0,6308.0,6498.0,7130.0,7717.0,7775.0,8255.0,8352.0,8516.0,9690.0
953.0,1474.0,1752.0,1931.0,3196.0,3533.0,4658.0,5129.0,5349.0,5472.0,5556.0,5695.0,6321.0,6586.0,7420.0,8100.0,8700.0,9201.0,9452.0,9626.0
3189.0,3456.0,3669.0,4546.0,4549.0,4658.0,4865.0,5847.0,6123.0,6297.0,6554.0,6566.0,7130.0,7299.0,7784.0,7882.0,7993.0,8952.0,9238.0,9574.0
226.0,462.0,3092.0,3626.0,3656.0,5048.0,5630.0,6034.0,6718.0,7350.0,7924.0,8007.0,8766.0,9336.0,9596.0,9841.0,9915.0,10062.0,10083.0,10161.0
673.0,852.0,1360.0,2217.0,3052.0,3172.0,4353.0,4608.0,5150.0,5622.0,6174.0,6297.0,6498.0,6664.0,7441.0,7972.0,8117.0,9143.0,9787.0,10085.0
115.0,181.0,454.0,592.0,822.0,933.0,1398.0,2122.0,2665.0,3211.0,4136.0,4441.0,4825.0,5630.0,6272.0,6603.0,7229.0,7762.0,8766.0,9353.0
226.0,530.0,786.0,1090.0,1281.0,1885.0,2408.0,3693.0,3958.0,3961.0,4363.0,4707.0,5872.0,5967.0,7065.0,7572.0,8445.0,8909.0,9666.0,9962.0
616.0,641.0,1282.0,1293.0,2586.0,3196.0,4259.0,4363.0,4382.0,4951.0,5623.0,5917.0,6260.0,7160.0,7457.0,8100.0,8687.0,9336.0,9596.0,9736.0
0.0,20.0,822.0,1102.0,1928.0,2342.0,2890.0,3211.0,3219.0,4278.0,4710.0,5461.0,5771.0,6049.0,6211.0,6379.0,7774.0,8247.0,8483.0,9841.0
1793.0,2383.0,2665.0,2960.0,3761.0,4136.0,4166.0,4604.0,4825.0,5375.0,5862.0,6181.0,6423.0,6882.0,7737.0,7868.0,8308.0,8507.0,8937.0,9353.0
20.0,222.0,762.0,1038.0,1664.0,2272.0,2880.0,3286.0,3436.0,3546.0,4807.0,5248.0,5292.0,6013.0,6260.0,7139.0,8516.0,8766.0,9962.0,10193.0
2441.0,3052.0,3127.0,3780.0,4146.0,4416.0,4658.0,4897.0,5150.0,5152.0,6286.0,6398.0,6402.0,6966.0,6985.0,7520.0,8103.0,8454.0,9690.0,9899.0
1298.0,1586.0,2430.0,2687.0,3186.0,4163.0,4169.0,4213.0,4221.0,6299.0,7205.0,7304.0,7882.0,8158.0,8357.0,8815.0,9200.0,9452.0,9675.0,9824.0
308.0,345.0,999.0,1552.0,2122.0,2775.0,2843.0,3260.0,4433.0,5150.0,5623.0,5902.0,6946.0,7039.0,7063.0,7157.0,8371.0,8693.0,8897.0,9069.0
148.0,300.0,475.0,544.0,2172.0,2672.0,3448.0,4527.0,4785.0,4850.0,5199.0,5662.0,5906.0,6098.0,6969.0,7620.0,7925.0,8103.0,9402.0,9697.0
98.0,254.0,433.0,1802.0,1982.0,2161.0,3577.0,4446.0,5146.0,5572.0,5720.0,6052.0,6493.0,7238.0,7737.0,8183.0,8480.0,8784.0,9246.0,9649.0
1345.0,1793.0,1858.0,2383.0,2960.0,3077.0,3592.0,4136.0,4785.0,5672.0,5689.0,6219.0,6882.0,7299.0,7868.0,8604.0,8856.0,9059.0,10085.0,10155.0
1222.0,3444.0,3881.0,3942.0,3958.0,4000.0,4020.0,4216.0,4273.0,5375.0,6478.0,6729.0,6750.0,7134.0,7231.0,7509.0,7993.0,8183.0,9858.0,10180.0
0.0,641.0,1172.0,1833.0,2221.0,2241.0,2476.0,2518.0,3052.0,3255.0,3527.0,5199.0,5458.0,6257.0,6820.0,7324.0,7924.0,8527.0,9015.0,9940.0
0.0,51.0,73.0,372.0,502.0,673.0,1014.0,1564.0,1827.0,6161.0,7375.0,7717.0,7811.0,8103.0,8496.0,8624.0,9200.0,9444.0,9817.0,10172.0
0.0,587.0,1206.0,2008.0,2383.0,2583.0,3165.0,3363.0,3898.0,4507.0,4715.0,5951.0,6921.0,7321.0,7509.0,7802.0,8445.0,9617.0,9754.0,10162.0
887.0,1592.0,2073.0,3296.0,3596.0,3656.0,4193.0,4658.0,4785.0,4887.0,5324.0,5724.0,5902.0,6504.0,7321.0,7520.0,8100.0,9125.0,9329.0,10059.0
641.0,1398.0,1532.0,1939.0,2221.0,3052.0,3363.0,3632.0,4604.0,5047.0,5433.0,5862.0,5945.0,6820.0,6855.0,7231.0,7924.0,8611.0,9790.0,10155.0
1721.0,2688.0,3003.0,3237.0,4413.0,4708.0,4865.0,5318.0,5528.0,5720.0,5967.0,6009.0,6161.0,6295.0,6504.0,8183.0,8357.0,8815.0,9125.0,9878.0
