7,8,0,0,19,0,0,46,142,11,1,142,153,2,2,235,298,3,3,325,348,10,2,348,354,6,4,584,677,14,8,805,869,5,7,871,959,4,11,1044,1101,9,11,1136,1166,13,13,1327,1418,12,14,1447,1544,7,13,1707,1785,1,14,1968,2041
12,3,0,0,80,0,1,142,165,4,2,235,246,12,4,415,455,2,6,640,667,10,6,729,767,5,6,801,868,9,8,868,893,13,9,929,1028,8,8,1028,1068,6,8,1102,1114,11,9,1171,1220,7,11,1447,1506,1,11,1799,1819,14,13,2018,2073
5,8,2,101,121,0,2,235,306,13,4,415,494,9,4,508,514,2,5,574,640,1,2,682,777,14,7,777,805,11,8,805,871,4,9,871,936,10,9,959,1003,12,11,1229,1293,7,9,1293,1337,3,12,1364,1368,5,12,1447,1542,6,12,1544,1548
8,4,0,0,46,5,1,46,137,2,1,142,235,13,2,235,243,12,3,325,350,11,4,415,450,1,0,508,540,8,5,584,621,0,3,682,708,9,7,777,812,3,7,856,888,6,7,950,1044,14,10,1455,1535,10,13,1544,1560,7,12,1623,1683
3,9,0,0,27,7,3,415,498,11,5,508,568,14,4,584,629,4,7,682,692,0,4,777,805,12,9,1044,1085,13,11,1136,1159,3,10,1229,1231,1,8,1293,1316,8,9,1337,1410,10,12,1418,1470,2,12,1477,1506,5,13,1544,1610,6,13,1623,1625
14,14,0,0,80,12,0,80,111,3,2,167,235,11,2,259,335,7,2,335,376,5,4,415,481,8,4,508,574,10,4,574,625,4,8,777,820,0,5,856,872,2,10,950,958,6,9,1171,1176,13,12,1235,1327,9,12,1327,1328,1,13,1896,1968
13,5,0,0,5,13,0,5,14,9,2,167,173,11,3,335,386,3,4,415,469,6,3,508,584,7,5,584,613,12,5,682,767,1,3,777,856,10,7,856,894,0,6,894,921,4,13,1304,1391,2,13,1544,1610,8,12,1707,1761,14,14,2073,2121
9,2,4,437,447,4,5,508,510,13,6,584,663,11,7,682,721,5,5,729,765,8,7,801,864,7,7,868,910,0,7,959,1030,9,10,1044,1121,10,10,1136,1235,3,11,1293,1364,12,13,1364,1445,6,11,1477,1519,1,12,1829,1834,14,12,1925,2018
0,11,0,0,28,3,1,80,167,12,2,235,275,1,1,584,665,13,7,682,743,8,6,743,798,2,8,801,825,6,6,868,950,4,10,950,977,5,8,1044,1136,7,8,1136,1141,0,8,1229,1247,10,11,1304,1392,14,9,1392,1455,9,14,1542,1612
1,10,0,0,4,8,1,46,101,6,1,325,358,2,3,358,437,3,5,508,524,14,6,682,730,1,5,911,956,12,8,959,974,13,10,1044,1068,5,9,1136,1163,0,9,1304,1361,7,10,1364,1447,9,13,1447,1454,4,14,1542,1623,11,12,1623,1703
4,7,0,0,79,10,1,79,132,13,1,142,163,6,0,235,325,9,3,325,415,8,3,415,489,14,3,508,566,4,6,584,682,2,7,708,801,12,6,801,840,1,6,959,1019,0,10,1364,1407,11,11,1447,1481,3,14,1544,1572,5,14,1623,1636
2,4,1,46,142,14,1,142,172,6,2,358,436,10,3,436,446,13,5,508,584,9,6,640,704,2,9,868,894,1,7,1044,1117,3,9,1117,1120,12,12,1293,1309,5,11,1337,1344,0,11,1447,1452,8,11,1623,1707,11,13,1707,1745,7,14,1785,1829
6,2,0,0,63,9,1,80,139,5,2,167,259,14,2,259,326,13,3,346,401,7,4,508,553,11,6,584,628,3,6,640,708,6,5,708,775,1,4,856,911,10,8,911,946,12,10,1136,1229,4,12,1229,1304,0,12,1477,1489,8,14,1896,1902
11,5,3,259,346,4,3,346,387,14,5,640,669,7,6,682,685,13,8,777,845,12,7,868,929,9,9,929,988,3,8,1028,1102,2,11,1102,1171,1,9,1337,1381,0,13,1544,1635,10,14,1635,1734,6,14,1734,1804,8,13,1804,1866,11,14,1896,1925
10,7,1,79,103,12,1,167,199,4,4,415,508,9,5,574,611,10,5,640,729,5,10,1229,1242,11,10,1304,1344,6,10,1392,1477,3,13,1477,1544,8,10,1544,1599,13,14,1623,1645,1,10,1707,1799,2,14,1799,1896,14,11,1896,1919,0,14,1925,1988
