8,0,0,0,78,15,0,87,120,12,0,120,196,2,2,196,269,9,3,271,297,16,2,304,366,19,1,369,385,7,1,406,427,10,2,471,503,14,3,560,623,5,4,637,677,13,0,677,770,6,6,770,799,18,5,830,889,8,3,920,936,1,11,1095,1155,11,7,1194,1207,17,8,1470,1476,3,12,1698,1723,4,13,1933,1990
1,1,0,0,87,0,1,87,109,3,2,258,259,15,4,384,471,11,1,471,539,4,5,539,635,12,7,677,708,5,6,770,806,7,6,908,1000,6,10,1095,1183,18,9,1194,1274,14,12,1379,1403,9,13,1522,1590,16,13,1622,1693,10,13,1698,1713,8,8,1784,1805,13,9,1871,1933,17,12,1933,1962,2,14,1962,2017,19,14,2027,2046
10,14,0,0,98,0,2,120,209,15,2,209,304,9,5,467,473,7,5,830,908,6,8,920,954,10,7,1002,1015,19,5,1180,1254,5,10,1254,1264,1,13,1286,1321,16,10,1333,1373,2,10,1404,1451,12,14,1470,1507,3,10,1563,1607,13,7,1611,1693,11,11,1698,1750,18,13,1750,1758,17,11,1871,1921,4,14,1990,2036,8,11,2036,2065
7,4,1,120,192,0,3,209,255,12,4,409,467,16,4,471,512,1,7,560,637,17,4,637,698,7,3,698,700,10,6,830,927,13,2,927,985,6,9,1004,1029,11,6,1095,1123,2,9,1194,1283,18,10,1286,1383,5,13,1436,1452,14,14,1566,1622,3,11,1622,1692,19,9,1698,1726,15,13,1726,1784,9,14,1792,1838,8,9,1871,1948
9,18,0,0,87,7,0,87,101,1,1,120,176,3,1,182,222,4,2,258,283,2,3,304,340,11,0,369,381,0,4,406,448,9,6,475,574,16,6,920,928,12,10,1002,1075,5,9,1095,1127,8,5,1194,1227,15,9,1286,1318,10,9,1351,1387,6,13,1416,1459,14,13,1470,1566,19,11,1792,1826,13,11,2027,2071,17,14,2071,2089
5,1,3,226,227,6,3,409,419,2,5,471,496,0,5,560,619,4,6,654,668,15,7,698,716,10,5,770,830,14,6,830,840,12,9,908,924,5,8,1000,1050,9,8,1050,1078,18,8,1099,1184,11,8,1286,1304,3,9,1351,1431,19,7,1431,1475,16,11,1475,1486,8,7,1570,1617,7,12,1698,1783,13,8,1784,1790,17,13,1962,2025
6,2,0,0,57,4,0,98,113,15,1,120,138,10,0,196,239,5,2,271,339,8,2,339,406,18,1,406,422,1,6,471,560,17,3,560,637,12,6,637,643,6,5,677,753,0,6,770,783,19,2,830,850,16,7,1002,1089,3,6,1095,1145,9,9,1180,1243,14,11,1286,1326,13,6,1392,1405,7,11,1627,1640,11,12,1750,1800
3,8,1,98,156,12,3,369,409,2,4,409,466,15,6,574,646,10,4,654,672,14,4,698,769,7,4,780,799,0,7,830,920,3,5,920,1004,4,9,1004,1078,16,8,1095,1098,13,4,1194,1215,6,12,1286,1338,5,12,1351,1436,9,12,1436,1522,18,11,1522,1610,17,9,1610,1698,1,14,1698,1722,11,13,1800,1863,19,12,1871,1896
2,5,0,0,95,2,1,98,104,16,1,120,203,19,0,203,228,6,1,271,369,10,1,369,388,3,3,409,446,18,2,472,570,17,5,698,780,1,9,780,797,11,5,830,898,0,8,920,961,12,11,1095,1136,14,10,1194,1241,9,10,1286,1379,4,11,1379,1470,15,10,1470,1563,7,14,1871,1914,13,10,1948,2000,8,12,2071,2144
13,16,0,0,69,17,1,98,175,6,0,175,190,14,1,209,275,4,3,304,373,9,4,384,467,5,3,467,489,12,5,489,512,3,4,574,626,11,4,726,816,0,9,1002,1071,1,12,1194,1286,19,6,1286,1334,7,9,1383,1444,2,11,1470,1472,10,11,1563,1577,15,14,1792,1837,18,14,1871,1913,13,14,2144,2164,8,14,2164,2211
4,3,0,0,74,9,1,98,182,1,2,182,226,2,6,560,654,5,5,677,710,6,7,830,894,18,7,1004,1099,14,9,1099,1176,7,8,1194,1248,12,12,1286,1333,0,10,1333,1404,8,6,1404,1418,11,10,1470,1519,15,11,1566,1576,10,12,1611,1680,16,14,1698,1784,17,10,1784,1835,4,12,1871,1910,19,13,1933,2027,13,13,2075,2104
0,17,0,0,21,1,4,304,378,10,3,560,596,11,3,654,726,18,4,726,784,4,7,784,797,16,5,830,843,9,7,920,971,14,8,1002,1095,3,7,1180,1219,6,11,1219,1249,5,11,1286,1349,12,13,1349,1416,0,11,1416,1429,19,8,1475,1570,2,12,1570,1627,15,12,1627,1713,7,13,1784,1871,8,10,1948,2012,13,12,2071,2075
14,8,0,0,8,9,2,182,237,15,3,304,384,16,3,384,461,7,2,471,557,11,2,560,596,12,8,770,775,5,7,830,862,14,7,908,1002,1,10,1002,1014,19,4,1095,1180,4,10,1180,1193,10,8,1254,1302,13,5,1302,1392,17,7,1392,1434,6,14,1470,1515,0,12,1563,1611,18,12,1611,1622,2,13,1698,1765,3,14,1871,1883
11,9,0,0,55,12,1,196,271,1,5,384,387,4,4,467,475,15,5,475,478,6,4,574,609,14,5,780,789,17,6,830,906,18,6,927,996,13,3,1004,1097,2,8,1097,1143,16,9,1194,1259,11,9,1351,1419,10,10,1431,1510,5,14,1510,1511,7,10,1570,1576,0,13,1627,1724,19,10,1726,1792,3,13,1792,1819,8,13,2144,2154
12,5,1,98,100,17,2,182,258,12,2,271,344,6,2,369,390,14,2,409,472,18,3,570,597,1,8,654,683,2,7,726,747,13,1,816,874,4,8,874,905,19,3,927,994,7,7,1004,1089,8,4,1095,1194,15,8,1194,1224,3,8,1286,1351,9,11,1379,1431,16,12,1570,1602,0,14,1724,1786,10,14,1786,1809,11,14,1871,1881
