7,6,0,0,19,0,0,80,166,3,1,178,230,1,0,270,350,12,3,350,426,5,4,426,464,9,4,532,605,18,3,616,663,17,3,710,735,19,8,777,811,8,10,872,965,4,8,1087,1179,10,12,1271,1361,14,16,1641,1652,15,14,1740,1781,16,13,1917,1952,13,13,2037,2096,7,15,2122,2177,2,17,2287,2294,11,19,2347,2376
13,5,1,80,127,0,1,178,221,14,7,554,606,3,6,750,753,17,5,840,895,18,6,895,967,10,8,967,1030,8,12,1064,1087,6,8,1101,1170,19,12,1211,1264,12,11,1565,1639,7,12,1641,1699,16,10,1726,1794,9,13,1794,1806,4,14,1871,1875,13,12,1939,2037,15,16,2037,2039,11,17,2118,2194,2,19,2389,2448,1,19,2461,2552
17,2,1,90,133,9,2,178,212,13,2,270,315,3,2,315,320,0,2,384,445,18,2,455,522,1,1,554,620,6,3,620,670,19,7,710,777,15,5,777,872,4,5,872,926,12,7,965,1000,5,7,1026,1042,14,10,1087,1178,8,14,1179,1271,7,10,1432,1530,10,14,1530,1547,11,16,1641,1651,17,15,2122,2153,16,19,2461,2547
6,5,2,127,137,8,2,216,241,12,2,270,320,0,3,455,554,10,5,554,588,3,7,840,937,9,7,937,951,18,7,967,1041,11,9,1064,1111,14,11,1179,1236,16,7,1271,1317,13,9,1411,1462,19,14,1462,1475,7,11,1546,1548,1,13,1871,1936,17,13,1939,2003,15,17,2118,2179,2,16,2220,2264,4,17,2319,2321,6,19,2461,2515
8,19,0,0,28,14,4,315,384,13,4,442,510,11,5,532,591,2,6,616,643,8,8,654,679,18,4,722,735,9,6,785,843,6,6,872,939,15,7,965,1013,0,4,1064,1071,16,5,1087,1110,4,9,1179,1260,7,8,1260,1347,10,13,1361,1366,17,10,1698,1771,3,16,1820,1855,12,14,1896,1910,5,15,1987,2078,1,18,2389,2421
11,2,0,0,90,17,0,90,180,19,4,360,391,12,4,442,468,9,5,616,695,15,4,695,758,0,5,1087,1157,6,9,1179,1256,3,11,1260,1351,14,15,1565,1605,8,19,1641,1710,7,13,1726,1756,18,15,1820,1896,4,15,1939,1960,16,14,1987,1996,10,19,2037,2118,5,17,2160,2237,11,18,2237,2295,1,17,2316,2387,13,16,2389,2456
4,12,0,0,23,11,0,90,175,10,1,178,261,8,4,315,377,14,5,384,443,2,5,467,555,7,4,621,704,19,11,1120,1211,0,6,1211,1232,9,9,1276,1347,15,10,1361,1415,5,11,1449,1459,16,9,1531,1627,3,14,1627,1690,4,13,1726,1785,17,12,1896,1905,13,14,2122,2217,1,16,2217,2287,6,17,2287,2373,18,19,2373,2461
3,4,0,0,52,6,1,80,118,17,1,180,232,11,4,455,474,2,9,971,1070,19,10,1070,1100,3,9,1120,1129,7,7,1179,1217,14,12,1260,1290,0,7,1290,1292,5,10,1361,1441,8,17,1522,1551,18,13,1618,1710,10,15,1710,1790,1,12,1791,1835,13,11,1871,1932,9,14,1939,1956,12,18,2316,2389,16,18,2389,2391,15,19,2461,2487
12,7,2,127,137,11,2,270,360,3,3,384,388,4,2,467,539,13,5,555,621,5,6,621,709,8,11,965,1028,10,9,1064,1101,1,6,1101,1156,9,8,1179,1276,6,11,1276,1307,0,8,1361,1449,15,11,1449,1531,2,11,1531,1575,17,9,1618,1698,18,14,1710,1791,14,19,1896,1978,19,18,2037,2122,16,15,2122,2211,12,17,2220,2307
18,11,1,178,270,16,1,270,279,8,5,384,412,5,5,512,604,10,6,620,656,18,5,785,820,17,6,895,925,7,6,965,968,3,10,1179,1188,15,9,1260,1316,13,8,1351,1411,4,11,1411,1460,1,10,1462,1490,0,9,1546,1584,2,12,1627,1726,14,17,1740,1759,6,15,1871,1939,19,19,2122,2133,12,19,2389,2453,9,18,2539,2608
9,5,0,0,42,10,3,350,362,14,6,467,512,11,7,710,785,8,9,785,822,7,5,872,934,6,7,965,1064,17,7,1064,1097,15,8,1111,1138,13,7,1179,1216,4,10,1276,1350,1,9,1361,1406,12,9,1432,1464,0,10,1627,1692,16,11,1794,1854,18,16,1896,1987,19,17,1987,2004,9,15,2037,2103,2,18,2347,2380,3,19,2608,2705
2,8,0,0,17,3,0,80,114,18,1,216,273,19,3,273,348,2,4,360,424,16,2,442,532,15,2,532,609,13,6,621,681,14,9,722,748,4,7,1026,1087,12,8,1087,1091,1,8,1260,1273,11,14,1458,1546,9,11,1546,1641,0,11,1710,1791,6,14,1791,1871,10,17,1896,1900,5,16,2078,2160,17,16,2194,2273,7,19,2616,2656
0,9,1,41,106,13,1,106,149,19,2,216,219,2,3,270,341,5,3,350,377,8,7,532,537,4,3,609,633,12,6,654,690,10,7,722,750,1,4,937,1026,18,10,1351,1403,11,13,1411,1441,3,13,1458,1462,6,13,1618,1695,0,12,1791,1829,14,18,1829,1848,15,15,1896,1897,7,14,1987,2009,16,17,2316,2358,17,18,2389,2403
1,15,0,0,81,14,1,90,186,16,0,186,233,8,6,455,507,3,4,532,616,17,4,758,817,1,7,1179,1196,6,10,1260,1264,18,12,1522,1614,11,15,1618,1637,12,12,1641,1693,5,13,1726,1804,10,16,1820,1855,19,16,1896,1955,2,14,1987,2083,0,13,2083,2134,9,16,2160,2238,4,16,2241,2319,13,17,2461,2473,7,18,2539,2616
10,14,0,0,57,10,0,80,107,18,0,127,186,19,5,442,529,12,5,532,560,4,4,654,750,1,3,840,923,2,8,937,971,5,9,1120,1176,16,6,1179,1245,11,12,1276,1319,9,10,1361,1458,8,18,1565,1591,3,17,1896,1975,0,14,2160,2241,15,18,2241,2264,17,17,2319,2363,6,18,2389,2419,7,17,2461,2530,13,18,2539,2634
16,7,1,80,127,19,1,127,216,15,3,609,654,3,5,654,708,1,2,750,840,4,6,965,1016,10,10,1101,1124,11,10,1179,1188,18,9,1260,1345,14,13,1351,1383,8,16,1432,1522,6,12,1522,1618,5,12,1618,1644,9,12,1698,1756,12,13,1756,1769,16,12,1871,1917,17,14,2037,2116,2,15,2122,2220,0,15,2241,2278,13,19,2634,2656
15,7,0,0,25,14,2,186,197,11,3,360,455,1,5,1026,1033,8,15,1271,1341,19,13,1351,1432,18,11,1432,1457,15,12,1531,1563,2,13,1726,1820,17,11,1820,1861,5,14,1896,1965,10,18,1965,2006,6,16,2037,2111,12,16,2122,2169,16,16,2220,2316,13,15,2316,2354,0,16,2373,2445,9,17,2445,2513,3,18,2539,2605,4,18,2608,2611
14,10,2,270,290,13,3,350,442,9,3,442,446,17,2,532,542,16,3,609,637,14,8,637,722,6,4,722,753,2,7,785,815,15,6,872,897,19,9,965,984,8,13,1101,1159,11,11,1260,1266,12,10,1522,1544,3,15,1726,1729,18,17,1987,2080,1,15,2083,2167,7,16,2194,2274,5,18,2274,2347,0,17,2445,2539,4,19,2634,2683
5,13,0,0,80,8,1,80,178,12,1,178,265,14,3,270,295,4,1,315,366,15,1,384,467,6,2,467,550,7,3,555,571,16,4,637,705,11,8,785,860,18,8,1064,1120,2,10,1120,1130,10,11,1179,1229,3,12,1351,1411,19,15,1546,1561,1,11,1641,1714,5,19,2347,2443,17,19,2461,2534,0,18,2539,2583,9,19,2616,2669
19,9,0,0,41,2,2,178,215,8,3,270,311,10,4,426,512,19,6,532,598,11,6,616,710,6,5,785,872,3,8,937,976,5,8,1087,1090,17,8,1120,1138,7,9,1351,1370,16,8,1432,1507,14,14,1507,1565,4,12,1565,1589,15,13,1641,1740,13,10,1740,1781,1,14,1939,1989,12,15,2037,2098,18,18,2118,2154,0,19,2616,2715
