5,0,0,0,51,17,0,68,134,12,1,167,248,16,2,250,296,8,3,341,374,13,1,425,454,21,3,513,589,6,6,589,647,11,3,734,808,22,8,813,854,25,7,883,922,5,8,952,958,23,7,1021,1120,9,3,1120,1203,7,9,1203,1267,29,6,1404,1500,4,10,1500,1595,27,10,1595,1635,26,10,1684,1756,10,6,1761,1800,18,12,1863,1873,3,11,2097,2108,24,17,2383,2426,1,15,2561,2606,28,16,2634,2716,14,13,2722,2786,19,17,2786,2814,15,10,2858,2879,2,16,3028,3092,20,19,3192,3193
0,6,0,0,44,0,1,91,184,29,0,184,222,12,3,341,419,19,1,425,520,27,3,520,526,4,5,637,670,10,3,699,791,16,5,797,816,11,4,838,875,2,8,934,1006,18,9,1098,1173,5,11,1214,1303,23,9,1311,1379,20,6,1379,1410,26,8,1465,1555,13,11,1555,1648,7,13,1648,1660,22,13,1719,1768,3,8,1809,1895,17,12,1895,1975,24,13,1978,2075,25,12,2075,2088,14,10,2187,2286,8,16,2479,2483,1,16,2634,2709,28,17,2722,2773,21,15,2773,2795,15,16,3353,3362,9,19,3374,3429
6,5,0,0,55,8,1,68,167,24,1,167,209,0,2,248,297,18,2,341,423,27,2,425,473,22,5,513,551,25,3,570,597,16,3,615,699,6,7,699,797,26,4,797,883,13,4,883,901,4,7,952,991,7,8,1021,1091,29,3,1120,1168,28,7,1214,1311,3,5,1311,1367,14,1,1395,1469,19,7,1492,1535,10,5,1560,1644,12,16,1648,1719,11,11,1719,1809,9,8,1809,1825,15,3,1895,1978,23,17,2286,2366,1,14,2479,2481,17,18,2561,2649,20,15,2831,2882,21,18,3001,3012,2,17,3096,3154
16,25,1,68,81,21,1,167,168,1,2,211,222,15,2,282,358,0,3,358,359,26,2,425,462,2,5,520,578,7,4,615,640,24,3,694,775,12,7,775,783,8,6,816,908,13,5,952,954,19,4,1021,1026,6,11,1120,1214,11,6,1214,1279,20,5,1279,1301,17,8,1315,1376,27,9,1404,1479,5,14,1560,1615,4,11,1648,1708,3,9,1895,1965,16,13,2195,2278,29,13,2383,2453,28,14,2467,2518,18,18,2540,2607,10,13,2607,2674,23,19,2674,2676,14,17,3028,3087,22,18,3105,3122,9,17,3202,3275
2,25,0,0,4,22,2,184,196,27,1,250,282,4,2,341,421,0,4,425,477,8,4,513,585,17,3,589,644,11,2,687,707,12,8,816,879,3,3,908,983,19,3,1003,1009,9,4,1203,1251,2,11,1254,1267,13,9,1315,1407,6,13,1407,1497,1,10,1500,1543,29,8,1648,1669,23,13,1684,1697,24,11,1761,1782,21,10,1854,1924,26,12,1924,1961,5,18,2000,2087,20,12,2097,2110,18,15,2187,2229,10,11,2312,2405,16,15,2405,2426,7,16,2479,2520,28,15,2561,2619,14,16,2965,3028,15,14,3202,3280
15,2,0,0,80,28,0,80,111,17,1,167,241,6,2,248,338,13,0,338,425,10,1,425,500,0,5,520,546,4,6,699,783,18,7,797,878,7,6,878,946,26,5,952,954,12,12,1173,1197,11,8,1394,1492,5,13,1492,1521,25,10,1560,1598,14,3,1648,1712,23,14,1719,1736,20,10,1809,1834,16,11,1895,1933,8,12,1978,2071,27,12,2075,2172,9,11,2172,2267,3,14,2383,2426,19,14,2475,2561,24,18,2561,2628,21,14,2649,2696,1,17,2748,2783,22,16,2831,2840,29,19,3096,3165,15,17,3374,3390
19,24,0,0,39,28,1,167,197,8,2,248,285,2,3,341,392,29,2,425,433,4,3,488,570,5,3,570,630,27,4,637,646,17,4,699,785,3,2,797,848,0,6,878,952,12,9,952,1018,19,5,1120,1138,14,2,1492,1587,20,8,1587,1643,6,15,1684,1747,21,9,1761,1788,11,12,1854,1905,1,11,1905,1929,25,11,1978,2073,9,10,2075,2085,18,14,2097,2160,23,16,2187,2249,16,14,2286,2372,13,17,2383,2467,22,15,2467,2525,10,14,2674,2757,7,19,2786,2869,15,12,3001,3047,26,19,3130,3196
10,14,0,0,23,6,1,91,138,27,0,184,240,19,0,250,331,7,1,341,421,0,7,952,1011,3,4,1021,1110,16,7,1120,1149,1,8,1214,1228,21,6,1311,1330,23,10,1379,1465,22,12,1465,1504,24,9,1587,1684,5,15,1684,1721,12,18,1895,1913,18,13,1978,2002,17,14,2075,2088,13,15,2172,2226,10,10,2226,2312,28,13,2312,2357,8,15,2405,2469,9,13,2479,2573,29,15,2573,2591,11,18,2649,2748,20,14,2748,2811,26,16,2831,2904,4,15,2907,2959,25,17,3028,3105,15,13,3105,3168,2,18,3202,3228
12,12,5,513,579,22,6,589,652,18,6,687,731,5,5,734,816,27,7,878,934,17,6,934,945,9,2,1006,1042,0,8,1042,1086,13,7,1120,1167,6,12,1214,1263,21,7,1379,1476,16,9,1476,1518,26,9,1555,1598,28,9,1648,1677,29,9,1684,1722,8,10,1722,1821,19,10,1821,1905,14,8,2010,2068,10,9,2097,2184,24,15,2187,2234,11,14,2286,2383,1,13,2383,2450,23,18,2479,2516,15,9,2561,2625,7,17,2634,2722,3,16,2722,2739,25,15,2762,2799,2,14,2831,2907,20,17,2994,3015,4,16,3028,3107
13,26,0,0,56,16,0,91,148,4,0,184,224,12,2,248,341,22,4,341,383,11,0,425,429,7,3,520,603,3,0,603,694,28,5,694,732,1,3,789,838,17,7,1006,1018,13,6,1042,1053,0,9,1120,1128,2,10,1173,1186,23,11,1465,1551,29,7,1555,1605,20,9,1684,1746,5,16,1776,1842,6,17,1863,1907,8,13,2075,2100,19,13,2382,2442,18,17,2442,2540,21,13,2540,2634,27,15,2634,2658,24,19,2674,2685,14,14,2786,2792,10,16,2869,2965,25,16,2965,3009,9,18,3275,3353,15,18,3390,3429
4,8,0,0,68,18,5,570,664,23,5,664,734,25,5,734,759,28,6,813,816,16,6,883,884,21,4,952,975,1,6,1021,1026,20,3,1120,1163,0,10,1173,1254,12,13,1254,1315,29,5,1315,1404,14,4,1719,1740,5,17,1863,1879,10,8,1953,2036,26,13,2036,2075,6,19,2097,2183,24,16,2286,2297,17,17,2383,2479,11,16,2479,2493,13,18,2561,2629,9,14,2634,2680,7,18,2722,2729,3,17,2786,2804,19,18,2869,2960,27,18,2965,2981,22,17,3028,3047,4,18,3231,3320,2,19,3320,3341,15,19,3429,3457
3,12,0,0,41,15,0,91,166,4,1,248,257,23,2,341,402,18,3,425,482,25,4,615,638,22,7,694,786,5,6,816,868,6,9,883,891,7,7,952,994,13,8,1214,1308,9,5,1311,1334,0,11,1334,1429,21,8,1476,1560,19,8,1560,1588,3,7,1684,1744,26,11,1776,1863,24,12,1863,1932,28,10,1953,1977,29,11,2038,2064,16,12,2097,2185,17,15,2195,2209,1,12,2286,2369,11,15,2383,2453,27,13,2453,2458,2,13,2540,2552,14,12,2634,2681,8,18,2722,2757,10,15,2773,2777,20,16,2907,2994
9,7,0,0,63,2,1,91,104,15,1,184,259,24,2,259,278,23,3,425,488,8,5,589,687,6,10,952,983,12,11,1120,1156,13,10,1407,1465,11,9,1500,1525,0,12,1595,1663,17,11,1684,1761,27,11,1761,1854,10,7,1854,1871,9,9,1924,2000,3,10,2000,2097,25,13,2097,2116,4,13,2184,2283,21,11,2283,2321,14,11,2321,2350,5,19,2405,2468,19,15,2561,2582,18,19,2649,2721,29,16,2748,2781,16,18,2786,2815,28,19,2858,2895,1,18,2910,2960,26,17,3001,3089,20,18,3096,3161,22,19,3202,3248
17,1,0,0,75,5,1,91,161,25,2,167,211,21,2,211,282,10,0,282,313,20,0,354,417,6,4,425,504,28,3,513,558,13,3,589,591,2,6,687,717,9,0,734,813,24,4,813,859,22,10,1120,1148,26,7,1214,1233,11,7,1311,1394,19,6,1394,1473,17,9,1476,1532,12,15,1560,1587,18,10,1648,1677,4,12,1719,1723,14,5,1776,1822,23,15,1863,1948,29,10,1953,2010,0,13,2010,2067,8,14,2172,2180,3,13,2286,2354,7,15,2405,2413,16,17,2674,2735,27,17,2762,2777,15,11,2907,3001
18,16,1,184,250,2,2,250,286,29,1,341,418,13,2,513,549,28,4,589,626,7,5,694,749,23,6,749,798,17,5,816,885,5,7,908,938,27,8,952,989,22,9,1021,1035,8,7,1120,1148,25,8,1214,1252,4,8,1311,1359,20,7,1465,1529,11,10,1595,1659,24,10,1684,1737,6,16,1761,1783,12,17,1821,1844,14,9,2097,2161,0,14,2187,2244,18,16,2286,2348,21,12,2382,2444,15,8,2467,2478,9,15,2709,2762,3,18,2869,2883,19,19,2965,2985,1,19,3001,3096,26,18,3096,3130,10,19,3130,3181
1,22,0,0,91,17,2,248,291,2,4,425,488,4,4,570,637,3,1,694,789,9,1,813,847,1,4,883,914,20,2,952,976,18,8,1021,1046,26,6,1098,1137,7,10,1267,1291,5,12,1315,1378,6,14,1500,1511,23,12,1595,1606,16,10,1684,1771,13,12,1776,1823,8,11,1863,1872,14,7,1953,1961,12,19,2010,2070,24,14,2097,2161,28,12,2187,2216,29,12,2286,2383,0,15,2383,2423,11,17,2561,2574,19,16,2649,2662,27,16,2722,2742,21,17,2910,2931,10,18,3028,3035,25,18,3105,3129,15,15,3280,3315
7,23,0,0,89,5,4,637,646,27,6,797,818,10,4,878,924,1,5,952,984,20,4,1173,1203,8,8,1254,1268,16,8,1311,1376,12,14,1395,1470,24,8,1492,1519,9,7,1587,1592,2,12,1684,1776,18,11,1776,1850,22,14,1863,1886,6,18,1953,2049,15,4,2049,2071,26,14,2097,2187,11,13,2187,2248,19,12,2283,2382,7,14,2382,2399,25,14,2405,2434,0,16,2479,2496,13,19,2634,2638,17,19,2709,2729,28,18,2773,2858,21,16,2858,2910,29,17,2910,2944,3,19,3001,3094,14,18,3096,3192,4,17,3192,3201
8,18,0,0,52,22,3,250,325,7,2,425,497,23,4,520,615,16,4,699,715,6,8,797,859,2,7,859,934,24,5,934,1021,12,10,1021,1023,5,10,1120,1177,21,5,1214,1304,1,9,1311,1354,8,9,1379,1395,9,6,1465,1467,28,8,1504,1544,3,6,1595,1669,19,9,1684,1711,14,6,1863,1949,20,11,1953,2038,13,14,2038,2066,26,15,2187,2220,17,16,2286,2300,15,7,2383,2458,29,14,2467,2490,0,17,2573,2665,11,19,2748,2831,10,17,2965,2968,27,19,3028,3049,25,19,3192,3231,4,19,3320,3374
14,21,0,0,54,22,1,91,158,18,1,184,185,5,2,259,354,12,4,425,478,6,5,513,570,11,1,589,639,26,3,687,723,27,5,734,791,19,2,797,843,20,1,878,934,2,9,1006,1098,24,6,1098,1105,1,7,1120,1171,23,8,1214,1258,25,9,1311,1342,4,9,1395,1484,7,12,1492,1537,17,10,1560,1616,13,13,1863,1953,28,11,2038,2068,3,12,2187,2248,15,6,2286,2371,9,12,2383,2395,10,12,2479,2547,8,17,2573,2647,0,18,2665,2753,16,19,2858,2932,29,18,3001,3036,14,19,3192,3211
11,1,1,91,113,23,1,184,228,26,1,250,341,6,3,341,376,28,2,425,513,18,4,513,531,10,2,570,581,12,6,664,704,25,6,813,857,11,5,908,1003,5,9,1021,1048,24,7,1120,1178,29,4,1214,1260,22,11,1311,1395,7,11,1395,1402,19,11,1905,1988,17,13,1988,2004,15,5,2097,2195,20,13,2195,2271,13,16,2286,2314,4,14,2383,2475,3,15,2475,2480,27,14,2561,2628,16,16,2634,2672,0,19,2753,2759,8,19,2831,2868,14,15,2869,2894,2,15,2965,2994,9,16,3028,3063,21,19,3105,3202
