18333.0,18509.0,18514.0,18689.0,18831.0,18918.0,19088.0,19109.0,19196.0,19278.0,19346.0,19371.0,19381.0,19439.0,19504.0,19524.0,19558.0,19570.0,19605.0,19668.0
17393.0,17593.0,17673.0,17711.0,17790.0,17856.0,17862.0,17883.0,17972.0,18022.0,18115.0,18167.0,18200.0,18282.0,18419.0,18535.0,18590.0,18756.0,19008.0,19030.0
16493.0,16784.0,16901.0,16911.0,16912.0,17004.0,17005.0,17040.0,17055.0,17094.0,17122.0,17151.0,17159.0,17224.0,17269.0,17274.0,17364.0,17382.0,17484.0,17523.0
14761.0,14781.0,15008.0,15010.0,15042.0,15142.0,15227.0,15580.0,15648.0,15935.0,16008.0,16022.0,16097.0,16168.0,16209.0,16245.0,16588.0,16660.0,16692.0,16987.0
15231.0,15759.0,15852.0,15907.0,15935.0,16008.0,16020.0,16038.0,16079.0,16157.0,16228.0,16254.0,16351.0,16374.0,16439.0,16552.0,16640.0,16734.0,16762.0,16806.0
13966.0,14511.0,14540.0,14761.0,14830.0,14881.0,15008.0,15032.0,15121.0,15142.0,15313.0,15396.0,15410.0,15471.0,15483.0,15580.0,15637.0,15698.0,15830.0,15849.0
13647.0,13690.0,13746.0,13780.0,13815.0,13911.0,13945.0,13971.0,13973.0,14006.0,14083.0,14145.0,14184.0,14273.0,14363.0,14453.0,14495.0,14613.0,14686.0,14951.0
12281.0,12842.0,12933.0,12965.0,13013.0,13022.0,13048.0,13103.0,13196.0,13211.0,13296.0,13335.0,13422.0,13488.0,13542.0,13610.0,13640.0,13694.0,13778.0,13784.0
11329.0,11762.0,11849.0,11859.0,11864.0,11912.0,11990.0,12077.0,12085.0,12155.0,12224.0,12359.0,12444.0,12502.0,12576.0,12668.0,12745.0,12799.0,12905.0,12959.0
10981.0,11313.0,11572.0,11762.0,11850.0,11869.0,11881.0,11940.0,12014.0,12085.0,12107.0,12114.0,12167.0,12389.0,12460.0,12548.0,12639.0,12661.0,12707.0,12787.0
10180.0,10503.0,10532.0,10611.0,10612.0,10684.0,10772.0,10814.0,10897.0,11023.0,11031.0,11071.0,11162.0,11228.0,11384.0,11427.0,11478.0,11640.0,11663.0,11747.0
8602.0,9306.0,9458.0,9615.0,9702.0,9748.0,9823.0,9872.0,9878.0,9879.0,9929.0,10017.0,10082.0,10092.0,10257.0,10303.0,10336.0,10383.0,10455.0,10520.0
7668.0,8445.0,8608.0,8716.0,8750.0,8823.0,8906.0,8978.0,8993.0,9021.0,9073.0,9122.0,9137.0,9218.0,9347.0,9358.0,9410.0,9463.0,9551.0,9569.0
