7,18,0,0,17,1,0,17,74,0,0,96,103,3,0,184,271,26,1,271,289,13,1,289,329,23,3,503,573,27,3,573,648,10,2,676,736,19,7,743,794,17,4,811,827,24,10,985,1063,16,4,1115,1188,8,10,1188,1286,25,8,1286,1381,14,10,1403,1479,7,8,1501,1586,28,11,1675,1714,20,6,1750,1799,6,12,1813,1894,15,7,1900,1925,12,14,1949,1952,5,13,2236,2314,9,12,2314,2390,21,13,2390,2466,4,13,2477,2482,2,10,2567,2635,11,14,2711,2805,29,13,2809,2857,22,14,2947,3041
0,28,2,137,189,0,1,189,200,8,3,278,299,17,1,369,444,22,2,467,474,4,2,556,631,25,3,676,697,24,7,743,811,15,5,811,861,21,4,899,962,5,6,1063,1144,18,13,1259,1317,14,9,1347,1372,6,9,1403,1418,27,10,1501,1530,12,12,1555,1649,16,10,1651,1714,13,4,1750,1788,29,7,1813,1881,1,14,1900,1955,19,13,1982,1993,9,10,2066,2150,20,10,2150,2227,26,7,2236,2296,11,9,2315,2350,10,14,2528,2627,7,14,2627,2663,2,13,2809,2847,3,14,2857,2886,23,13,2903,2950
12,8,0,0,40,9,1,96,151,23,1,184,244,0,2,278,312,4,1,369,405,22,3,556,593,19,6,631,689,12,6,717,734,6,6,748,772,25,4,826,871,10,4,899,957,24,11,1063,1138,7,6,1144,1179,28,7,1230,1295,1,10,1295,1391,27,9,1391,1476,5,7,1489,1526,14,11,1555,1651,18,14,1651,1750,17,9,1750,1760,26,4,1860,1864,20,8,1934,1976,16,12,1982,2066,13,6,2081,2105,2,6,2150,2191,3,9,2315,2333,15,12,2390,2474,11,11,2477,2567,21,14,2567,2647,29,11,2649,2688
5,19,0,0,57,18,1,96,172,26,0,184,240,6,2,271,369,24,3,369,381,14,3,405,462,0,3,503,559,20,1,559,590,23,4,631,653,21,2,717,792,12,7,792,825,5,4,875,953,16,2,953,1049,29,2,1049,1085,28,6,1085,1178,9,5,1178,1243,10,7,1243,1287,8,11,1309,1403,3,1,1403,1427,13,2,1501,1596,4,5,1596,1651,25,11,1675,1706,1,13,1750,1798,15,6,1813,1818,2,3,1900,1908,17,11,1934,1987,22,10,2081,2117,11,10,2390,2472,7,13,2528,2529,27,14,2649,2733
11,10,0,0,77,27,0,77,172,1,1,172,183,18,2,189,273,11,2,278,325,9,3,369,467,0,4,559,573,8,6,631,666,20,3,743,761,24,8,811,899,25,5,899,930,5,5,985,1007,7,5,1063,1128,12,10,1144,1230,17,5,1230,1236,23,6,1295,1363,29,6,1391,1489,28,9,1489,1536,16,9,1555,1609,14,12,1651,1656,26,5,1934,1936,22,9,1987,2081,15,9,2081,2119,21,11,2150,2217,13,8,2247,2258,19,14,2315,2374,4,12,2390,2477,6,14,2477,2565,3,12,2567,2622,2,12,2726,2751
10,23,0,0,8,14,0,96,175,11,1,184,240,9,2,278,304,1,3,369,425,27,1,425,521,12,4,521,585,25,2,585,676,28,3,676,697,0,5,743,776,8,7,811,874,24,9,899,985,7,4,985,994,19,9,1051,1111,6,7,1115,1125,18,12,1188,1254,21,7,1259,1279,17,6,1309,1398,16,7,1403,1430,20,4,1489,1535,22,4,1555,1615,3,3,1615,1664,4,6,1691,1744,26,2,1750,1795,10,10,1807,1860,2,5,1987,1994,15,11,2276,2347,5,14,2347,2361,29,10,2567,2649,13,13,2726,2770
8,5,0,0,75,28,1,75,137,8,1,137,182,20,0,184,269,19,2,271,321,7,1,321,402,18,4,404,474,6,4,474,549,24,5,559,576,12,5,631,658,23,5,717,808,27,4,808,869,0,6,875,970,29,1,970,1022,1,9,1049,1082,21,5,1115,1177,11,5,1188,1251,9,6,1259,1347,10,8,1347,1438,25,10,1588,1645,14,13,1750,1755,2,2,1813,1893,22,8,1900,1982,4,9,2082,2113,15,10,2180,2271,3,8,2276,2311,17,14,2315,2337,16,14,2390,2448,13,14,2809,2856,26,14,2976,3073
2,28,0,0,64,24,1,91,93,14,1,184,217,21,1,278,344,19,3,369,423,1,7,743,774,0,7,970,1034,18,11,1063,1081,10,6,1144,1146,27,8,1230,1308,6,8,1309,1316,9,7,1403,1474,3,2,1501,1502,8,13,1588,1613,12,13,1675,1746,2,1,1750,1807,17,10,1807,1900,11,7,1900,1947,15,8,1949,2019,5,11,2019,2035,26,6,2082,2178,25,14,2180,2268,16,13,2276,2352,23,10,2371,2437,7,12,2437,2528,13,10,2528,2535,4,14,2567,2625,20,14,2635,2726,29,12,2726,2809,22,12,2809,2855
13,24,0,0,91,13,0,91,184,25,1,184,274,4,0,278,311,6,3,369,379,16,0,446,510,18,5,521,526,11,4,573,609,10,1,631,665,28,5,825,852,8,8,899,936,14,6,985,1016,0,8,1051,1063,19,10,1115,1157,12,11,1230,1258,29,5,1295,1387,1,11,1391,1437,17,7,1489,1518,22,5,1615,1691,5,10,1900,1971,9,9,1971,2030,20,9,2030,2048,3,6,2082,2180,7,11,2180,2276,21,12,2276,2371,2,8,2371,2402,26,9,2402,2459,27,12,2477,2554,15,14,2893,2969,23,14,2969,3035
6,7,0,0,96,5,1,96,121,12,2,184,253,1,2,271,304,19,4,464,556,8,5,556,624,18,7,743,750,27,7,1068,1106,24,12,1144,1230,29,4,1230,1271,0,9,1295,1317,10,9,1438,1480,16,8,1501,1541,17,8,1555,1558,6,11,1598,1688,20,5,1688,1717,22,6,1750,1756,28,13,1807,1885,14,14,1900,1938,21,10,1949,1953,13,5,1987,2034,25,13,2081,2138,3,7,2180,2202,4,11,2276,2356,2,9,2402,2450,9,14,2477,2566,11,12,2567,2597,23,11,2635,2654,26,11,2726,2775,15,13,2813,2893
