7,0,0,0,7,18,0,95,112,3,0,177,264,26,1,264,282,1,0,313,370,13,1,409,449,27,3,500,575,16,4,575,648,17,4,648,664,10,2,694,754,19,7,754,805,20,6,830,879,25,8,1107,1202,24,10,1343,1421,11,14,1436,1530,23,3,1535,1605,7,8,1634,1719,9,12,1719,1795,5,13,1795,1873,15,7,1873,1898,4,13,2019,2024,28,11,2063,2102,2,10,2243,2311,8,10,2311,2409,29,13,2409,2457,21,13,2475,2551,14,10,2560,2636,6,12,2636,2717,12,14,2717,2720,22,14,2777,2871
0,0,1,95,106,28,2,177,229,17,1,264,339,8,3,409,430,25,3,500,521,4,2,576,651,22,2,659,666,15,5,737,787,5,6,787,868,24,7,868,936,11,9,976,1011,13,4,1036,1074,16,10,1074,1137,21,4,1154,1217,26,7,1244,1304,19,13,1343,1354,18,13,1436,1494,9,10,1535,1619,6,9,1719,1734,29,7,1795,1863,20,10,1981,2058,27,10,2157,2186,14,9,2243,2268,12,12,2327,2421,1,14,2421,2476,10,14,2562,2661,23,13,2661,2708,2,13,2751,2789,3,14,2808,2837,7,14,2896,2932
12,8,0,0,40,23,1,157,217,0,2,217,251,9,1,313,368,4,1,465,501,25,4,576,621,19,6,694,752,26,4,754,758,22,3,830,867,12,6,918,935,10,4,976,1034,5,7,1034,1071,6,6,1071,1095,11,11,1154,1244,16,12,1244,1328,7,6,1343,1378,20,8,1414,1456,2,6,1456,1497,18,14,1535,1634,28,7,1634,1699,13,6,1719,1743,3,9,1743,1761,24,11,1810,1885,1,10,1885,1981,17,9,1981,1991,27,9,2063,2148,29,11,2157,2196,15,12,2243,2327,21,14,2560,2640,14,11,2640,2736
5,19,0,0,57,26,0,93,149,20,1,157,188,18,1,217,293,16,2,313,409,0,3,409,465,6,2,465,563,24,3,563,575,3,1,592,616,5,4,659,737,21,2,737,812,13,2,823,918,4,5,918,973,9,5,983,1048,11,10,1058,1140,14,3,1146,1203,29,2,1203,1239,2,3,1244,1252,28,6,1343,1436,25,11,1436,1467,10,7,1535,1579,23,4,1634,1656,12,7,1710,1743,15,6,1743,1748,17,11,2156,2209,22,10,2235,2271,1,13,2327,2375,8,11,2421,2515,27,14,2717,2801,7,13,2808,2809
11,27,0,0,95,10,0,95,172,11,2,217,264,18,2,313,397,20,3,409,427,0,4,465,479,1,1,563,574,25,5,659,690,5,5,737,759,9,3,787,885,8,6,885,920,26,5,936,938,16,9,995,1049,17,5,1058,1064,24,8,1154,1242,7,5,1252,1317,19,14,1436,1495,29,6,1634,1732,23,6,1810,1878,28,9,1885,1932,4,12,1932,2019,15,9,2019,2057,22,9,2063,2157,12,10,2157,2243,21,11,2243,2310,3,12,2327,2382,13,8,2422,2433,2,12,2515,2540,14,12,2736,2741,6,14,2808,2896
10,14,0,0,79,23,0,93,101,11,1,157,213,27,1,217,313,26,2,313,358,25,2,409,500,20,4,500,546,28,3,570,591,12,4,592,656,9,2,659,685,0,5,694,727,3,3,737,786,16,7,823,850,1,3,915,971,19,9,976,1036,4,6,1036,1089,8,7,1089,1152,17,6,1154,1243,7,4,1243,1252,24,9,1252,1338,18,12,1343,1409,2,5,1436,1443,6,7,1456,1466,22,4,1542,1602,21,7,1634,1654,5,14,1873,1887,29,10,2063,2145,15,11,2157,2228,10,10,2243,2296,13,13,2905,2949
8,20,0,0,85,28,1,95,157,19,2,177,227,8,1,264,309,5,0,313,388,7,1,409,490,18,4,500,570,11,5,570,633,27,4,633,694,24,5,694,711,12,5,737,764,0,6,823,918,6,4,918,993,29,1,993,1045,9,6,1058,1146,2,2,1146,1226,21,5,1244,1306,25,10,1343,1400,3,8,1436,1471,16,14,1535,1593,4,9,1634,1665,23,5,1719,1810,1,9,1810,1843,10,8,1885,1976,22,8,1981,2063,15,10,2063,2154,17,14,2422,2444,14,13,2808,2813,26,14,2896,2993,13,14,2993,3040
2,28,0,0,64,14,1,93,126,24,1,248,250,19,3,313,367,21,1,409,475,3,2,659,660,11,7,823,870,0,7,918,982,2,1,983,1040,26,6,1058,1154,9,7,1154,1225,18,11,1244,1262,10,6,1343,1345,5,11,1436,1452,16,13,1456,1532,1,7,1535,1566,6,8,1634,1641,25,14,1719,1807,27,8,1807,1885,15,8,1920,1990,17,10,2063,2156,4,14,2156,2214,23,10,2235,2301,29,12,2301,2384,20,14,2384,2475,12,13,2475,2546,22,12,2562,2608,13,10,2640,2647,7,12,2717,2808,8,13,2808,2833
13,13,0,0,93,16,0,93,157,24,0,157,248,10,1,248,282,25,1,313,403,4,0,409,442,11,4,465,501,6,3,563,573,18,5,592,597,0,8,983,995,19,10,1058,1100,28,5,1154,1181,3,6,1244,1342,5,10,1343,1414,9,9,1436,1495,29,5,1535,1627,22,5,1634,1710,17,7,1710,1739,14,6,1739,1770,8,8,1810,1847,20,9,1885,1903,2,8,1981,2012,1,11,2063,2109,26,9,2156,2213,12,11,2243,2271,21,12,2327,2422,27,12,2422,2499,15,14,2515,2591,7,11,2591,2687,23,14,2751,2817
6,7,0,0,96,12,2,313,382,5,1,409,434,19,4,500,592,8,5,592,660,1,2,660,693,18,7,737,744,20,5,787,816,16,8,915,955,0,9,1058,1080,13,5,1146,1193,11,12,1244,1274,3,7,1343,1365,29,4,1436,1477,27,7,1535,1573,25,13,1634,1691,22,6,1710,1716,17,8,1743,1746,4,11,1840,1920,24,12,1920,2006,21,10,2006,2010,9,14,2063,2152,10,9,2152,2194,2,9,2194,2242,28,13,2243,2321,23,11,2327,2346,15,13,2421,2501,6,11,2515,2605,26,11,2605,2654,14,14,2896,2934
4,15,1,93,122,11,3,264,359,12,3,409,428,5,2,500,576,24,4,592,603,16,6,737,787,25,6,787,853,19,8,885,919,18,9,936,995,20,7,995,1032,21,3,1058,1141,0,10,1154,1241,1,6,1244,1343,2,4,1343,1379,7,7,1436,1534,4,8,1534,1629,9,11,1634,1665,3,10,1810,1817,29,8,1885,1942,28,10,1981,2047,14,8,2160,2239,17,12,2243,2251,26,10,2327,2332,10,12,2409,2454,22,11,2475,2554,23,12,2560,2588,27,13,2636,2703,6,13,2717,2766,13,12,2845,2848,8,14,2905,2977
3,6,0,0,90,16,1,157,242,12,1,248,250,8,2,313,407,15,2,409,486,5,3,576,648,18,6,659,714,4,4,754,762,9,4,885,908,3,5,936,963,1,4,995,1004,25,7,1058,1107,7,3,1107,1138,19,11,1154,1220,29,3,1244,1275,11,13,1343,1419,27,6,1436,1455,0,11,1534,1566,14,4,1566,1621,21,8,1719,1761,28,8,1810,1842,22,7,1885,1969,24,13,2006,2011,23,9,2063,2114,20,12,2157,2218,10,11,2301,2346,17,13,2346,2405,13,9,2515,2570,26,13,2777,2808,2,14,2817,2905
1,15,0,0,75,19,1,93,177,25,0,177,195,20,2,264,293,17,2,359,413,24,2,413,452,29,0,500,522,22,1,576,659,16,5,659,700,11,6,737,822,3,4,823,886,2,0,886,976,28,4,976,1058,18,10,1058,1060,1,5,1154,1225,5,9,1244,1329,27,5,1343,1408,23,2,1436,1535,0,12,1566,1620,4,10,1719,1786,6,10,1807,1850,21,9,1873,1932,12,8,1932,1980,9,13,2019,2032,7,9,2063,2100,14,7,2100,2160,8,9,2160,2213,10,13,2475,2534,26,12,2687,2777,13,11,2777,2845
14,22,0,0,46,17,0,95,161,9,0,177,212,18,3,409,454,8,4,500,587,15,4,592,623,26,3,660,669,24,6,737,823,7,2,823,915,11,8,915,975,13,3,976,1012,6,5,1012,1016,10,5,1058,1121,16,11,1154,1228,19,12,1244,1262,21,6,1343,1414,4,7,1414,1445,5,12,1456,1542,25,12,1542,1578,14,5,1634,1712,1,8,1719,1771,0,13,1795,1800,2,7,1873,1904,3,11,1920,1975,23,8,2015,2026,12,9,2063,2144,28,12,2156,2201,20,13,2243,2289,27,11,2301,2366,29,14,2475,2560
9,11,0,0,6,12,0,96,154,6,1,177,231,21,0,264,266,27,2,359,400,16,3,413,424,15,3,500,550,17,3,575,579,19,5,633,667,4,3,694,711,10,3,754,830,18,8,830,856,14,2,918,983,5,8,1071,1098,25,9,1202,1213,9,8,1244,1279,26,8,1343,1388,13,7,1743,1840,0,14,1873,1928,23,7,1928,2015,29,9,2015,2047,20,11,2063,2130,24,14,2156,2235,7,10,2235,2278,1,12,2278,2279,28,14,2327,2353,2,11,2409,2428,3,13,2475,2562,8,12,2562,2568,22,13,2661,2751
