3,16,0,0,72,0,0,72,166,19,0,166,246,8,2,358,389,14,7,719,722,6,6,845,875,1,10,1158,1168,15,11,1180,1204,10,7,1272,1299,2,9,1314,1334,7,11,1382,1418,13,12,1445,1506,17,13,1527,1530,4,11,1619,1688,12,13,1705,1731,3,16,1794,1839,9,14,1883,1968,18,15,1968,2051,5,15,2061,2148,11,14,2148,2223
2,8,0,0,79,16,2,149,183,0,1,183,244,9,1,358,444,18,4,455,475,14,5,542,622,1,5,635,683,12,3,719,768,5,8,979,1012,7,9,1272,1326,2,10,1382,1473,19,12,1473,1552,13,15,1668,1759,10,11,1759,1821,6,12,1821,1913,3,17,1913,1994,4,14,1994,2017,15,15,2087,2117,17,18,2148,2182,11,16,2309,2325
19,7,2,269,311,0,2,358,370,14,4,455,460,9,3,542,600,11,7,802,859,16,8,979,1056,2,7,1070,1089,13,8,1158,1219,8,14,1302,1322,3,12,1361,1438,15,13,1438,1446,6,9,1522,1549,19,13,1552,1573,10,10,1628,1650,5,12,1712,1724,12,14,1807,1904,18,14,1904,1918,1,18,1968,1970,17,17,2036,2100,4,16,2296,2383
11,16,1,72,149,11,2,172,175,13,3,259,358,17,2,358,418,0,3,455,523,6,4,546,613,9,4,639,641,10,3,719,780,14,8,780,842,3,7,845,938,2,6,938,1035,5,10,1096,1164,19,10,1222,1226,1,14,1522,1562,8,17,1801,1825,18,16,2061,2062,7,18,2207,2287,12,18,2287,2299,4,17,2383,2403,15,19,2427,2467
10,3,1,13,56,19,2,358,367,8,3,418,445,4,3,488,546,0,4,546,586,13,6,635,637,1,6,719,740,16,6,802,821,5,7,892,979,6,7,979,1029,12,6,1070,1156,17,10,1158,1180,7,8,1180,1207,9,7,1272,1322,15,12,1361,1419,11,11,1419,1500,14,11,1500,1539,2,18,2207,2224,10,16,2303,2400,18,19,2550,2580
13,14,0,0,50,2,3,368,382,4,4,546,584,0,5,635,719,7,5,719,788,8,9,892,927,5,9,1035,1041,18,7,1096,1175,9,6,1180,1226,16,11,1272,1361,12,9,1361,1407,1,13,1428,1503,11,12,1522,1547,19,14,1628,1712,10,12,1821,1896,3,18,1994,2070,15,16,2148,2163,13,18,2223,2257,17,19,2309,2324,6,18,2400,2411
16,12,1,86,172,11,3,259,353,15,3,358,374,5,3,455,481,8,4,537,609,17,4,609,676,3,5,676,711,19,6,753,845,10,4,845,937,0,6,937,967,18,6,979,1070,13,7,1070,1112,9,5,1158,1177,14,10,1180,1238,1,12,1272,1281,2,11,1473,1527,16,15,1619,1705,7,14,1794,1827,4,18,2427,2494,6,19,2496,2534
15,15,0,0,53,19,1,259,340,16,4,358,441,11,4,455,537,8,5,609,621,4,5,676,753,6,5,753,790,1,7,845,891,12,5,938,1020,0,7,1020,1036,10,5,1070,1100,9,8,1361,1440,7,12,1445,1527,2,12,1531,1628,3,15,1628,1638,17,14,1712,1781,18,13,1807,1873,14,16,2108,2169,5,17,2303,2349,13,19,2400,2414
1,13,0,0,46,6,1,86,120,7,3,358,431,4,2,455,488,16,5,488,573,19,5,573,592,2,5,719,772,3,9,1035,1070,15,10,1096,1116,0,8,1164,1198,18,9,1230,1246,9,9,1440,1524,12,11,1524,1531,14,12,1619,1671,1,15,1705,1794,17,15,1807,1884,5,13,1886,1891,8,19,1968,2061,10,15,2207,2210,11,18,2516,2566
0,5,1,86,159,15,1,166,217,2,2,269,368,14,3,368,431,8,6,676,680,17,9,979,980,0,9,1222,1314,19,11,1314,1382,3,13,1438,1447,16,14,1531,1563,12,12,1619,1646,18,12,1705,1706,1,16,1794,1880,4,13,1883,1887,11,13,1916,1921,7,16,1994,2038,13,17,2087,2115,6,17,2296,2370,9,18,2427,2455,10,19,2516,2562
