1,2,0,0,6,0,0,6,36,8,2,91,183,4,2,183,196,13,2,224,321,17,3,321,325,12,5,375,400,3,4,563,649,1,4,661,729,9,7,729,811,14,8,1247,1326,10,11,1480,1574,5,14,1574,1639,7,15,1656,1672,11,16,1752,1804,15,19,1846,1929,6,10,1929,1987,19,15,2122,2186,18,17,2307,2372,16,17,2405,2485
18,11,1,76,109,0,1,109,189,2,3,189,260,8,3,276,375,15,3,375,446,17,5,464,562,12,7,563,577,14,3,649,660,10,4,696,780,3,6,780,844,19,2,859,909,16,4,947,1029,1,8,1040,1112,18,5,1112,1118,7,11,1220,1288,5,13,1408,1480,6,9,1480,1482,13,16,1607,1640,9,10,1656,1740,4,18,2214,2264
4,17,0,0,13,12,1,91,135,1,0,135,208,14,0,224,239,11,3,311,322,3,2,375,454,7,3,464,524,0,2,563,597,6,4,661,746,5,8,885,923,15,10,991,1084,2,14,1316,1388,8,18,1752,1781,9,12,1846,1924,10,13,1929,1939,4,15,1972,2052,16,14,2052,2122,13,19,2122,2157,18,16,2222,2260,19,17,2405,2434
15,4,0,0,2,18,1,91,92,0,3,597,689,17,7,689,697,16,2,746,783,8,9,815,858,2,9,873,880,14,7,1174,1247,13,13,1328,1405,10,10,1408,1443,12,18,1480,1541,7,14,1574,1633,1,13,1633,1696,15,17,1696,1779,5,19,1929,1973,11,19,2039,2083,3,16,2167,2204,9,16,2222,2228,19,16,2307,2348,6,15,2405,2439
16,2,1,6,42,12,2,135,193,7,2,276,283,10,2,351,423,0,4,689,718,14,4,758,853,5,7,855,874,6,6,885,887,8,10,957,977,3,9,1040,1065,15,11,1109,1191,13,11,1191,1284,1,9,1284,1304,16,8,1328,1343,11,13,1388,1441,19,8,1480,1530,9,9,1574,1587,4,12,1656,1752,17,19,1944,2019,18,13,2024,2033
19,3,0,0,58,12,4,311,341,4,5,396,462,14,2,464,560,13,7,696,760,0,5,760,856,11,9,856,923,17,9,923,991,2,10,991,1009,5,10,1084,1159,15,14,1358,1417,16,10,1472,1504,18,9,1534,1585,1,14,1696,1737,9,11,1752,1774,19,12,1846,1895,8,19,1895,1915,6,11,1987,2020,7,19,2052,2094,10,17,2255,2273
0,8,0,0,57,5,3,224,311,4,4,351,382,9,4,396,399,11,6,531,575,2,7,575,591,15,7,689,758,1,5,758,766,0,6,856,881,10,7,1124,1189,12,15,1220,1252,7,12,1316,1369,6,8,1369,1449,19,9,1574,1613,16,12,1656,1724,13,17,1724,1741,17,18,1846,1944,14,15,2122,2139,18,15,2167,2222,3,19,2493,2576
10,17,1,91,187,10,1,187,196,4,3,276,351,14,1,351,396,13,6,603,696,12,10,811,830,0,7,917,966,11,11,966,1048,7,9,1048,1108,15,12,1191,1238,18,7,1284,1318,8,13,1328,1408,1,11,1447,1506,2,16,1534,1622,5,17,1779,1803,19,14,2024,2122,6,12,2122,2214,16,15,2214,2294,3,17,2307,2349,9,19,2493,2592
5,18,2,109,144,5,4,311,366,12,12,957,993,0,8,1040,1107,14,6,1109,1131,2,13,1229,1254,15,13,1316,1358,1,10,1358,1447,13,14,1447,1534,17,16,1534,1607,11,15,1607,1646,8,17,1669,1701,10,12,1752,1785,7,17,1846,1914,3,13,1944,2013,6,13,2214,2307,9,17,2307,2392,4,19,2405,2481,16,18,2493,2523,19,19,2592,2682
14,13,0,0,91,18,3,189,262,2,5,375,438,15,4,464,555,1,3,563,661,11,7,661,689,5,6,729,752,17,11,1084,1104,0,9,1174,1227,8,12,1229,1253,4,9,1316,1361,12,19,1574,1656,3,11,1656,1674,19,11,1752,1846,14,11,1846,1934,7,18,1944,2009,9,14,2024,2082,10,15,2082,2167,16,16,2307,2385,6,16,2493,2529
