0.0,91.0,106.0,153.0,357.0,2745.0,2798.0,3487.0,3876.0,4130.0,4543.0,5087.0,5978.0,6997.0,7108.0
323.0,396.0,658.0,729.0,825.0,2539.0,2745.0,3074.0,3566.0,3803.0,4214.0,6588.0,7021.0,7444.0,7529.0
0.0,397.0,576.0,2149.0,3487.0,3881.0,4569.0,4850.0,4891.0,5827.0,5839.0,5978.0,6994.0,7070.0,7147.0
526.0,803.0,804.0,1760.0,1924.0,1970.0,1990.0,2409.0,4930.0,5009.0,5486.0,5691.0,5714.0,5770.0,7388.0
308.0,495.0,510.0,1052.0,1679.0,1687.0,2912.0,4162.0,4664.0,5145.0,5207.0,6357.0,6443.0,6678.0,7246.0
447.0,1009.0,2315.0,2442.0,2912.0,4569.0,4658.0,4855.0,5145.0,5814.0,5884.0,6238.0,6252.0,6357.0,6411.0
108.0,357.0,1591.0,1633.0,1642.0,2052.0,2237.0,2998.0,3289.0,3449.0,4366.0,4489.0,6255.0,6496.0,6965.0
1924.0,2020.0,3566.0,3615.0,3803.0,3856.0,4214.0,4743.0,4930.0,5300.0,5335.0,5373.0,5391.0,6919.0,7434.0
868.0,941.0,1259.0,1373.0,3305.0,3780.0,3788.0,3970.0,4058.0,4326.0,5602.0,5919.0,6289.0,7284.0,7347.0
323.0,533.0,729.0,809.0,2805.0,2819.0,3074.0,3110.0,3305.0,4981.0,5672.0,6646.0,6758.0,6856.0,7063.0
0.0,18.0,253.0,1162.0,1187.0,1832.0,2149.0,3487.0,3881.0,4772.0,5087.0,5441.0,5978.0,7108.0,7160.0
873.0,923.0,2451.0,2612.0,3198.0,3376.0,3780.0,3798.0,3991.0,4326.0,5602.0,5630.0,6289.0,6774.0,7264.0
151.0,179.0,220.0,233.0,698.0,1162.0,1832.0,3223.0,3684.0,4396.0,4772.0,4801.0,6142.0,7532.0,7675.0
578.0,1072.0,1337.0,1679.0,2669.0,3653.0,4162.0,4670.0,5200.0,5287.0,5553.0,6473.0,6678.0,7070.0,7582.0
1262.0,1471.0,1516.0,2077.0,2841.0,2906.0,3668.0,4138.0,4302.0,4441.0,4485.0,5065.0,5342.0,5476.0,6057.0
