9075.0,9175.0,9210.0,9394.0,9560.0,9636.0,9654.0,9784.0,9856.0,10016.0,10110.0,10244.0,10249.0,10293.0,10302.0
5236.0,7809.0,8492.0,8724.0,8927.0,8952.0,9202.0,9300.0,9332.0,9470.0,9652.0,9692.0,9936.0,9991.0,10207.0
2108.0,2783.0,8223.0,8368.0,8448.0,8465.0,8466.0,8620.0,8656.0,8668.0,8808.0,8879.0,8885.0,8986.0,9079.0
1253.0,1719.0,8036.0,8105.0,8143.0,8265.0,8315.0,8620.0,8683.0,8702.0,8778.0,8784.0,8879.0,8898.0,8935.0
610.0,1777.0,6593.0,6809.0,7324.0,7379.0,7437.0,7443.0,7773.0,7857.0,7998.0,8014.0,8561.0,9210.0,10065.999998964175
5885.0,6189.0,6422.0,6716.0,6894.0,6987.0,7074.0,7232.0,7242.0,7265.0,7521.0,7605.0,7984.0,8133.0,8299.0
5128.0,5569.0,5810.0,5897.0,5970.0,6022.0,6025.0,6248.0,6325.0,6363.0,6405.0,6517.0,6687.0,6831.0,9692.0
5114.0,5283.0,5342.0,5506.0,5664.0,5804.0,5837.0,5927.0,5995.0,6119.0,6146.0,6331.0,7313.0,7954.0,7959.0
326.0,1730.0,3813.0,4875.0,5214.0,5243.0,5369.0,5432.0,5457.0,5565.0,5570.0,5637.0,5720.0,5729.0,7669.0
3592.0,3929.0,4238.0,4324.0,4346.0,4433.0,4520.0,4556.0,4779.0,4781.0,4874.0,4907.0,4923.0,4993.0,5171.0
340.0,3421.0,3713.0,3790.0,3834.0,3940.0,4143.0,4178.0,4391.0,4481.0,4527.0,7169.0,7710.0,8241.0,8413.0
1471.0,1694.0,1865.0,2195.0,3674.0,3725.0,3834.0,3904.0,4098.0,4156.0,4176.0,4200.0,4290.0,4642.0,4713.0
1930.0,1934.0,1963.0,1997.0,2370.0,2454.0,2509.0,2579.0,2647.0,2727.0,2837.0,2989.0,3206.0,3355.0,3542.0
1777.0,2224.0,2816.0,2892.0,2930.0,2982.0,2989.0,3022.0,3068.0,3127.0,3206.0,3220.0,3349.0,6994.0,7857.0
1742.0,1930.0,2097.0,2305.0,2383.0,2469.0,2482.0,2576.0,2601.0,2651.0,2727.0,3165.0,3286.0,3339.0,3493.0
0.0,345.0,361.0,405.0,556.0,698.0,1202.0,1369.0,1404.0,1502.0,1575.0,1667.0,1865.0,2018.0,2195.0
66.0,190.0,252.0,767.0,1109.0,1198.0,1259.0,1293.0,1368.0,1407.0,1540.0,1610.0,2866.0,3449.0,3592.0
2.0,232.0,276.0,345.0,421.0,490.0,650.0,769.0,879.0,887.0,1278.0,1335.0,1391.0,1540.0,7684.0
361.0,457.0,510.0,529.0,620.0,696.0,877.0,1006.0,1107.0,1205.0,1320.0,1436.0,1438.0,1595.0,4009.0
13.0,20.0,368.0,437.0,596.0,933.0,1041.0,1119.0,1141.0,1247.0,1339.0,1409.0,1570.8076525334084,1580.8076525334181,8044.0
0.0,111.0,129.0,192.0,269.0,543.0,620.0,758.0,1001.0,1067.0,1136.0,1205.0,1297.0,1414.0,1450.0
0.0,291.0,340.0,453.0,620.0,783.0,979.0,1027.0,1103.0,1293.0,1347.0,1381.0,1571.0,1645.0,2225.0
400.0,510.0,520.0,620.0,680.0,685.0,702.0,803.0,886.0,923.0,982.0,999.0,1122.0,4026.0,5092.0
125.0,219.0,386.0,433.0,529.0,559.0,588.0,620.0,927.0,1026.0,1039.0,1098.0,1164.0,1440.0,2430.0
107.0,198.0,277.0,499.0,578.0,586.0,701.0,767.0,768.0,827.0,863.0,1198.0,1484.0,1637.0,1865.0
5.0,36.0,129.0,198.0,304.0,702.0,787.0,827.0,903.0,1026.0,1164.0,1278.0,1361.0,4029.0,4324.0
42.0,106.0,209.0,272.0,345.0,366.0,445.0,508.0,603.0,691.0,758.0,773.0,1095.0,1149.0,1409.0
0.0,14.0,107.0,238.0,253.0,406.0,549.0,690.0,698.0,726.0,783.0,797.0,887.0,903.0,982.0
0.0,20.0,107.0,115.0,117.0,129.0,247.0,253.0,431.0,513.0,591.0,620.0,768.0,847.0,859.0
0.0,4.0,13.0,20.0,79.0,115.0,154.0,209.0,227.0,345.0,359.0,457.0,532.0,964.0,1196.0
