12,9,0,0,1,12,0,37,58,11,1,125,171,13,0,205,234,0,0,257,297,4,1,352,423,8,5,451,529,5,6,538,636,6,8,857,913,10,9,913,974,1,7,974,1009,7,12,1274,1362,2,14,1484,1580,3,12,1580,1661,14,13,1785,1812
1,8,0,0,37,1,1,37,125,13,1,257,352,0,1,352,448,12,4,451,473,4,3,538,606,6,6,689,736,3,8,1054,1132,11,12,1139,1216,10,12,1216,1259,2,11,1311,1327,14,10,1362,1402,7,13,1433,1479,5,13,1484,1582,9,14,1730,1781
4,5,0,0,14,10,0,29,51,13,2,352,404,0,2,451,510,11,5,538,557,7,5,592,630,2,5,636,715,9,5,958,995,12,10,1127,1195,8,12,1201,1209,1,13,1433,1527,4,12,1527,1548,6,14,1606,1639,14,11,1681,1729,3,14,1729,1826
9,6,3,451,521,0,3,538,633,14,6,636,679,3,4,689,761,1,5,761,774,2,7,857,894,12,8,952,966,5,11,1038,1071,7,10,1107,1197,11,13,1216,1232,10,13,1311,1350,8,13,1362,1423,13,12,1433,1523,9,11,1527,1606,4,13,1606,1636
13,12,1,125,205,10,5,352,355,5,5,451,482,1,4,524,592,2,4,592,622,11,6,636,700,0,4,727,803,3,5,803,818,8,10,885,920,9,7,1139,1223,6,12,1223,1315,13,10,1315,1398,4,11,1449,1499,7,14,1527,1574,14,14,1829,1841
0,14,2,168,222,5,3,257,329,3,3,352,360,6,4,538,618,7,6,636,674,8,8,727,736,12,6,775,860,0,5,860,935,11,9,935,985,4,7,989,1010,9,6,1054,1114,13,8,1139,1214,2,10,1214,1311,1,11,1311,1349,10,14,1362,1410
11,6,1,81,161,11,7,727,779,14,8,810,885,4,6,885,958,0,6,958,981,10,11,1107,1201,7,11,1201,1274,3,10,1274,1336,2,12,1362,1364,9,10,1433,1470,8,14,1470,1530,1,14,1530,1601,5,14,1606,1665,13,14,1681,1687,12,14,1695,1785
8,10,2,168,201,12,2,224,254,5,4,352,358,13,3,451,510,7,4,538,568,8,7,636,651,6,7,761,857,11,8,857,879,2,8,913,967,3,7,989,1014,1,8,1054,1111,0,7,1111,1176,14,9,1201,1271,9,9,1315,1326,4,10,1398,1449
3,7,0,0,29,10,1,94,143,2,1,168,214,14,5,451,480,5,8,727,810,8,9,810,851,9,4,885,895,13,7,958,1054,11,11,1054,1127,6,11,1127,1137,0,8,1201,1266,4,9,1266,1345,1,12,1362,1430,3,11,1433,1503,12,13,1527,1559
5,1,0,0,2,14,1,94,112,7,2,168,257,3,2,257,299,11,3,352,375,10,6,451,524,2,6,727,789,4,5,789,826,12,7,860,952,5,10,952,1038,6,10,1038,1091,8,11,1091,1174,13,9,1214,1226,0,9,1311,1327,9,12,1606,1681
6,11,0,0,81,2,0,81,168,8,2,168,217,5,2,224,253,4,0,257,325,6,2,352,451,9,2,451,498,7,3,498,508,12,5,538,561,13,4,636,669,14,7,727,777,10,7,777,845,1,6,860,898,0,10,1362,1433,3,13,1661,1677
14,1,2,125,224,10,3,224,226,4,2,451,454,8,6,538,577,5,7,636,686,7,7,727,775,9,3,775,821,3,9,1139,1223,12,12,1311,1356,6,13,1362,1363,2,13,1433,1484,11,14,1484,1559,0,11,1559,1611,13,13,1611,1668,14,12,1729,1730
10,6,0,0,21,7,1,81,166,3,0,166,185,2,2,224,238,14,3,257,299,1,3,299,351,8,4,375,376,13,5,727,739,10,8,860,881,11,10,989,1000,12,9,1054,1067,5,12,1127,1160,9,8,1223,1249,0,12,1611,1695,4,14,1695,1759
2,8,1,37,46,10,4,257,281,14,4,352,422,11,4,451,537,6,5,618,689,7,8,775,791,5,9,860,862,3,6,913,989,2,9,989,990,4,8,1054,1139,1,9,1139,1176,12,11,1216,1276,13,11,1398,1401,9,13,1681,1730,0,13,1730,1829
7,14,0,0,94,9,1,94,167,5,1,168,169,3,1,224,239,11,2,257,278,8,3,352,375,12,3,375,407,2,3,451,538,4,4,636,727,13,6,810,883,7,9,885,950,6,9,958,1036,10,10,1038,1107,1,10,1216,1309,0,14,1829,1853
