65601.0,65684.0,65743.0,65792.0,65876.0,65911.0,65979.0,66037.0,66103.0,66147.0,66149.0,66212.0,66237.0,66307.0,66308.0,66392.0,66448.0,66483.0,66529.0,66610.0
65301.0,65312.0,65379.0,65424.0,65510.0,65601.0,65661.0,65722.0,65728.0,65823.99999233331,65841.99999233357,65848.99999233386,65921.99999233411,65960.0,66105.0,66135.0,66228.0,66235.0,66272.0,66286.0
1003.0,64387.0,64516.0,64518.0,64590.0,64616.0,64671.0,64695.0,64756.0,64784.0,64882.0,64885.0,64886.0,64914.0,65006.0,65045.0,65071.0,65162.0,65203.0,65209.0
62789.14284937362,63372.0,63449.0,63496.0,63541.0,63623.0,63643.0,63729.0,63817.0,63835.0,63918.0,63940.0,64013.0,64105.0,64189.0,64257.0,64312.0,64377.0,64392.0,64456.0
62844.0,63030.0,63105.0,63134.0,63215.0,63304.0,63338.0,63372.0,63396.0,63499.9999923431,63594.9999923431,63654.9999923431,63677.9999923431,63731.9999923431,63803.9999923431,63806.9999923431,63972.0,64149.0,64198.0,64458.0
61636.0,61716.0,61811.0,61862.0,61958.0,61982.0,61997.0,62087.0,62160.0,62259.0,62327.0,62423.0,62490.0,62586.0,62642.0,62665.0,62703.0,62800.0,62906.0,62947.0
61178.0,61186.0,61278.0,61344.0,61403.0,61434.0,61497.0,61499.0,61512.0,61544.0,61583.0,61703.9999923431,61727.9999923431,61812.9999923431,61837.9999923431,61936.999998949716,62026.999998949716,62195.217687052995,62347.21768705292,62489.0
60186.0,60196.0,60264.0,60350.0,60376.0,60440.0,60470.0,60548.0,60619.0,60714.0,60731.0,60823.0,60853.0,60894.0,60948.0,60960.0,60964.0,60981.0,61041.0,61095.0
2561.0,58481.0,59205.0,59251.0,59319.0,59351.0,59405.0,59457.0,59493.0,59576.0,59599.0,59617.0,59709.0,59804.0,59871.0,59902.0,59927.0,59996.0,60042.0,60093.0
58176.999992343146,58230.999992343146,58467.0,58518.0,58570.0,58636.0,58638.0,58734.0,58829.0,58873.0,58964.0,59047.0,59114.0,59136.0,59180.0,59181.0,59202.0,59247.0,59284.0,59355.0
57754.0,57806.0,57832.999992344136,57840.999992344136,57961.0,58025.0,58057.0,58079.0,58116.0,58170.0,58266.0,58358.0,58416.0,58432.0,58518.0,58575.0,58652.0,58981.0,59089.0,59106.0
56772.0,56989.0,56997.0,57086.0,57119.0,57133.0,57232.0,57316.0,57394.0,57399.0,57475.0,57536.0,57631.0,57652.0,57661.0,57756.0,57812.0,57839.0,57914.0,57956.0
