7,5,0,0,80,7,0,83,158,13,2,175,187,12,2,244,262,0,0,327,342,11,3,397,424,17,5,583,655,3,5,667,736,15,7,820,876,8,7,911,959,9,11,1250,1262,4,13,1354,1443,1,14,1443,1519,18,10,1537,1550,19,9,1619,1702,6,12,1708,1715,2,12,1787,1869,14,13,1869,1940,10,14,1967,2018,16,11,2057,2143
12,1,2,175,193,5,2,244,257,12,3,337,357,19,3,400,489,11,4,496,510,0,1,539,628,8,4,628,725,4,6,725,735,17,8,826,875,10,6,911,914,15,8,985,1061,9,10,1164,1250,7,11,1250,1332,2,6,1332,1426,3,12,1426,1436,14,8,1443,1534,13,9,1537,1586,18,11,1619,1697,16,8,1708,1775,6,13,1775,1857
6,4,1,175,182,1,4,337,393,15,4,431,509,10,2,509,583,12,5,583,667,0,2,667,716,18,4,725,799,9,6,824,855,7,8,985,1062,8,9,1062,1111,14,7,1142,1191,19,6,1193,1282,17,12,1282,1305,11,12,1354,1382,2,7,1431,1511,3,14,1511,1529,6,11,1553,1628,5,9,1714,1750,16,9,1775,1822,13,11,1857,1867
3,1,1,83,129,9,2,175,202,13,4,539,617,11,5,617,622,0,3,725,820,10,5,820,896,4,8,901,943,3,8,1018,1023,17,10,1067,1164,6,9,1164,1234,7,12,1332,1400,8,13,1431,1511,15,14,1537,1592,12,9,1619,1708,5,8,1708,1714,18,12,1714,1775,14,12,1775,1843,19,14,1967,2057,2,14,2057,2133,16,12,2143,2149
8,1,0,0,6,15,1,83,102,6,2,175,223,9,3,244,291,16,1,332,356,14,0,397,496,13,3,496,539,18,2,539,549,2,2,594,655,17,6,686,708,0,4,820,860,8,8,985,1003,10,7,1062,1160,7,10,1160,1201,3,13,1443,1471,12,8,1511,1602,11,14,1602,1635,4,14,1635,1674,19,10,1708,1728,5,11,1869,1967
5,8,0,0,39,12,1,83,150,5,1,150,238,16,0,238,281,1,3,281,285,15,3,337,431,9,5,431,506,17,4,509,538,10,3,583,609,4,5,643,667,11,6,725,783,7,6,824,881,0,5,901,980,3,7,980,1018,19,4,1018,1040,18,7,1332,1407,14,9,1537,1538,2,11,1736,1787,6,14,1857,1888,13,14,2143,2146
0,2,1,175,220,17,3,244,324,3,3,397,416,7,4,509,558,6,5,558,590,13,6,850,870,1,11,911,943,0,6,985,1029,14,6,1038,1061,15,9,1105,1106,11,11,1193,1279,4,12,1282,1293,8,12,1354,1408,18,9,1443,1526,9,14,1619,1697,10,12,1708,1736,12,12,1787,1856,19,13,1869,1936,5,12,1967,2007,16,13,2149,2155
9,9,0,0,66,17,1,83,175,6,3,244,245,1,5,431,475,5,4,686,697,4,7,824,837,14,5,901,966,16,4,980,986,0,7,1038,1097,8,10,1142,1192,3,10,1193,1259,18,6,1259,1324,15,12,1374,1387,11,13,1443,1537,10,10,1537,1610,2,9,1619,1672,7,13,1708,1772,13,10,1772,1797,19,12,1797,1808,12,13,1869,1954
1,12,0,0,83,2,0,83,161,19,0,175,244,11,1,244,257,18,0,324,375,8,3,375,384,6,4,431,507,1,6,509,524,14,4,785,838,4,9,985,987,7,9,1062,1142,0,8,1142,1229,15,10,1229,1240,3,11,1282,1285,17,13,1354,1431,9,12,1431,1457,5,6,1511,1553,16,7,1553,1594,10,11,1619,1694,13,12,1888,1931
10,13,1,83,101,15,2,175,206,19,1,244,300,3,2,327,397,4,3,397,472,7,5,558,573,18,3,628,724,10,4,724,784,17,7,785,826,11,7,826,858,1,12,985,990,9,9,1067,1152,16,6,1164,1213,0,9,1234,1322,6,10,1322,1400,8,14,1511,1588,14,11,1708,1715,12,11,1736,1744,2,13,1869,1905,5,14,2143,2158
2,17,0,0,68,4,2,244,327,1,9,725,804,7,7,901,985,6,8,985,1038,11,9,1038,1105,3,9,1105,1193,8,11,1193,1219,10,8,1282,1354,0,10,1354,1402,15,13,1443,1505,9,13,1537,1619,14,10,1619,1705,2,10,1708,1712,19,11,1736,1769,5,10,1787,1836,18,14,1912,1970,12,14,1970,2016,13,13,2057,2087,16,14,2158,2188
4,13,0,0,64,9,1,83,170,17,2,175,190,8,2,244,332,11,2,332,346,7,2,397,406,18,1,431,465,14,1,509,538,3,4,558,643,1,8,643,687,2,3,725,774,6,7,820,901,19,5,1062,1083,4,11,1142,1168,15,11,1282,1306,12,7,1374,1382,10,9,1443,1495,0,11,1537,1581,5,7,1619,1622,16,10,1857,1882
13,15,0,0,13,6,1,83,95,7,1,175,188,3,1,244,278,19,2,327,342,10,1,397,484,12,4,484,488,16,2,509,594,5,3,594,686,14,3,686,785,13,5,785,850,8,6,850,877,9,7,911,936,4,10,1062,1123,11,10,1123,1193,17,11,1193,1273,1,13,1282,1374,18,8,1407,1421,2,8,1511,1560,0,12,1619,1662
14,6,0,0,83,4,0,83,161,9,4,332,400,15,5,509,552,1,7,558,598,8,5,725,824,3,6,824,911,11,8,911,949,13,7,985,1038,16,5,1062,1106,2,5,1229,1265,19,7,1282,1298,17,14,1431,1435,12,10,1708,1733,10,13,1736,1737,7,14,1787,1837,18,13,1869,1912,0,13,1912,1923,14,14,1970,2059,5,13,2059,2118
11,11,0,0,79,8,1,83,147,3,0,175,233,10,0,244,337,7,3,431,442,4,4,509,548,14,2,558,608,6,6,643,644,15,6,725,741,1,10,820,821,16,3,901,921,17,9,980,1016,9,8,1018,1067,18,5,1067,1147,2,4,1164,1190,5,5,1229,1291,12,6,1291,1313,19,8,1374,1433,13,8,1443,1475,0,14,1970,2045
