8,13,0,0,93,7,1,95,116,15,0,135,168,12,0,179,255,9,3,277,303,14,3,330,393,2,2,405,478,19,1,500,516,16,2,583,645,0,0,672,750,5,4,750,790,10,2,790,822,17,8,861,867,6,6,937,966,8,3,983,999,11,7,1076,1089,18,5,1169,1228,4,13,1256,1313,1,11,1342,1402,3,12,2052,2077
1,1,0,0,87,3,2,135,136,11,1,405,473,4,5,473,569,7,6,583,675,15,4,675,762,0,1,771,793,5,6,937,973,13,9,1076,1138,12,7,1175,1206,9,13,1342,1410,6,10,1437,1525,17,12,1529,1558,14,12,1558,1582,18,9,1598,1678,8,8,1741,1762,19,14,1837,1856,2,14,1915,1970,16,13,1970,2041,10,13,2041,2056
10,14,0,0,98,15,2,405,500,7,5,500,578,9,5,583,589,0,2,812,901,13,7,901,983,6,8,1047,1081,19,5,1081,1155,2,10,1175,1222,17,11,1256,1306,4,14,1342,1388,10,7,1395,1408,1,13,1529,1564,16,10,1598,1638,11,11,1743,1795,3,10,1821,1865,8,11,1932,1961,5,10,2001,2011,18,13,2052,2060,12,14,2127,2164
7,4,1,98,170,13,2,179,237,7,3,237,239,17,4,500,561,1,7,672,749,16,4,771,812,12,4,812,870,0,3,901,947,11,6,983,1011,2,9,1076,1165,10,6,1175,1272,6,9,1272,1297,19,9,1395,1423,9,14,1437,1483,18,10,1694,1791,8,9,1791,1868,14,14,1868,1924,15,13,1924,1982,3,11,1982,2052,5,13,2212,2228
9,7,0,0,14,3,1,95,135,18,0,135,222,1,1,222,278,4,2,285,310,11,0,330,342,2,3,500,536,9,6,672,771,16,6,916,924,0,4,983,1025,15,9,1076,1108,8,5,1175,1208,13,11,1272,1316,12,10,1437,1510,19,11,1529,1563,14,13,1598,1694,10,9,1694,1730,6,13,1791,1834,5,9,1868,1900,17,14,1967,1985
5,1,3,330,331,6,3,428,438,4,6,569,583,2,5,640,665,14,6,675,685,9,8,822,850,15,7,948,966,13,8,1000,1006,10,5,1076,1136,0,5,1169,1228,19,7,1256,1300,7,12,1300,1385,12,9,1385,1401,18,8,1437,1522,11,8,1529,1547,5,8,1598,1648,8,7,1694,1741,3,9,1741,1821,16,11,1821,1832,17,13,1879,1942
6,2,0,0,57,4,0,69,84,10,0,98,141,8,2,179,246,18,1,256,272,15,1,330,348,17,3,405,482,5,2,500,568,1,6,583,672,19,2,672,692,13,6,771,784,6,5,861,937,9,9,937,1000,7,11,1000,1013,12,6,1076,1082,16,7,1169,1256,0,6,1256,1269,3,6,1300,1350,14,11,1395,1435,11,12,1821,1871
3,8,1,95,153,13,4,330,351,7,4,405,424,14,4,500,571,2,4,583,640,3,5,640,724,12,3,724,764,4,9,802,876,15,6,876,948,17,9,948,1036,10,4,1036,1054,9,12,1256,1342,0,7,1342,1432,16,8,1437,1440,6,12,1598,1650,19,12,1650,1675,1,14,1723,1747,18,11,1791,1879,11,13,1879,1942,5,12,2127,2212
2,5,0,0,95,2,1,95,101,6,1,179,277,3,3,277,314,18,2,330,428,19,0,428,453,16,1,500,583,17,5,583,665,10,1,672,691,11,5,861,929,4,11,983,1074,9,10,1076,1169,1,9,1169,1186,13,10,1186,1238,14,10,1272,1319,15,10,1342,1435,0,8,1437,1478,7,14,1529,1572,12,11,1598,1639,8,12,2001,2074
13,16,0,0,69,6,0,69,84,14,1,98,164,17,1,179,256,4,3,330,399,3,4,405,457,9,4,457,540,5,3,583,605,11,4,771,861,7,9,861,922,12,5,937,960,19,6,1175,1223,2,11,1256,1258,1,12,1437,1529,0,9,1529,1598,13,14,1598,1618,10,11,1870,1884,15,14,1982,2027,18,14,2127,2169,8,14,2169,2216
4,3,0,0,74,9,1,95,179,1,2,285,329,2,6,675,769,7,8,771,825,5,5,861,894,6,7,983,1047,17,10,1047,1098,4,12,1098,1137,14,9,1175,1252,8,6,1256,1270,18,7,1342,1437,15,11,1437,1447,13,13,1529,1558,0,10,1598,1669,11,10,1694,1743,19,13,1743,1837,12,12,1837,1884,10,12,1932,2001,16,14,2041,2127
0,17,0,0,21,1,4,405,479,4,7,583,596,11,3,675,747,9,7,771,822,16,5,822,835,10,3,916,952,14,8,983,1076,18,4,1076,1134,19,8,1300,1395,7,13,1395,1482,13,12,1482,1486,6,11,1529,1559,3,7,1598,1637,15,12,1637,1723,0,11,1723,1736,2,12,1791,1848,8,10,1868,1932,12,13,1932,1999,5,11,2052,2115
14,8,0,0,8,7,2,135,221,9,2,221,276,13,5,405,495,15,3,500,580,11,2,583,619,16,3,672,749,17,7,771,813,14,7,822,916,4,10,916,929,19,4,983,1068,5,7,1068,1100,1,10,1186,1198,12,8,1272,1277,10,8,1437,1485,0,12,1791,1839,2,13,1848,1915,6,14,1915,1960,18,12,1967,1978,3,14,2154,2166
11,9,0,0,55,13,3,237,330,12,1,330,405,4,4,405,413,1,5,500,503,14,5,583,592,17,6,672,748,6,4,748,783,15,5,783,786,7,10,937,943,2,8,983,1029,18,6,1256,1325,19,10,1437,1503,16,9,1529,1594,11,9,1598,1666,10,10,1791,1870,0,13,1870,1967,8,13,2074,2084,3,13,2127,2154,5,14,2228,2229
12,13,1,95,153,5,1,153,155,14,2,222,285,17,2,285,361,6,2,361,382,12,2,428,501,18,3,501,528,7,7,675,760,4,8,771,802,19,3,802,869,2,7,876,897,1,8,948,977,15,8,1036,1066,8,4,1076,1175,9,11,1175,1227,3,8,1637,1702,16,12,1879,1911,0,14,1967,2029,11,14,2029,2039,10,14,2074,2097
