7,0,0,0,86,1,0,86,166,6,0,169,188,3,1,256,308,18,3,335,382,17,3,430,455,12,3,500,576,5,4,576,614,9,4,776,849,19,8,849,883,7,15,1331,1386,10,12,1387,1477,4,8,1477,1569,13,13,1569,1628,8,10,1628,1721,16,13,1721,1756,15,14,1781,1822,11,19,2254,2283,2,17,2442,2449,14,16,2516,2527
13,0,1,86,129,5,1,151,198,17,5,559,614,18,6,622,694,10,8,936,999,3,6,1025,1028,7,12,1116,1174,12,11,1188,1262,19,12,1275,1328,16,10,1336,1404,13,12,1404,1502,14,7,1502,1554,6,8,1590,1659,8,12,1784,1807,11,17,1871,1947,4,14,1970,1974,9,13,2034,2046,15,16,2130,2132,1,19,2482,2573,2,19,2573,2632
17,0,2,151,212,18,2,236,303,2,1,335,378,13,2,418,463,15,5,463,558,9,2,558,592,1,1,592,658,6,3,686,736,3,2,736,741,19,7,776,843,12,7,851,886,7,10,990,1088,5,7,1088,1104,4,5,1188,1242,10,14,1724,1741,11,16,1784,1794,14,10,1864,1955,17,15,1955,1986,8,14,2034,2126,16,19,2279,2365
6,0,3,236,335,5,2,335,345,12,2,345,395,8,2,433,458,10,5,549,583,18,7,694,768,16,7,842,888,11,9,929,976,9,7,987,1001,7,11,1088,1090,13,9,1116,1167,3,7,1188,1285,19,14,1417,1430,17,13,1590,1654,14,11,1955,2012,1,13,2034,2099,15,17,2208,2269,4,17,2285,2287,2,16,2374,2418,6,19,2632,2686
8,19,0,0,28,0,4,335,342,18,4,430,443,11,5,500,559,13,4,592,660,16,5,686,709,2,6,776,803,7,8,842,929,9,6,929,987,6,6,987,1054,15,7,1068,1116,14,4,1116,1185,17,10,1275,1348,8,8,1387,1412,12,14,1477,1491,4,9,1569,1650,10,13,1650,1655,5,15,1849,1940,3,16,2034,2069,1,18,2409,2441
11,17,0,0,90,2,0,90,180,15,4,335,398,0,5,430,500,19,4,505,536,12,4,592,618,9,5,849,928,7,13,1188,1218,3,11,1590,1681,6,9,1681,1758,18,15,1780,1856,16,14,1856,1865,13,16,1940,2007,4,15,2034,2055,5,17,2099,2176,11,18,2176,2234,10,19,2254,2335,1,17,2335,2406,14,15,2409,2449,8,19,2516,2585
4,12,0,0,23,11,0,59,144,10,1,144,227,7,4,335,418,0,6,500,521,8,4,592,654,2,5,686,774,16,9,1088,1184,19,11,1184,1275,14,5,1275,1334,15,10,1336,1390,5,11,1417,1427,17,12,1502,1511,9,9,1590,1661,13,14,1684,1779,3,14,1814,1877,4,13,1877,1936,1,16,2240,2310,18,19,2310,2398,6,17,2516,2602
3,4,0,0,52,17,1,90,142,6,1,256,294,11,4,430,449,0,7,576,578,7,7,686,724,2,9,990,1089,19,10,1089,1119,13,11,1275,1336,5,10,1336,1416,3,9,1417,1426,18,13,1521,1613,10,15,1784,1864,1,12,1864,1908,12,18,1955,2028,14,12,2034,2064,9,14,2130,2147,16,18,2208,2210,8,17,2403,2432,15,19,2442,2468
12,7,2,151,161,11,2,236,326,0,8,622,710,13,5,710,776,3,3,776,780,4,2,849,921,5,6,970,1058,10,9,1058,1095,1,6,1095,1150,17,9,1188,1268,2,11,1275,1319,9,8,1348,1445,15,11,1447,1529,18,14,1613,1694,8,11,1721,1784,12,17,1784,1871,16,15,1940,2029,6,11,2029,2060,19,18,2060,2145,14,19,2641,2723
18,11,1,144,236,16,1,236,245,18,5,500,535,7,6,592,595,17,6,686,716,0,9,776,814,10,6,842,878,5,5,878,970,8,5,970,998,13,8,1025,1085,15,9,1275,1331,2,12,1348,1447,3,10,1502,1511,1,10,1650,1678,4,11,1724,1773,12,19,2034,2098,19,19,2156,2167,6,15,2374,2442,9,18,2442,2511,14,17,2573,2592
