66205.0,66262.0,66280.0,66324.0,66341.0,66407.0,66441.0,66524.0,66600.0,66666.0,66686.0,66780.0,66847.0,66923.0,66924.0,67008.0,67039.0,67117.0,67133.0,67148.0
65119.0,65175.0,65266.0,65328.0,65360.0,65421.0,65470.0,65497.0,65591.0,65683.0,65710.0,65717.0,65816.0,65842.0,65922.0,66012.0,66073.0,66113.0,66187.0,66852.99998347412
62381.0,63988.58940358685,64060.9999987817,64200.0,64273.0,64282.0,64299.0,64324.0,64423.0,64445.0,64469.0,64644.0,64735.0,64754.0,64774.0,64808.0,64890.0,64981.0,65019.0,65106.0
63298.0,63538.0,63588.0,63601.0,63678.0,63688.0,63780.0,63865.0,63949.0,64047.0,64072.0,64131.0,64200.0,64268.0,64316.0,64395.0,64485.0,64526.0,64586.0,64681.0
62547.0,62617.0,62710.0,62782.0,62799.0,62801.0,62888.0,62907.0,62951.0,62989.0,63018.0,63080.0,63124.0,63142.0,63194.0,63257.0,63328.0,63427.0,63495.0,63537.0
61613.999998825806,61677.999998825806,61862.99999882284,62001.0,62074.0,62106.0,62123.0,62154.0,62234.0,62297.0,62310.0,62313.0,62347.0,62349.0,62409.0,62415.0,62508.0,62547.0,62578.0,62636.0
61210.999992765006,61380.99999883925,61603.0,61625.0,61629.0,61701.0,61751.0,61836.0,61840.0,61847.0,61905.0,62001.0,62022.0,62084.0,62099.0,62178.0,62214.0,62272.0,62315.0,62336.0
60342.99999888553,60760.0,60763.0,60784.0,60785.0,60845.0,60912.0,60943.0,60986.0,61071.0,61130.0,61178.0,61189.0,61259.0,61280.0,61368.0,61460.0,61550.0,61554.0,61713.000213279985
60264.0,60353.0,60452.0,60656.0,60725.0,60760.0,60782.0,60824.0,60837.0,60842.0,60875.0,60890.0,60912.0,60928.0,60940.0,60962.0,60988.0,61040.0,61051.0,61090.0
59009.0,59145.0,59763.99999889912,59937.0,60011.0,60063.0,60098.0,60181.0,60183.0,60240.0,60264.0,60322.0,60400.0,60465.0,60509.0,60604.0,60609.0,60656.0,60725.0,61225.999998842846
59009.0,59074.0,59145.0,59179.0,59185.0,59273.0,59369.0,59449.0,59536.0,59592.0,59607.0,59669.0,59744.0,59805.0,59808.0,59864.0,59931.0,59937.0,60199.58940367654,60245.99999888755
57699.0,57769.58940373994,57824.99999895683,58094.0,58172.0,58249.0,58304.0,58331.0,58411.0,58453.0,58504.0,58558.0,58567.0,58652.0,58745.0,58822.0,58853.0,58929.0,58972.0,59001.0
57462.0,57517.0,57566.0,57596.0,57617.0,57674.0,57699.0,57701.0,57788.0,57862.0,57956.0,57963.0,58048.0,58094.0,58169.0,58260.0,58331.0,58352.0,58369.0,58453.0
56428.0,56493.0,56501.0,56614.0,56763.0,56802.0,56814.0,56825.0,56898.0,56923.0,56986.0,57051.0,57108.0,57185.0,57234.0,57252.0,57253.0,57337.0,57395.0,57588.0
55651.0,55776.0,55802.0,55837.0,56078.58940380368,56125.0,56221.0,56309.0,56401.0,56454.0,56512.0,56544.0,56614.0,56625.0,56649.0,56713.0,56763.0,56831.0,56930.0,57078.99999898671
55271.0,55309.0,55402.0,55452.0,55521.0,55599.0,55661.0,55731.0,55776.0,55783.0,55870.0,55947.0,56034.0,56120.0,56186.0,56221.0,56263.0,56345.0,56400.0,56470.0
