5,0,0,0,20,8,1,94,121,3,0,121,189,13,2,189,221,18,0,245,294,25,1,309,310,17,4,360,457,4,3,457,526,16,1,526,552,24,3,601,641,6,5,694,749,9,2,791,872,2,6,872,885,1,8,949,981,10,8,1083,1089,26,7,1160,1192,27,13,1229,1253,23,4,1297,1298,21,5,1367,1405,15,8,1503,1591,19,2,1621,1713,29,4,1741,1754,14,14,1932,1997,28,5,2006,2087,7,13,2089,2152,20,11,2577,2619,12,13,2635,2693,11,12,2693,2707,22,14,2762,2813,5,13,2813,2843
3,13,0,0,7,14,1,94,97,0,1,121,177,20,1,189,262,6,2,262,320,8,2,320,323,27,7,576,652,21,3,949,993,16,6,1124,1191,4,10,1229,1230,17,11,1277,1290,7,10,1329,1387,23,5,1387,1449,1,11,1481,1555,10,12,1555,1584,2,12,1621,1658,3,6,1694,1781,15,9,1781,1828,18,12,1862,1911,25,13,1932,1955,26,12,1979,2064,24,11,2089,2141,9,13,2155,2221,29,8,2221,2241,19,6,2265,2296,28,10,2449,2492,12,12,2503,2538,22,13,2577,2593,5,11,2673,2708,11,14,2857,2912
12,8,0,0,83,13,1,94,136,6,1,177,194,0,2,234,303,28,1,309,323,5,0,357,371,27,6,508,510,7,6,638,670,24,5,791,887,10,6,942,988,18,6,1041,1137,4,9,1137,1229,25,8,1229,1246,1,9,1277,1320,16,9,1367,1427,17,12,1445,1511,26,10,1511,1531,12,5,1694,1713,14,12,1781,1823,2,14,1862,1932,23,9,1932,1971,29,6,1997,2081,22,10,2089,2179,3,8,2180,2201,9,14,2240,2321,21,12,2321,2341,15,14,2449,2489,11,10,2503,2577,20,14,2724,2807,19,11,2807,2823
6,11,0,0,47,23,0,94,116,10,1,121,202,12,0,202,269,20,2,269,355,0,3,355,370,6,4,420,465,24,1,465,516,2,2,526,534,25,3,601,672,13,4,694,791,3,2,791,818,27,11,872,883,17,9,949,977,16,5,1041,1098,7,8,1124,1178,9,6,1239,1259,15,7,1445,1484,4,14,1540,1586,14,10,1621,1631,18,11,1694,1778,1,13,1781,1792,26,11,1869,1949,22,8,1949,1993,21,10,1997,2010,8,11,2265,2281,29,9,2352,2355,5,8,2449,2513,19,9,2644,2724,28,13,2807,2843
9,28,0,0,94,27,1,94,155,2,0,155,198,22,1,234,309,0,4,420,426,4,4,526,576,9,1,601,655,26,3,694,775,21,1,789,850,15,2,853,917,25,6,949,1041,14,5,1041,1118,7,9,1178,1196,16,8,1277,1338,24,9,1367,1399,13,9,1445,1503,1,12,1555,1601,10,13,1621,1643,23,8,1694,1702,5,5,1781,1803,17,14,1932,1958,18,13,1997,2089,29,7,2089,2180,11,8,2180,2188,6,14,2265,2350,8,12,2352,2396,12,11,2449,2503,19,7,2503,2504,20,13,2676,2706,3,14,2724,2741
1,1,0,0,27,14,2,121,160,2,1,234,309,17,3,309,360,4,2,360,371,5,1,457,464,0,5,526,601,13,3,601,694,7,7,694,736,26,4,791,825,18,5,1019,1039,9,4,1041,1110,3,4,1129,1176,20,6,1191,1226,27,14,1277,1342,10,11,1367,1437,22,6,1481,1557,6,11,1557,1593,23,7,1621,1689,16,12,1694,1741,21,8,1775,1859,25,12,1859,1883,29,5,1883,1979,15,11,1979,2020,11,7,2032,2062,8,9,2099,2121,28,7,2180,2261,24,12,2261,2352,12,14,2693,2762,19,14,2934,3003
14,27,3,234,299,7,4,508,532,1,7,571,634,16,2,634,658,17,8,694,729,0,6,753,837,4,6,852,864,18,4,942,1019,9,3,1019,1033,3,3,1041,1074,29,2,1124,1131,14,7,1191,1234,24,8,1277,1367,2,10,1387,1473,6,10,1481,1544,23,6,1547,1551,13,11,1621,1636,5,4,1672,1717,25,11,1741,1776,10,14,1816,1831,8,7,1873,1959,22,9,1997,2048,19,5,2089,2150,21,11,2180,2240,15,12,2240,2258,12,10,2265,2353,26,13,2353,2409,11,9,2449,2472,20,12,2635,2656,28,14,2857,2859
4,7,1,94,121,27,2,155,223,10,2,234,270,1,4,309,339,12,2,355,358,22,3,420,487,8,4,508,576,2,3,601,672,13,5,791,795,0,7,872,896,15,3,949,1004,24,7,1041,1129,11,4,1129,1191,17,10,1191,1217,21,4,1277,1290,4,12,1367,1455,16,10,1455,1458,14,9,1540,1578,18,10,1591,1672,6,12,1672,1765,20,9,1765,1779,9,10,1869,1876,28,4,1949,2006,25,14,2006,2099,26,14,2449,2539,3,12,2539,2550,23,12,2625,2676,29,13,2693,2734,19,10,2734,2742,5,14,2857,2925
2,1,3,234,264,20,3,355,420,27,5,420,508,7,5,571,638,26,2,638,639,10,4,694,789,6,6,791,844,4,7,942,1015,0,8,1019,1083,13,7,1083,1163,15,5,1163,1183,16,7,1239,1267,25,9,1277,1364,22,5,1385,1481,18,9,1481,1502,2,11,1557,1585,12,4,1621,1694,14,11,1694,1775,19,3,1775,1862,17,13,1862,1873,11,6,1932,1953,8,8,1997,2009,9,12,2089,2155,5,7,2265,2332,23,11,2353,2429,24,13,2449,2503,29,11,2503,2553,21,14,2553,2635,3,13,2635,2645,28,12,2724,2779
13,10,0,0,62,17,0,94,127,26,0,127,185,14,3,202,253,27,4,309,357,15,1,532,544,4,5,601,651,24,4,694,705,25,5,791,843,16,4,942,1018,2,7,1023,1037,0,9,1083,1120,9,5,1160,1226,23,3,1239,1297,18,8,1297,1385,6,9,1385,1451,20,7,1464,1486,13,10,1540,1580,22,7,1591,1652,29,3,1652,1741,7,11,1741,1816,11,5,1816,1825,1,14,1873,1914,12,8,2113,2128,8,10,2180,2255,28,8,2265,2324,3,11,2352,2362,21,13,2449,2463,5,9,2529,2604,19,12,2857,2907
