279.0,643.0,1304.0,1310.0,1391.0,1392.0,3014.0,3152.0,3215.0,3564.0,4270.0,4680.0,5434.0,5856.0,6690.0
213.0,558.0,1005.0,1823.0,1960.0,3758.0,4034.0,4625.0,4760.0,4816.0,4921.0,5255.0,5289.0,5500.0,6246.0
38.0,857.0,1182.0,1462.0,2622.0,2961.0,2990.0,3665.0,3919.0,4542.0,5065.0,5618.0,6063.0,6624.0,6843.0
28.0,611.0,929.0,1681.0,2071.0,3242.0,3473.0,3699.0,3747.0,3769.0,3825.0,4017.0,4034.0,5248.0,5607.0
476.0,559.0,1112.0,2247.0,2325.0,2717.0,2864.0,3367.0,3439.0,4184.0,5167.0,5510.0,6247.0,6332.0,6874.0
25.0,331.0,378.0,1584.0,2506.0,2583.0,2823.0,3427.0,4008.0,4828.0,5155.0,5451.0,6163.0,6520.0,6565.0
303.0,742.0,929.0,954.0,1681.0,1955.0,2046.0,2407.0,2459.0,2784.0,3055.0,3265.0,3468.0,3564.0,6430.0
0.0,476.0,1109.0,1167.0,2717.0,2879.0,4095.0,4161.0,4486.0,5351.0,5534.0,5591.0,5689.0,6331.0,6875.0
100.0,182.0,257.0,362.0,1022.0,1256.0,1525.0,1760.0,1901.0,2148.0,3104.0,5781.0,5910.0,6001.0,6784.0
213.0,331.0,766.0,1616.0,1823.0,1955.0,2482.0,2586.0,2844.0,3303.0,3582.0,4760.0,4875.0,5444.0,5825.0
283.0,643.0,1304.0,1330.0,1930.0,2332.0,3152.0,4265.0,4680.0,5723.0,5764.0,5856.0,6183.0,6330.0,6689.0
28.0,835.0,872.0,918.0,928.0,933.0,1019.0,2064.0,3665.0,3921.0,4542.0,5072.0,6062.0,6121.0,6625.0
835.0,1418.0,1748.0,2961.0,3017.0,3419.0,3649.0,3892.0,3991.0,4349.0,4387.0,4435.0,4554.0,5607.0,6063.0
2407.0,2745.0,3338.0,3474.0,3846.0,4095.0,4141.0,4990.0,5344.0,5690.0,5817.0,6386.0,6478.0,6909.0,6971.0
387.0,1418.0,2247.0,2929.0,3328.0,3367.0,3452.0,3892.0,4349.0,4440.0,4645.0,4858.0,5155.0,5644.0,6521.0
