3,16,0,0,72,19,0,72,152,0,0,152,246,8,2,246,277,14,7,576,579,6,6,638,668,2,9,946,966,10,7,1233,1260,7,11,1301,1337,15,11,1390,1414,4,11,1482,1551,17,13,1553,1556,13,12,1630,1691,9,14,1691,1776,12,13,1776,1802,3,16,1817,1862,1,10,1884,1894,18,15,1976,2059,5,15,2073,2160,11,14,2230,2305
2,8,0,0,79,16,2,149,183,9,1,213,299,0,1,299,360,12,3,360,409,14,5,414,494,18,4,506,526,2,10,1007,1098,1,5,1099,1147,7,9,1153,1207,5,8,1233,1266,19,12,1301,1380,6,12,1390,1482,10,11,1808,1870,3,17,1884,1965,4,14,1965,1988,15,15,2042,2072,13,15,2139,2230,17,18,2305,2339,11,16,2372,2388
19,7,2,256,298,14,4,315,320,9,3,414,472,0,2,506,518,16,8,638,715,2,7,826,845,13,8,913,974,6,9,1007,1034,11,7,1269,1326,19,13,1390,1411,3,12,1482,1559,8,14,1559,1579,15,13,1639,1647,10,10,1736,1758,5,12,1808,1820,18,14,1884,1898,12,14,1976,2073,4,16,2131,2218,17,17,2230,2294,1,18,2593,2595
11,16,1,72,149,17,2,152,212,11,2,214,217,13,3,310,409,6,4,409,476,9,4,506,508,0,3,547,615,14,8,638,700,2,6,729,826,10,3,826,887,3,7,996,1089,19,10,1153,1157,5,10,1392,1460,8,17,1884,1908,18,16,2073,2074,7,18,2172,2252,4,17,2252,2272,1,14,2305,2345,12,18,2372,2384,15,19,2547,2587
10,19,2,233,242,3,1,310,353,8,3,360,387,16,6,506,525,13,6,547,549,4,3,638,696,6,7,729,779,12,6,821,907,9,7,907,957,17,10,957,979,7,8,1032,1059,5,7,1099,1186,0,4,1186,1226,14,11,1269,1308,1,6,1326,1347,15,12,1482,1540,11,11,1639,1720,2,18,1817,1834,10,16,2305,2402,18,19,2508,2538
13,14,0,0,50,2,3,414,428,7,5,547,616,9,6,638,684,4,4,731,769,8,9,826,861,16,11,907,996,18,7,996,1075,12,9,1233,1279,5,9,1312,1318,0,5,1392,1476,19,14,1482,1566,11,12,1736,1761,10,12,1884,1959,3,18,1976,2052,1,13,2139,2214,6,18,2230,2241,15,16,2305,2320,17,19,2372,2387,13,18,2427,2461
16,12,1,86,172,5,3,252,278,17,4,315,382,8,4,414,486,15,3,506,522,9,5,547,566,18,6,638,729,19,6,729,821,3,5,821,856,13,7,864,906,11,3,913,1007,10,4,1007,1099,2,11,1099,1153,14,10,1153,1211,16,15,1390,1476,0,6,1482,1512,7,14,1571,1604,1,12,2068,2077,4,18,2305,2372,6,19,2372,2410
15,15,0,0,53,19,1,152,233,16,4,310,393,8,5,506,518,6,5,547,584,12,5,638,720,4,5,826,903,9,8,957,1036,11,4,1036,1118,10,5,1120,1150,2,12,1186,1283,7,12,1390,1472,1,7,1482,1528,0,7,1571,1587,14,16,1657,1718,3,15,1736,1746,18,13,1788,1854,17,14,1854,1923,5,17,2268,2314,13,19,2491,2505
1,13,0,0,46,6,1,86,120,7,3,315,388,16,5,409,494,4,2,506,539,2,5,576,629,19,5,638,657,9,9,1036,1120,18,9,1130,1146,3,9,1186,1221,15,10,1233,1253,14,12,1326,1378,12,11,1510,1517,0,8,1657,1691,5,13,1884,1889,17,15,1965,2042,8,19,2042,2135,10,15,2230,2233,1,15,2372,2461,11,18,2491,2541
0,5,1,86,159,15,1,159,210,14,3,252,315,2,2,315,414,8,6,547,551,17,9,826,827,19,11,1233,1301,16,14,1301,1333,3,13,1559,1568,12,12,1639,1666,18,12,1736,1737,4,13,1788,1792,0,9,1884,1976,7,16,1976,2020,6,17,2073,2147,11,13,2152,2157,9,18,2230,2258,13,17,2305,2333,1,16,2461,2547,10,19,2547,2593
12,6,0,0,3,10,1,86,130,7,1,159,256,12,2,256,262,4,1,315,385,18,3,409,414,3,3,506,547,17,6,576,618,1,1,638,713,19,8,913,1001,8,12,1186,1205,13,10,1312,1329,14,14,1482,1553,16,17,1559,1582,2,17,1750,1817,9,15,1817,1903,0,10,1976,2029,5,18,2314,2401,15,17,2402,2488,11,19,2547,2599
17,17,0,0,33,11,1,72,123,9,0,152,213,3,0,213,226,2,1,256,264,13,4,409,492,5,6,506,573,8,7,638,642,14,9,729,772,1,3,826,913,12,7,913,939,16,12,1007,1084,4,7,1099,1152,15,9,1153,1202,7,10,1233,1257,6,11,1301,1390,18,11,1482,1566,19,16,1722,1788,10,13,1976,1986,0,11,2073,2128
18,2,0,0,32,13,2,152,153,15,2,252,277,19,4,360,392,5,5,414,451,7,6,638,728,17,8,729,804,18,8,1075,1130,11,5,1130,1156,4,10,1312,1383,3,14,1639,1736,16,18,1736,1771,8,16,1788,1884,6,15,1884,1964,9,16,1965,2025,14,19,2042,2139,0,12,2152,2213,12,16,2230,2257,10,17,2402,2490,1,19,2609,2610
