12,12,0,0,21,13,0,68,97,4,1,149,220,11,1,220,266,9,0,285,286,0,0,355,395,8,5,413,491,5,6,635,733,10,9,895,956,6,8,991,1047,1,7,1047,1082,3,12,1088,1169,14,13,1169,1196,7,12,1543,1631,2,14,1711,1807
1,8,0,0,37,1,1,68,156,13,1,156,251,4,3,307,375,12,4,384,406,0,1,413,509,3,8,733,811,6,6,811,858,14,10,895,935,10,12,1155,1198,5,13,1229,1327,11,12,1409,1486,2,11,1486,1502,7,13,1631,1677,9,14,1834,1885
4,10,0,0,22,5,0,37,51,13,2,255,307,0,2,509,568,9,5,689,726,2,5,765,844,11,5,857,876,7,5,895,933,14,11,935,983,8,12,1002,1010,12,10,1088,1156,3,14,1230,1327,4,12,1377,1398,6,14,1516,1549,1,13,1710,1804
9,3,4,307,379,6,3,384,454,14,6,457,500,0,3,594,689,1,5,689,702,12,8,857,871,2,7,919,956,5,11,1088,1121,8,13,1169,1230,10,13,1230,1269,7,10,1336,1426,13,12,1426,1516,11,13,1516,1532,4,13,1585,1615,9,11,1631,1710
13,12,1,68,148,3,5,384,399,10,5,457,460,1,4,509,577,5,5,594,625,2,4,635,665,0,4,689,765,8,10,811,846,11,6,895,959,9,7,991,1075,13,10,1169,1252,14,14,1252,1264,4,11,1327,1377,6,12,1377,1469,7,14,1677,1724
0,14,2,156,210,3,3,255,263,5,3,413,485,12,6,509,594,6,4,594,674,8,8,674,683,0,5,765,840,4,7,857,878,9,6,919,979,13,8,991,1066,7,6,1076,1114,11,9,1155,1205,10,14,1327,1375,2,10,1386,1483,1,11,1579,1617
11,6,1,156,236,14,8,598,673,4,6,689,762,0,6,857,880,3,10,895,957,11,7,991,1043,10,11,1061,1155,8,14,1230,1290,5,14,1327,1386,9,10,1386,1423,7,11,1470,1543,2,12,1543,1545,13,14,1631,1637,12,14,1710,1800,1,14,1804,1875
8,12,2,156,186,10,2,255,288,13,3,307,366,5,4,509,515,8,7,548,563,3,7,635,660,14,9,733,803,7,4,811,841,6,7,895,991,0,7,991,1056,11,8,1061,1083,1,8,1139,1196,2,8,1196,1250,4,10,1252,1303,9,9,1327,1338
3,7,0,0,29,10,1,94,143,2,1,285,331,14,5,355,384,9,4,594,604,8,9,733,774,5,8,811,894,13,7,895,991,3,11,991,1061,0,8,1061,1126,4,9,1139,1218,6,11,1271,1281,11,11,1336,1409,12,13,1409,1441,1,12,1631,1699
5,1,0,0,2,14,1,94,112,3,2,156,198,7,2,255,344,10,6,509,582,4,5,594,631,11,3,689,712,12,7,765,857,2,6,857,919,8,11,919,1002,5,10,1002,1088,13,9,1088,1100,0,9,1169,1185,6,10,1218,1271,9,12,1710,1785
6,4,0,0,68,11,0,68,149,8,2,149,198,2,0,198,285,6,2,285,384,5,2,384,413,12,5,413,436,9,2,491,538,14,7,548,598,7,3,598,608,13,4,689,722,10,7,745,813,1,6,813,851,3,13,1169,1185,0,10,1230,1301
14,1,2,156,255,4,2,255,258,10,3,307,309,8,6,491,530,9,3,548,594,5,7,733,783,3,9,811,895,14,12,1002,1003,7,7,1155,1203,12,12,1229,1274,0,11,1327,1379,6,13,1469,1470,13,13,1516,1573,11,14,1585,1660,2,13,1660,1711
10,3,0,0,19,6,0,68,89,7,1,156,241,14,3,241,283,1,3,285,337,8,4,384,385,2,2,413,427,13,5,745,757,10,8,813,834,12,9,895,908,9,8,1076,1102,5,12,1169,1202,11,10,1229,1240,0,12,1386,1470,4,14,1631,1695
2,8,1,37,46,14,4,285,355,10,4,384,408,3,6,457,533,6,5,674,745,11,4,765,851,5,9,895,897,4,8,991,1076,12,11,1169,1229,7,8,1229,1245,2,9,1271,1272,13,11,1336,1339,1,9,1426,1463,0,13,1486,1585,9,13,1785,1834
7,14,0,0,94,3,1,94,109,5,1,156,157,8,3,241,264,12,3,285,317,9,1,384,457,4,4,457,548,2,3,548,635,11,2,635,656,13,6,811,884,10,10,991,1060,6,9,1061,1139,7,9,1271,1336,1,10,1486,1579,0,14,1585,1609
