9,0,0,0,14,14,0,29,121,17,2,183,202,7,3,260,282,5,1,368,460,12,1,519,597,11,6,600,641,3,6,647,731,1,6,735,822,13,5,822,913,18,9,913,1006,6,7,1010,1079,19,10,1102,1189,8,8,1315,1333,16,7,1369,1462,4,10,1462,1522,9,19,1852,1934,15,19,1934,1992,2,16,2001,2026,10,18,2342,2393
6,11,0,0,51,2,0,85,145,15,2,183,260,9,3,260,334,10,2,334,426,12,0,426,519,0,1,519,581,5,4,581,590,17,4,647,648,14,7,735,796,3,7,812,845,8,4,865,959,19,12,1275,1343,18,13,1347,1401,1,13,1431,1497,13,10,1497,1510,16,11,1711,1779,7,16,1802,1861,6,17,2242,2244,4,18,2596,2648
2,15,3,260,264,6,2,513,558,0,2,581,613,9,6,647,732,18,7,735,774,14,8,822,839,16,3,890,899,10,6,959,1056,4,6,1057,1103,2,8,1140,1180,13,8,1189,1275,11,13,1275,1291,12,8,1347,1406,5,12,1431,1482,7,13,1497,1581,17,10,1592,1656,8,11,1656,1695,1,16,1711,1772,19,17,1934,1994,3,16,2025,2116
14,19,1,31,40,2,4,408,473,18,5,513,578,0,3,647,728,12,3,735,760,11,8,773,825,6,5,825,844,9,9,913,962,15,13,1162,1250,16,6,1250,1323,13,9,1347,1430,5,13,1497,1592,7,14,1592,1593,1,15,1656,1660,10,13,1802,1805,17,16,2144,2196,14,17,2220,2261,3,19,2339,2388,8,19,2596,2598,4,19,2648,2701
18,7,0,0,10,9,1,85,183,19,3,259,313,15,5,460,491,11,7,647,673,0,4,735,800,18,8,822,878,5,9,1057,1140,6,9,1153,1209,4,8,1243,1330,14,13,1613,1711,8,12,1711,1810,3,14,1810,1905,17,14,1998,2075,1,19,2082,2099,13,17,2165,2242,2,19,2315,2340,10,19,2418,2440,16,18,2502,2582,12,18,2596,2639
13,10,0,0,49,17,1,85,135,11,3,280,361,3,5,559,640,18,6,643,735,19,7,735,752,0,5,822,875,15,10,890,906,8,6,1153,1243,14,11,1258,1316,4,9,1347,1400,1,14,1497,1542,9,16,1542,1623,16,10,1623,1644,13,13,1802,1845,2,15,1905,1973,5,16,1998,2082,7,19,2082,2165,6,16,2165,2182,12,15,2242,2270
0,8,0,0,3,7,2,111,155,9,4,334,358,15,6,519,551,14,6,600,646,4,3,735,747,0,6,890,921,1,8,959,1004,3,10,1102,1128,11,12,1189,1221,18,12,1275,1316,19,13,1347,1431,2,11,1442,1472,6,12,1535,1576,13,12,1711,1741,17,12,1802,1842,12,13,1934,1943,10,15,2001,2029,5,18,2242,2245,16,19,2596,2616
1,15,8,698,742,9,7,773,780,5,6,822,866,19,9,890,903,0,7,959,1057,18,10,1057,1086,8,7,1243,1259,1,12,1315,1369,6,10,1369,1389,10,10,1442,1535,14,12,1535,1604,3,12,1613,1704,11,18,1761,1827,2,14,1827,1876,17,13,1905,1937,7,18,1998,2021,13,16,2082,2088,12,14,2144,2156,16,15,2209,2266,4,16,2266,2333
10,1,0,0,12,2,3,334,408,14,3,408,450,11,5,473,518,9,5,559,613,12,2,643,733,13,4,735,785,10,5,822,845,7,11,890,933,5,8,959,1028,0,8,1057,1091,4,7,1140,1175,17,9,1243,1279,18,15,1613,1698,6,13,1698,1710,3,13,1711,1718,15,18,1802,1874,19,16,1876,1880,16,17,2339,2390,8,17,2418,2502
19,17,0,0,50,11,1,85,150,14,1,184,280,2,2,280,314,13,1,334,364,1,3,408,420,19,6,473,521,4,1,559,647,5,7,890,891,3,9,1010,1031,6,8,1102,1153,0,9,1153,1180,10,7,1189,1231,9,13,1250,1347,15,14,1347,1367,12,10,1521,1612,7,17,1901,1998,16,14,1998,2023,18,18,2165,2237,8,18,2502,2596
