7,8,0,0,19,0,0,46,142,10,2,142,148,11,1,167,178,2,2,350,413,3,3,442,465,6,4,554,647,5,7,818,906,14,8,906,970,4,11,970,1027,9,11,1203,1233,7,13,1279,1357,12,14,1442,1539,13,13,1539,1630,1,14,1708,1781
12,3,0,0,80,0,1,142,165,4,2,172,183,12,4,478,518,10,6,631,669,2,6,669,696,5,6,725,792,8,8,818,858,6,8,912,924,9,8,973,998,13,9,1027,1126,7,11,1126,1185,11,9,1203,1252,1,11,1279,1299,14,13,1539,1594
5,8,2,142,162,0,2,233,304,1,2,304,399,13,4,399,478,9,4,533,539,2,5,599,665,4,9,714,779,14,7,782,810,10,9,842,886,7,9,912,956,11,8,1126,1192,12,11,1195,1259,6,12,1279,1283,3,12,1350,1354,5,12,1395,1490
8,4,0,0,46,1,0,46,78,5,1,142,233,13,2,233,241,2,1,257,350,0,3,350,376,12,3,442,467,8,5,478,515,11,4,554,589,9,7,733,768,6,7,818,912,3,7,912,944,7,12,1203,1263,14,10,1279,1359,10,13,1359,1375
3,9,0,0,27,7,3,248,331,0,4,442,470,14,4,478,523,4,7,631,641,11,5,665,725,1,8,818,841,8,9,912,985,12,9,1027,1068,3,10,1126,1128,10,12,1203,1255,13,11,1279,1302,2,12,1319,1348,6,13,1359,1361,5,13,1490,1556
14,12,0,0,31,14,0,31,111,7,2,167,208,11,2,248,324,3,2,331,399,8,4,399,465,10,4,478,529,5,4,533,599,0,5,599,615,4,8,665,708,6,9,973,978,2,10,1195,1203,9,12,1279,1280,13,12,1350,1442,1,13,1636,1708
13,13,0,0,9,5,0,80,85,9,2,142,148,11,3,331,382,1,3,399,478,6,3,478,554,3,4,554,608,7,5,633,662,10,7,694,732,12,5,757,842,0,6,842,869,4,13,1102,1189,8,12,1279,1333,2,13,1359,1425,14,14,1636,1684
9,4,5,443,445,2,4,529,539,13,6,554,633,5,5,633,669,8,7,694,757,7,7,757,799,0,7,912,983,10,10,985,1084,11,7,1084,1123,9,10,1126,1203,6,11,1203,1245,3,11,1279,1350,12,13,1350,1431,14,12,1442,1535,1,12,1539,1544
0,11,0,0,28,3,1,80,167,1,1,167,248,12,2,248,288,8,6,554,609,13,7,633,694,6,6,714,796,4,10,796,823,7,8,842,847,5,8,912,1004,2,8,1004,1028,10,11,1084,1172,0,8,1172,1190,14,9,1203,1266,9,14,1442,1512
1,10,0,0,4,8,1,46,101,6,1,257,290,2,3,442,521,1,5,584,629,3,5,647,663,14,6,714,762,12,8,973,988,7,10,1027,1110,5,9,1110,1137,13,10,1195,1219,0,9,1279,1336,9,13,1350,1357,11,12,1442,1522,4,14,1539,1620
4,7,0,0,79,10,1,79,132,13,1,142,163,6,0,167,257,8,3,257,331,14,3,350,408,9,3,443,533,4,6,533,631,1,6,647,707,2,7,725,818,12,6,842,881,11,11,1319,1353,0,10,1359,1402,3,14,1539,1567,5,14,1636,1649
2,4,1,46,142,14,1,142,172,10,3,172,182,6,2,350,428,13,5,478,554,9,6,669,733,1,7,733,806,3,9,1059,1062,2,9,1126,1152,8,11,1195,1279,12,12,1279,1295,5,11,1350,1357,7,14,1395,1439,0,11,1490,1495,11,13,1539,1577
6,2,0,0,63,9,1,80,139,14,2,172,239,13,3,257,312,5,2,350,442,7,4,442,487,1,4,529,584,6,5,647,714,3,6,714,782,10,8,782,817,11,6,842,886,4,12,1027,1102,12,10,1102,1195,8,14,1395,1401,0,12,1539,1551
11,4,3,257,298,5,3,442,529,14,5,554,583,7,6,694,697,13,8,757,825,1,9,842,886,12,7,912,973,3,8,985,1059,9,9,1059,1118,2,11,1203,1272,8,13,1333,1395,6,14,1442,1512,10,14,1539,1638,0,13,1638,1729,11,14,1729,1758
10,12,1,31,63,7,1,111,135,4,4,350,443,10,5,533,622,9,5,631,668,1,10,912,1004,8,10,1004,1059,6,10,1084,1169,5,10,1195,1208,11,10,1279,1319,14,11,1359,1382,3,13,1442,1509,2,14,1539,1636,13,14,1636,1658,0,14,1729,1792
