2008.0,50114.99999383988,61632.0,61682.0,61724.0,61795.0,61894.0,61917.0,62968.0,63010.0,63098.0,63121.0,63198.0,63257.0,63434.999993445526,63518.99999344569,63629.99999344404,63676.99999344419,63767.99999344433,64347.0
63358.0,63493.0,63567.0,63602.0,63605.0,63650.0,63686.0,63778.0,63798.0,63856.0,63870.0,63875.0,63968.0,64014.0,64050.0,64144.0,64220.0,64283.0,64378.0,64444.0
62372.00013627239,62414.00013627274,62501.00016154858,62584.00016154892,62643.00016154925,62703.00016154957,62732.0,62747.0,62791.0,62792.0,62870.0,62897.0,62995.0,63030.0,63052.0,63132.0,63209.0,63295.0,63410.0,63454.0
59934.0,61996.0,62002.0,62064.0,62131.0,62197.0,62235.0,62275.0,62351.0,62445.0,62512.0,62546.0,62605.0,62632.0,62693.0,62703.0,62770.0,62791.0,62881.0,62954.0
59917.0,61287.0,61446.99999346296,61467.99999346341,61558.99999346386,61565.99999346427,61609.99999346468,61632.0,61682.0,61713.0,61795.0,61848.0,61869.0,61958.0,62002.0,62050.0,62066.0,62136.0,62229.0,62270.0
59854.0,60203.0,60271.0,60316.0,60357.0,60435.0,60810.0,60907.0,60921.0,60969.0,61023.0,61114.0,61206.0,61297.0,61361.0,61422.0,61428.0,61434.0,61494.0,61559.0
59799.0,59901.0,59996.0,60071.0,60082.0,60089.0,60175.0,60245.0,60271.0,60324.0,60329.0,60410.0,60476.0,60533.0,60610.0,60699.0,60748.0,60751.0,60941.000161557065,61287.0
58792.999993494464,58825.99999349516,59008.999993491394,59261.0,59296.0,59416.0,59444.0,59491.0,59525.0,59548.0,59644.0,59675.0,59769.0,59832.0,59853.0,59854.0,59910.0,59946.0,60209.0,60796.0
58434.0,58471.0,58541.0,58579.0,58663.0,58688.0,58720.0,58792.0,58829.0,58852.0,58899.0,58943.0,58970.0,58995.0,59086.0,59183.0,59271.0,59335.0,59547.00016157281,59612.000161573334
58216.0,58256.0,58279.0,58331.0,58370.0,58434.0,58443.0,58508.0,58530.0,58601.0,58652.0,58659.0,58666.0,58673.0,58707.0,58766.0,58768.0,58813.0,58854.0,58950.0
57281.0,57329.0,57392.0,57439.0,57451.0,57507.0,57593.0,57679.0,57680.0,57700.0,57780.0,57862.0,57866.0,57874.0,57929.0,58014.0,58089.0,58111.0,58122.0,58168.0
56450.0,56526.0,56582.0,56625.0,56632.0,56676.0,56766.0,56789.0,56801.0,56858.0,56957.0,57032.0,57054.0,57113.0,57209.0,57214.0,57281.0,57375.0,57591.0,57679.0
55192.0,55279.0,55912.0,55926.0,55959.99999360445,56067.0,56135.0,56182.0,56279.0,56289.0,56360.0,56426.0,56468.0,56489.0,56538.0,56722.01188126697,56780.00013637405,56851.0,56925.0,57313.0
55215.0,55237.0,55301.0,55352.0,55396.0,55454.0,55497.0,55511.0,55584.0,55622.0,55680.0,55732.0,55758.0,55764.0,55820.0,55918.0,55920.0,56018.0,56309.0,56400.0
54321.999993656136,54391.01188135849,54629.0,54739.0,54761.0,54826.0,54920.0,55018.0,55031.0,55056.0,55122.0,55157.0,55207.0,55215.0,55262.0,55295.0,55319.0,55372.0,55411.0,55785.0
2008.0,3001.0,4512.0,51242.99999892744,53050.99999885647,54182.0,54208.0,54265.0,54346.0,54433.0,54504.0,54597.0,54656.0,54668.0,54739.0,54826.0,54878.0,54945.0,55031.0,55101.0
1175.0,53542.0,53629.0,53701.0,53745.0,53765.0,53842.0,53890.0,53924.0,53986.0,54050.0,54076.0,54144.0,54236.0,54254.0,54305.0,54348.0,54363.0,54494.0,54517.0
52077.00016181892,52225.00016181051,52642.0,52732.0,52779.0,52848.0,52865.0,52900.0,52994.0,53046.0,53104.0,53167.0,53230.0,53319.0,53375.0,53405.0,53429.0,53466.0,53469.0,53530.0
3904.0,51972.0,52047.0,52082.0,52125.0,52221.0,52224.0,52305.0,52315.0,52329.0,52361.0,52415.0,52436.0,52493.0,52571.0,52627.0,52635.0,52695.0,52875.00016178344,53048.99999885463
2288.0,51240.0,51410.99999892148,51472.0,51485.0,51572.0,51632.0,51715.0,51784.0,51816.0,51828.0,51830.0,51919.0,51922.0,51934.0,51948.0,52047.0,52118.9999988899,52130.99999889179,52328.99999888252
50139.00016191466,50706.0,50993.0,51037.0,51053.0,51102.0,51188.0,51228.0,51268.0,51309.0,51345.0,51438.0,51472.0,51560.0,51650.0,51749.0,51786.0,51840.0,52065.00016182132,52263.0
556.0,50230.0,50256.0,50268.0,50329.00016190939,50508.0,50510.0,50560.0,50577.0,50609.0,50686.0,50784.0,50786.0,50868.0,50960.0,50993.0,51046.0,51099.0,51127.0,51154.0
47067.0,48973.0,49032.0,49757.000161927186,49857.999998989886,49903.999998992374,49981.99999899489,49995.99999899744,50017.0,50066.0,50072.0,50100.0,50112.0,50185.0,50220.0,50284.0,50341.0,50418.0,50482.0,50545.0
49010.0,49027.0,49086.0,49146.0,49183.0,49278.0,49356.0,49417.0,49462.0,49513.0,49580.0,49614.0,49659.0,49706.0,49792.0,49866.0,49871.0,49938.0,50232.0,51003.0
562.0,48078.0,48244.00016197976,48314.000161975986,48436.0,48515.0,48518.0,48545.0,48627.0,48657.0,48747.0,48774.0,48869.0,48877.0,48886.0,48944.0,48985.0,49153.000161948374,49240.00016194942,49968.0
47246.0,47486.0,47548.0,47866.0,47940.0,47965.0,48008.0,48101.0,48153.0,48165.0,48171.0,48238.0,48284.0,48321.0,48335.0,48372.0,48374.0,48456.0,48468.0,48506.0
47229.0,47313.0,47400.0,47440.0,47452.0,47461.0,47523.0,47550.0,47618.0,47642.0,47721.0,47773.0,47791.0,47848.0,47941.0,48002.0,48017.0,48203.0,48342.0,48435.0
46130.0,46453.0,46592.0,46765.0,46811.0,46848.0,46920.0,46921.0,46931.0,46996.0,47077.0,47099.0,47116.0,47188.0,47293.0,47344.0,47405.0,47486.0,47603.000162004704,47700.0
247.00016287391588,1847.0,1929.0,2084.0,4152.0,44132.0,45227.0,46455.0,46498.0,46558.0,46580.0,46626.0,46655.0,46677.0,46748.0,46783.0,46789.0,46908.99999395145,46986.0,47055.0
99.0,649.0,44473.0,44592.0,44660.0,45611.0,45614.0,45722.0,45735.0,45801.0,46032.0,46076.0,46130.0,46142.0,46236.0,46321.0,46407.0,46481.0,46498.0,46586.0
44409.0,44630.0,44698.0,44913.0,45175.0,45330.0,45389.0,45477.0,45576.0,45639.0,45674.0,45722.0,45748.0,45792.0,45830.0,45862.0,45866.0,45946.0,45990.0,46383.0
614.0,676.0,8117.0,43239.0,44508.0,44515.0,44557.0,44660.0,44708.0,44771.0,44851.0,44916.0,45000.0,45008.0,45026.0,45105.0,45147.0,45241.0,45330.0,45477.0
705.0,1068.0,43577.0,43853.0,43987.0,44052.0,44116.0,44174.0,44181.0,44199.0,44206.0,44215.0,44251.0,44299.0,44347.0,44430.0,44473.0,44508.0,44592.0,44624.0
763.0,1066.0,1238.0,1561.0,1656.0,2191.9999948338163,2975.0,43557.0,43613.0,43644.0,43654.0,43689.0,43736.0,43830.0,43891.0,43936.0,43983.0,44002.0,44003.0,44221.0
41809.0,42520.0,42549.0,42595.0,42903.0,42981.0,43029.0,43061.0,43154.0,43182.0,43273.0,43289.0,43341.0,43389.0,43434.0,43445.0,43513.0,43826.0,44112.0,44123.0
8012.0,42381.0,42585.0,42692.0,42700.0,42744.0,42842.0,42892.0,42928.0,42933.0,43001.0,43007.0,43056.0,43102.0,43157.0,43158.0,43252.0,43265.0,43304.0,43394.0
41716.0,41779.0,41836.0,41860.0,41901.0,41998.0,42069.0,42161.0,42252.0,42274.0,42371.0,42420.0,42460.0,42497.0,42533.0,42556.0,42639.0,42692.0,42763.0,42827.0
852.0,889.0,3073.0,40942.0,41110.00013691691,41259.0,41355.0,41365.0,41443.0,41518.0,41541.0,41611.0,41647.0,41688.0,41696.0,41697.0,41716.0,41717.0,41723.0,41790.0
136.0,141.0,40794.0,40895.0,40911.0,40992.0,41001.0,41095.0,41177.0,41248.0,41253.0,41256.0,41294.0,41319.0,41404.0,41449.0,41511.0,41606.0,41664.0,41745.0
39588.0,40112.0,40211.0,40241.0,40264.0,40355.0,40387.0,40448.0,40490.0,40501.0,40557.0,40590.0,40620.0,40647.0,40666.0,40680.0,40761.0,40782.0,40838.0,40919.0
477.0,481.0,501.0,538.0,600.0,1077.0001628724922,39934.0,40005.0,40023.0,40105.0,40112.0,40154.0,40251.0,40261.0,40267.0,40292.0,40362.0,40389.0,40476.0,40737.999994151156
38760.0,38942.00016224915,39001.0,39107.0,39173.0,39261.0,39328.0,39330.0,39360.0,39443.0,39529.0,39626.0,39659.0,39682.0,39687.0,39729.0,39806.0,39853.0,39911.0,40556.00013694285
38642.0,38726.0,38799.0,38890.0,38968.0,39022.0,39023.0,39053.0,39062.0,39099.0,39102.0,39173.0,39199.0,39328.0,39480.0,39576.000162236574,39631.00016223794,40190.0,40456.0,40491.0
37691.0,37752.0,37766.0,37862.0,37923.0,37926.0,37956.0,38054.0,38129.0,38170.0,38249.0,38345.0,38418.0,38472.0,38544.0,38573.0,38579.0,38610.0,38642.0,38676.0
36410.00016231735,36627.0,36842.0,36938.0,37025.0,37119.0,37155.0,37184.0,37222.0,37285.0,37299.0,37306.0,37313.0,37369.0,37423.0,37430.0,37513.0,37546.0,37606.0,37694.0
36002.9999942713,36066.999994272446,36077.99999427364,36102.011881965525,36267.0,36341.0,36364.0,36448.0,36510.0,36518.0,36560.0,36656.0,36682.0,36723.0,36725.0,36753.0,36767.0,36866.0,36880.0,36945.0
35351.0,35361.0,35460.0,35480.0,35560.0,35620.0,35622.0,35720.0,35817.0,35818.0,35819.0,35878.0,35879.0,35905.0,36004.0,36093.0,36131.0,36146.0,36193.0,36643.0
