8,47,0,0,31,0,0,88,141,15,0,141,216,9,1,216,293,56,1,294,312,65,1,349,377,44,3,425,502,2,1,515,582,88,3,590,665,82,4,665,670,70,1,751,807,39,2,850,935,61,1,935,982,85,4,982,1027,91,1,1059,1066,14,3,1133,1212,8,2,1212,1309,7,5,1309,1375,64,5,1398,1482,74,6,1494,1543,68,4,1592,1660,52,2,1677,1713,13,10,1764,1818,33,5,1856,1884,40,4,1907,1985,98,4,1991,2084,59,9,2084,2169,46,11,2176,2271,23,4,2271,2353,5,10,2369,2389,86,3,2453,2533,4,5,2533,2591,38,14,2631,2659,28,5,2717,2748,83,9,2789,2835,99,6,2856,2869,54,5,2929,2998,31,4,3000,3071,42,10,3081,3102,30,17,3171,3260,55,13,3260,3272,72,14,3285,3307,26,5,3372,3374,17,11,3451,3479,95,8,3540,3605,24,19,3605,3629,84,4,3662,3711,53,3,3737,3788,3,11,3818,3835,43,1,3908,3980,58,19,3989,4073,94,17,4080,4179,71,19,4179,4192,90,7,4269,4321,11,16,4339,4344,80,17,4398,4476,41,9,4496,4503,49,1,4557,4578,76,14,4639,4711,27,3,4736,4827,21,10,4833,4915,22,11,4924,4959,36,15,5015,5044,87,17,5087,5098,75,8,5164,5209,62,16,5243,5291,73,6,5303,5312,78,5,5363,5410,96,2,5431,5513,66,4,5515,5548,97,13,5606,5644,25,9,5704,5772,48,7,5785,5790,45,13,5860,5935,67,15,5941,6006,81,18,6040,6067,16,19,6074,6147,10,12,6166,6213,77,12,6235,6301,60,10,6308,6319,92,11,6391,6408,93,3,6489,6503,20,7,6588,6600,6,16,6663,6675,51,14,6729,6775,34,18,6812,6864,35,3,6864,6874,37,6,6931,7025,32,12,7025,7101,69,16,7112,7202,79,17,7210,7280,29,15,7307,7329,1,16,7372,7463,12,16,7811,7882,57,18,7904,7998,50,15,7998,8076,18,17,8220,8314,89,18,8348,8412,19,18,8412,8430,63,16,8531,8603
10,25,0,0,83,83,0,88,172,94,0,172,243,71,3,250,282,11,3,324,420,82,2,420,442,69,1,499,511,47,2,590,595,0,1,657,697,42,3,751,784,81,2,850,936,62,1,940,942,88,5,1035,1124,7,4,1133,1171,24,4,1226,1268,65,9,1309,1339,6,3,1398,1494,79,4,1494,1514,76,7,1558,1572,72,3,1654,1717,1,3,1717,1798,55,5,1814,1861,46,9,1861,1897,31,0,1957,2026,44,4,2036,2057,23,3,2105,2172,74,11,2176,2270,64,9,2270,2306,38,11,2360,2443,77,9,2443,2456,37,4,2490,2507,10,0,2587,2616,32,1,2642,2720,4,7,2737,2769,26,2,2856,2937,30,15,2948,2952,54,6,3022,3068,59,15,3081,3155,5,17,3186,3204,92,5,3284,3372,58,15,3372,3469,2,15,3469,3479,86,7,3542,3613,13,16,3631,3663,52,8,3707,3764,45,2,3806,3902,36,10,3902,3914,95,11,3977,3984,33,18,4232,4250,8,11,4324,4382,3,14,4398,4419,87,14,4496,4497,80,18,4557,4601,41,11,4639,4736,75,5,4736,4829,49,3,4833,4885,98,16,4924,4936,16,15,5015,5072,27,6,5083,5120,22,13,5164,5199,15,15,5251,5275,68,12,5338,5414,89,7,5420,5437,85,17,5515,5597,61,10,5606,5639,60,9,5677,5736,40,12,5757,5792,17,16,5853,5903,90,19,5903,6001,34,14,6001,6049,39,12,6049,6083,48,9,6138,6179,66,9,6235,6287,57,10,6308,6355,67,17,6355,6407,70,14,6417,6480,28,16,6514,6567,9,19,6596,6658,91,18,6826,6868,43,19,6894,6956,53,12,6970,7054,84,17,7054,7061,56,9,7112,7152,99,19,7216,7312,29,16,7372,7378,19,10,7399,7444,21,19,7463,7489,78,14,7586,7621,97,19,7721,7791,20,14,7791,7852,14,16,7852,7946,51,19,7976,8046,18,15,8046,8083,12,19,8302,8395,50,18,8565,8634,96,15,8712,8775,63,19,8775,8779,35,18,8832,8862,73,18,8876,8953,93,19,8953,9014
5,35,0,0,40,5,1,88,93,82,1,187,233,11,2,250,282,49,0,324,384,30,2,410,411,7,1,499,564,24,2,590,591,50,3,665,712,0,2,756,838,2,3,850,933,34,2,933,976,66,1,976,1059,64,3,1059,1123,58,2,1133,1153,69,4,1193,1213,76,5,1264,1314,40,1,1327,1367,12,5,1398,1430,65,10,1494,1528,13,8,1558,1570,83,5,1654,1725,94,6,1725,1753,98,2,1814,1858,87,3,1861,1881,28,4,1957,1998,38,8,2036,2066,15,2,2129,2216,80,13,2216,2256,54,0,2300,2366,31,2,2395,2438,1,5,2490,2582,22,1,2587,2599,19,2,2686,2778,26,1,2778,2800,71,15,2856,2929,42,9,2929,2985,99,7,3000,3045,67,8,3081,3104,55,12,3136,3180,23,9,3186,3253,36,8,3285,3338,39,5,3372,3388,86,6,3451,3527,92,6,3540,3596,59,19,3631,3659,70,6,3707,3709,62,9,3801,3843,97,5,3882,3977,10,5,3977,4025,16,12,4025,4095,91,7,4095,4104,33,17,4179,4232,8,10,4232,4324,3,13,4324,4392,48,5,4398,4470,47,11,4496,4548,43,8,4551,4639,81,12,4639,4685,74,15,4736,4751,32,11,4833,4924,4,12,4924,4997,73,4,5016,5113,68,9,5113,5135,60,5,5164,5202,96,0,5229,5259,85,14,5289,5320,79,11,5338,5379,90,17,5420,5448,6,8,5498,5584,57,5,5585,5650,53,5,5656,5693,88,17,5704,5798,72,19,5798,5844,51,9,5875,5880,77,11,5956,6011,56,4,6043,6138,9,15,6138,6171,52,19,6235,6280,41,19,6308,6391,75,15,6391,6489,17,19,6489,6588,45,15,6588,6667,46,16,6667,6700,20,9,6762,6813,93,6,6838,6862,84,16,6925,6963,44,11,6993,7024,25,14,7069,7103,29,13,7121,7187,21,17,7210,7307,95,17,7307,7372,14,13,7399,7484,18,11,7559,7590,61,18,7670,7700,78,15,7762,7764,89,15,7840,7890,63,10,7904,7990,27,19,8220,8252,37,19,8787,8876
0,26,0,0,11,9,0,88,106,2,0,187,239,38,0,250,318,80,1,324,339,35,2,393,456,24,1,474,491,30,4,590,642,77,1,673,677,5,3,756,813,71,8,850,881,0,3,940,982,13,4,1035,1114,60,3,1114,1137,65,8,1167,1177,59,4,1249,1327,74,4,1327,1331,62,3,1403,1473,51,4,1494,1583,7,7,1592,1677,42,5,1677,1701,86,1,1764,1806,23,1,1858,1921,88,7,1944,1990,72,6,2036,2087,12,10,2129,2206,98,5,2206,2300,21,3,2300,2340,37,3,2395,2415,11,12,2490,2546,15,5,2587,2610,64,11,2686,2704,79,7,2749,2780,54,4,2826,2846,31,3,2894,2988,82,11,2988,3081,3,6,3081,3130,39,3,3171,3245,69,14,3266,3294,99,10,3372,3410,55,16,3579,3661,92,7,3661,3716,58,17,3716,3799,94,15,3806,3858,52,9,3890,3969,33,15,3977,4023,70,9,4063,4124,8,9,4124,4185,41,7,4205,4247,36,11,4294,4320,32,8,4358,4379,87,13,4444,4487,67,11,4496,4507,81,11,4551,4591,84,10,4622,4636,34,6,4702,4773,90,12,4773,4851,43,9,4872,4920,89,6,4924,4929,49,5,5015,5062,10,6,5087,5133,4,14,5164,5181,61,7,5243,5303,1,9,5303,5363,17,13,5363,5431,85,16,5431,5494,75,11,5515,5606,50,9,5606,5635,45,12,5704,5707,6,10,5798,5811,28,14,5875,5956,16,18,5956,5985,96,4,6043,6137,76,19,6137,6202,22,17,6235,6289,14,9,6328,6403,68,18,6417,6470,83,17,6514,6582,20,8,6663,6742,91,17,6742,6826,44,10,6826,6849,46,17,6894,6963,66,12,6970,7004,78,10,7069,7112,95,15,7144,7187,29,14,7216,7225,25,16,7307,7379,40,14,7399,7492,27,14,7492,7582,47,17,7586,7652,97,18,7670,7685,57,17,7721,7792,53,16,7811,7832,18,14,7904,7976,19,14,7976,7981,56,17,8046,8132,63,12,8135,8171,48,17,8220,8272,73,14,8634,8652,93,18,8876,8890
7,21,0,0,66,25,1,88,160,11,1,187,229,20,1,250,283,6,0,324,381,40,0,410,461,38,2,499,586,60,0,590,599,46,0,657,664,82,5,751,763,80,5,850,881,30,6,940,949,0,4,1035,1133,64,4,1133,1220,62,2,1226,1257,12,4,1309,1363,51,3,1398,1451,24,5,1467,1502,99,4,1556,1635,28,1,1654,1694,68,5,1694,1754,77,6,1764,1856,47,7,1856,1907,98,3,1907,1945,5,9,1991,2039,69,5,2039,2081,72,7,2129,2184,13,13,2216,2281,87,5,2300,2345,29,4,2395,2408,94,11,2453,2498,76,9,2533,2619,95,4,2631,2647,59,12,2717,2741,8,4,2789,2840,32,3,2856,2918,67,7,2948,3022,81,4,3022,3091,17,9,3091,3182,42,11,3182,3219,54,8,3273,3366,55,14,3366,3426,41,2,3443,3506,58,16,3540,3626,2,16,3626,3666,43,0,3666,3748,33,13,3748,3793,92,8,3818,3891,3,12,3908,3955,65,19,3989,4077,71,18,4077,4129,86,10,4154,4202,7,13,4215,4306,9,5,4306,4341,84,7,4359,4419,34,4,4453,4551,23,16,4551,4625,88,12,4625,4661,83,12,4702,4709,78,0,4773,4872,31,10,4872,4917,74,17,4924,4952,90,13,4998,5049,50,5,5068,5113,61,6,5137,5153,16,16,5229,5247,36,18,5265,5277,85,15,5338,5356,15,17,5415,5420,97,12,5488,5535,39,8,5585,5597,79,13,5704,5785,66,6,5785,5825,91,14,5939,5946,1,13,6001,6029,4,16,6043,6124,52,18,6137,6165,22,18,6328,6334,75,16,6489,6540,53,10,6586,6644,10,15,6648,6725,26,13,6725,6812,70,15,6812,6814,45,17,6838,6908,48,16,6931,6963,27,10,6993,7002,89,12,7069,7121,57,16,7121,7150,14,11,7216,7275,19,12,7586,7683,63,8,7683,7763,18,13,7767,7802,96,9,7848,7909,37,9,7942,8027,44,13,8027,8103,49,18,8135,8220,56,18,8220,8256,35,14,8577,8647,73,15,8712,8733,93,17,8787,8793
2,90,0,0,88,84,0,88,121,39,0,121,176,30,0,214,266,57,2,294,320,12,1,331,347,85,1,420,515,80,2,515,575,99,2,593,614,69,3,673,678,65,5,756,769,42,4,850,940,58,1,940,1013,75,2,1035,1131,37,2,1131,1193,67,4,1193,1266,33,1,1266,1286,55,2,1327,1335,2,4,1398,1435,72,2,1467,1558,38,5,1558,1634,36,2,1654,1659,11,7,1717,1780,40,3,1814,1898,24,8,1898,1991,68,8,1991,2029,17,1,2039,2054,60,4,2129,2221,15,3,2221,2288,46,12,2316,2327,76,8,2395,2484,77,10,2490,2498,23,6,2587,2686,0,5,2686,2772,52,3,2772,2856,5,14,2856,2904,3,5,2916,2930,26,3,3000,3063,64,14,3081,3171,22,5,3171,3256,32,5,3266,3299,59,17,3311,3320,16,8,3393,3486,81,6,3486,3530,28,9,3542,3583,10,4,3631,3670,54,10,3707,3725,71,16,3801,3806,95,10,3890,3947,94,16,3977,4042,13,19,4063,4118,14,7,4118,4198,87,11,4205,4292,62,10,4292,4358,82,17,4358,4406,89,4,4444,4454,43,7,4496,4524,41,10,4557,4634,74,16,4833,4871,7,15,4924,4970,98,17,5015,5020,4,13,5083,5157,73,5,5164,5250,97,11,5250,5271,45,9,5338,5415,9,10,5415,5426,47,14,5488,5568,8,14,5585,5588,79,12,5606,5658,61,11,5704,5718,34,13,5763,5852,53,7,5860,5941,6,12,5941,6022,88,19,6040,6054,21,14,6116,6165,49,8,6210,6237,48,10,6308,6395,66,10,6400,6451,86,14,6489,6497,91,15,6586,6644,44,8,6644,6700,27,8,6700,6704,18,6,6762,6811,78,9,6838,6887,31,19,6925,6993,83,18,6993,7070,92,16,7070,7071,70,19,7307,7398,56,12,7399,7415,1,17,7492,7495,29,17,7586,7670,51,17,7670,7752,25,19,7762,7788,20,16,8027,8085,93,12,8220,8299,19,17,8302,8341,35,11,8401,8420,96,12,8442,8514,50,19,8634,8657,63,18,8657,8743
14,24,0,0,86,88,0,88,100,25,2,187,237,72,0,250,303,35,1,303,323,83,3,381,426,99,1,474,495,71,5,571,657,19,0,657,750,13,2,751,850,94,2,850,918,70,3,940,973,77,3,982,1009,16,0,1061,1085,93,0,1133,1163,3,2,1193,1264,82,8,1264,1288,67,5,1327,1403,59,5,1403,1413,46,6,1494,1501,58,6,1592,1627,55,4,1677,1733,74,8,1764,1773,28,3,1858,1930,33,6,1944,2003,80,11,2003,2060,7,11,2084,2159,44,5,2176,2222,2,8,2268,2342,11,11,2342,2426,23,5,2426,2438,6,7,2490,2552,69,10,2587,2650,30,12,2686,2748,76,11,2778,2795,64,12,2856,2924,15,7,2937,2968,0,6,3000,3050,65,18,3081,3093,5,16,3143,3149,92,4,3186,3196,90,1,3284,3288,8,7,3372,3451,20,2,3451,3472,84,3,3540,3631,53,2,3631,3702,45,1,3707,3779,98,11,3806,3866,42,16,3890,3916,18,0,3977,4058,40,8,4058,4115,48,3,4115,4205,4,9,4205,4294,41,8,4294,4302,54,14,4358,4444,21,8,4444,4532,75,3,4532,4602,38,19,4616,4698,49,2,4698,4758,36,13,4758,4798,62,15,4902,4948,87,16,4972,5037,85,12,5068,5122,27,7,5164,5199,22,14,5251,5302,1,10,5363,5458,68,13,5458,5489,31,15,5515,5524,9,11,5606,5647,78,8,5677,5726,17,15,5757,5763,43,12,5860,5938,63,1,5941,5963,52,17,6040,6130,81,19,6130,6142,57,9,6210,6272,39,13,6308,6325,86,13,6355,6397,60,11,6417,6449,61,15,6514,6569,51,13,6588,6663,14,10,6663,6727,10,16,6742,6800,66,11,6826,6925,34,19,6925,6951,79,15,6993,7050,95,14,7069,7116,32,13,7144,7196,91,19,7216,7226,56,11,7307,7396,97,15,7399,7447,96,6,7492,7567,50,13,7670,7689,12,17,7904,7988,29,19,7998,8013,47,19,8093,8107,37,11,8169,8240,26,18,8314,8321,89,19,8412,8475,73,12,8485,8576
12,71,0,0,23,57,0,88,94,68,0,172,250,3,0,250,324,44,2,324,380,69,0,410,490,17,0,499,515,81,0,590,604,74,0,665,756,99,3,756,809,4,2,850,930,65,6,940,1035,80,7,1035,1069,47,4,1133,1184,94,3,1226,1300,15,1,1309,1329,52,0,1329,1380,38,4,1403,1413,58,5,1494,1540,59,6,1592,1645,86,0,1677,1692,36,3,1764,1793,13,11,1858,1946,7,10,1957,1976,55,7,2036,2066,64,8,2105,2111,40,6,2176,2215,91,3,2268,2360,89,2,2360,2376,54,1,2443,2452,46,14,2490,2498,79,5,2587,2641,76,10,2641,2698,10,1,2717,2734,32,2,2789,2844,95,6,2856,2895,93,1,2948,3010,16,5,3010,3029,30,16,3081,3089,24,16,3171,3250,8,6,3266,3348,2,14,3348,3426,33,11,3426,3454,21,6,3498,3529,72,16,3557,3598,0,7,3631,3688,98,10,3707,3745,5,18,3801,3863,82,13,3882,3892,26,8,3963,3965,42,17,3989,4056,53,4,4063,4069,87,10,4115,4178,67,9,4179,4269,48,4,4269,4278,43,5,4339,4357,90,8,4398,4463,23,15,4463,4534,85,9,4551,4620,84,11,4702,4708,62,14,4833,4865,49,4,4924,4966,45,8,5016,5083,22,15,5338,5341,50,8,5420,5483,34,11,5488,5553,31,16,5606,5689,83,16,5704,5782,88,18,5798,5875,41,18,6136,6235,25,11,6235,6250,56,5,6308,6348,9,17,6391,6403,39,14,6479,6554,63,5,6554,6582,28,17,6596,6604,19,4,6667,6709,92,13,6742,6764,6,17,6819,6888,70,16,6894,6921,77,13,6947,7028,29,12,7028,7059,75,17,7112,7124,66,14,7210,7240,1,15,7240,7295,18,10,7463,7506,97,17,7586,7655,27,15,7670,7694,61,19,7762,7798,78,16,7840,7887,51,18,7904,7910,60,18,7976,7978,11,19,8041,8093,20,17,8135,8143,12,18,8220,8302,14,19,8302,8329,73,10,8401,8416,37,17,8647,8658,35,19,8876,8952,96,19,8953,8978
3,1,0,0,44,71,1,88,150,42,0,187,238,50,0,250,271,6,1,410,499,76,2,499,533,57,4,590,610,85,2,673,675,80,4,756,806,74,2,850,934,47,3,940,955,95,2,1035,1045,89,1,1114,1142,59,3,1167,1247,11,5,1249,1273,8,3,1326,1343,46,5,1398,1444,55,3,1494,1592,77,5,1592,1604,58,7,1677,1764,68,6,1764,1858,12,7,1858,1883,65,11,1944,2036,83,8,2036,2078,94,9,2129,2136,38,9,2176,2234,13,14,2300,2395,24,12,2395,2420,5,11,2490,2559,64,10,2565,2577,29,5,2631,2674,30,13,2778,2821,22,3,2856,2942,72,11,2948,3022,87,8,3022,3068,69,13,3091,3170,2,12,3182,3206,39,4,3273,3279,28,8,3348,3408,36,9,3426,3498,54,9,3498,3579,17,12,3579,3586,15,13,3661,3736,41,3,3736,3747,0,8,3818,3846,20,4,3908,3964,92,9,3989,4054,43,2,4063,4125,99,11,4154,4204,82,16,4215,4231,67,10,4306,4359,33,19,4359,4412,98,15,4453,4525,62,11,4532,4550,9,7,4616,4702,32,10,4702,4710,23,18,4773,4804,75,6,4833,4897,16,14,4924,5015,78,2,5015,5087,81,16,5087,5149,3,18,5164,5185,90,15,5229,5253,88,14,5289,5295,31,13,5338,5357,61,8,5401,5488,40,10,5488,5582,34,12,5585,5641,7,19,5677,5680,21,11,5757,5853,52,16,5853,5868,10,10,5939,5982,86,12,6001,6074,70,11,6074,6166,4,17,6166,6251,79,14,6251,6281,18,4,6341,6357,26,12,6417,6444,48,12,6514,6564,19,3,6588,6648,91,16,6663,6729,45,16,6729,6819,56,8,6819,6860,60,14,6894,6921,51,15,6970,6973,97,14,7054,7087,25,15,7121,7216,84,19,7216,7250,27,12,7307,7358,66,16,7372,7416,63,9,7767,7826,53,17,7904,7990,14,17,7998,8067,37,10,8093,8107,35,9,8135,8150,49,19,8220,8231,73,11,8442,8483,44,19,8563,8620,96,14,8634,8712,93,16,8712,8787
15,80,0,0,21,92,0,88,93,84,1,187,189,51,0,250,321,50,1,324,334,67,0,381,464,14,0,474,571,82,3,571,637,70,0,657,720,71,7,751,793,85,3,850,938,46,1,940,947,25,6,1035,1114,33,0,1114,1163,12,3,1167,1227,36,0,1249,1286,5,7,1326,1341,68,2,1398,1439,87,1,1467,1470,62,4,1558,1650,64,6,1654,1716,47,6,1717,1718,11,8,1814,1888,30,9,1888,1985,83,7,1985,1987,40,5,2036,2129,58,8,2129,2213,24,11,2221,2297,65,14,2316,2326,59,10,2395,2475,95,3,2490,2565,42,6,2565,2586,4,6,2631,2651,15,6,2696,2789,2,11,2789,2832,69,12,2856,2910,38,15,2948,2972,17,8,3000,3027,76,13,3081,3113,72,13,3116,3179,41,0,3182,3225,22,6,3266,3268,32,6,3311,3337,29,10,3378,3438,88,9,3469,3513,16,9,3542,3618,55,17,3661,3699,81,9,3736,3818,23,14,3818,3908,13,18,3908,3941,86,9,3989,4016,0,9,4080,4087,94,19,4306,4357,52,12,4359,4376,99,13,4453,4498,89,5,4532,4622,3,15,4622,4630,8,12,4702,4715,34,7,4773,4833,7,14,4833,4847,9,8,4924,5022,97,9,5022,5115,54,15,5115,5207,98,19,5207,5213,74,19,5251,5311,90,16,5338,5415,60,7,5420,5484,39,7,5498,5522,78,7,5585,5677,66,5,5677,5758,75,12,5758,5776,91,13,5853,5939,1,12,5939,5953,21,13,6001,6012,28,15,6043,6070,45,14,6136,6157,43,14,6210,6212,10,13,6308,6400,48,11,6400,6480,53,9,6489,6586,31,18,6586,6648,49,11,6648,6685,19,5,6742,6751,27,9,6826,6890,6,18,6894,6970,57,15,6970,7040,18,7,7040,7102,93,8,7112,7182,56,10,7210,7275,79,18,7307,7365,77,16,7399,7456,63,7,7492,7521,61,17,7586,7626,20,13,7670,7678,73,9,7762,7792,35,7,7848,7860,44,15,8220,8313,37,12,8314,8319,26,19,8410,8436,96,16,8775,8825
