36.0,304.0,364.0,498.0,908.0,1045.0,1269.9999999998465,1340.999999999833,1365.9999999998336,1775.9999997678117,1824.999999767811,1867.99999976781,1958.9999997677332,2048.9999997677082,2069.9999997677082
0.0,68.0,178.0,216.0,426.0,855.0,910.0,947.0,1104.9999999998952,1277.999999999857,1568.999999999772,1633.9999999997485,1915.999999999566,2070.99999976778,2152.9999997677555
0.0,33.0,206.0,436.0,725.0,910.0,1104.9999999998975,1269.9999999998463,1533.999999999825,1707.9999999996792,1769.9999999996487,1916.9999997678074,1995.999999767806,2070.999999767804,2110.999999767804
151.0,164.0,498.0,571.0,685.0,709.0,856.0,1045.9999999998984,1230.9999999998633,1283.9999999998497,1351.9999999998504,1614.999999999737,1824.9999999995923,1958.9999997677348,1965.999999767712
252.0,374.0,719.0,782.0,795.0,814.0,975.0,1045.9999999998993,1166.9999999998768,1508.9999999997854,1695.999999999726,1808.999999999601,1974.999999767712,2175.999999767734,2270.999999767708
176.0,238.0,384.0,557.0,712.0,722.0,814.0,973.0,1138.9999999998934,1533.9999999998322,1574.999999999817,1620.999999999817,1683.9999999998015,2152.9999997677564,2235.9999997677282
11.0,68.0,148.0,479.0,559.0,603.0,796.0,868.0,893.0,981.0,1104.9999999998859,1185.999999999866,1633.9999999997485,1841.9999999996328,2250.9999997675864
0.0,158.0,222.0,314.0,782.0,868.0,959.0,980.0,981.0,1102.9999999998963,1357.999999999838,1416.99999999983,1428.9999999998229,1469.9999999998233,1553.9999999997954
36.0,136.0,333.0,557.0,594.0,1045.0,1230.9999999998618,1340.9999999998329,1380.9999999998179,1448.9999999998174,1958.999999767734,1974.999999767713,2192.9999997676364,2241.9999997676114,2265.9999997676114
100.0,105.0,155.0,304.0,318.0,536.0,539.0,594.0,1042.0,1196.9999999998843,1363.999999999849,1439.9999999998406,1791.9999999996219,1841.9999999996305,2033.9999997678042
129.0,164.0,374.0,557.0,625.0,698.0,856.0,1230.9999999998581,1463.9999999998072,1504.9999999997904,1614.9999999997372,1623.999999999745,1657.9999999997094,1875.9999997677874,2192.999999767635
100.0,123.0,339.0,374.0,527.0,573.0,692.0,902.0,1045.0,1363.9999999998445,1425.9999999998315,1464.999999999819,1496.9999999997963,1791.9999999996173,1824.9999999995916
2.0,30.0,97.0,130.0,426.0,492.0,556.0,616.0,1185.9999999998552,1266.9999999998427,1274.9999999998424,1464.9999999998083,1506.9999999997988,1568.999999999769,1916.9999997677608
0.0,238.0,331.0,358.0,417.0,513.0,536.0,712.0,719.0,804.0,1277.9999999998583,1337.99999999985,1529.9999999997665,1695.9999999997303,1769.9999999996546
0.0,206.0,436.0,474.0,725.0,809.0,973.0,1138.9999999998936,1139.9999999998806,1529.9999999997642,1707.99999999968,1916.9999997677583,2142.999999767685,2162.9999997676614,2290.9999997676114
