3,0,0,0,94,19,0,94,174,16,0,174,246,8,2,246,277,6,6,730,760,14,7,812,815,1,10,895,905,7,11,1044,1080,15,11,1111,1135,10,7,1157,1184,13,12,1236,1297,2,9,1328,1348,4,11,1418,1487,11,14,1561,1636,3,16,1782,1827,5,15,1827,1914,9,14,1914,1999,18,15,1999,2082,12,13,2127,2153,17,13,2213,2216
2,8,0,0,79,0,1,94,155,12,3,205,254,1,5,385,433,9,1,467,553,16,2,560,594,14,5,636,716,5,8,730,763,18,4,812,832,7,9,895,949,19,12,1236,1315,6,12,1332,1424,2,10,1424,1515,15,15,1515,1545,10,11,1561,1623,13,15,1645,1736,4,14,1736,1759,11,16,1809,1825,3,17,1908,1989,17,18,2547,2581
19,0,2,155,167,7,2,302,344,14,4,369,374,9,3,636,694,13,8,812,873,2,7,939,958,11,7,987,1044,6,9,1111,1138,16,8,1164,1241,15,13,1241,1249,3,12,1328,1405,19,13,1409,1430,10,10,1464,1486,5,12,1548,1560,8,14,1610,1630,18,14,1914,1928,4,16,2080,2167,12,14,2167,2264,1,18,2264,2266,17,17,2483,2547
11,13,3,174,273,0,3,273,341,17,2,341,401,16,1,401,478,6,4,478,545,11,2,560,563,10,3,636,697,9,4,713,715,3,7,749,842,2,6,842,939,14,8,939,1001,5,10,1027,1095,19,10,1111,1115,1,14,1403,1443,8,17,1908,1932,15,19,1991,2031,7,18,2031,2111,18,16,2127,2128,4,17,2167,2187,12,18,2483,2495
10,3,1,94,137,19,2,255,264,8,3,302,329,0,4,369,409,1,6,467,488,13,6,537,539,5,7,604,691,4,3,691,749,12,6,749,835,7,8,835,862,6,7,895,945,16,6,980,999,9,7,1044,1094,15,12,1157,1215,14,11,1236,1275,11,11,1328,1409,17,10,2041,2063,10,16,2167,2264,2,18,2331,2348,18,19,2478,2508
13,14,0,0,50,0,5,467,551,7,5,560,629,2,3,636,650,4,4,749,787,5,9,842,848,9,6,895,941,8,9,987,1022,12,9,1066,1112,18,7,1157,1236,1,13,1328,1403,11,12,1409,1434,19,14,1464,1548,16,11,1548,1637,15,16,1645,1660,10,12,1707,1782,13,18,1908,1942,6,18,1991,2002,3,18,2041,2117,17,19,2600,2615
16,12,1,46,132,15,3,246,262,5,3,302,328,8,4,369,441,3,5,467,502,19,6,537,629,11,3,636,730,13,7,730,772,9,5,812,831,10,4,895,987,0,6,987,1017,18,6,1066,1157,14,10,1157,1215,1,12,1236,1245,17,4,1328,1395,7,14,1409,1442,2,11,1515,1569,6,19,2041,2079,16,15,2264,2350,4,18,2352,2419
15,15,0,0,53,19,1,174,255,12,5,369,451,8,5,467,479,1,7,560,606,6,5,636,673,11,4,730,812,16,4,812,895,4,5,895,972,10,5,987,1017,0,7,1066,1082,9,8,1157,1236,7,12,1236,1318,2,12,1610,1707,3,15,1707,1717,14,16,1782,1843,18,13,1843,1909,13,19,1991,2005,5,17,2025,2071,17,14,2264,2333
1,13,0,0,46,6,1,94,128,7,3,369,442,19,5,467,486,4,2,636,669,2,5,749,802,16,5,895,980,15,10,980,1000,3,9,1044,1079,0,8,1157,1191,9,9,1236,1320,18,9,1328,1344,14,12,1409,1461,1,15,1464,1553,12,11,1553,1560,5,13,1645,1650,11,18,1991,2041,10,15,2084,2087,8,19,2167,2260,17,15,2353,2430
0,15,1,53,104,5,1,132,205,14,3,291,354,2,2,537,636,8,6,636,640,19,11,1157,1225,0,9,1236,1328,3,13,1409,1418,11,13,1481,1486,18,12,1561,1562,4,13,1645,1649,7,16,1721,1765,13,17,1809,1837,6,17,1908,1982,17,9,1991,1992,12,12,2041,2068,1,16,2127,2213,16,14,2213,2245,9,18,2264,2292,10,19,2419,2465
12,6,0,0,3,1,1,94,169,12,2,169,175,7,1,205,302,3,3,302,343,18,3,369,374,10,1,467,511,4,1,560,630,19,8,939,1027,13,10,1027,1044,8,12,1206,1225,0,10,1328,1381,17,6,1446,1488,14,14,1548,1619,15,17,1707,1793,9,15,1999,2085,11,19,2085,2137,5,18,2167,2254,2,17,2264,2331,16,17,2419,2442
17,3,0,0,13,11,1,94,145,17,0,174,207,1,3,207,294,13,4,302,385,9,0,385,446,2,1,467,475,5,6,537,604,8,7,713,717,15,9,835,884,12,7,895,921,7,10,952,976,14,9,1044,1087,4,7,1111,1164,6,11,1243,1332,0,11,1409,1464,18,11,1464,1548,19,16,1645,1711,16,12,1721,1798,10,13,1809,1819
