2,0,0,0,96,16,0,96,142,12,0,194,284,23,1,284,286,10,2,360,435,22,2,449,504,26,5,539,629,17,3,629,721,1,4,721,745,27,5,806,836,14,2,901,1000,6,6,1000,1004,28,7,1035,1058,5,9,1106,1142,7,4,1279,1342,4,11,1369,1392,25,8,1460,1500,9,12,1534,1588,15,15,1629,1704,18,11,1704,1774,11,12,1776,1788,19,9,1835,1922,24,10,1923,1961,20,12,2000,2002,2,17,2063,2099,21,15,2147,2232,29,17,2459,2518,8,10,2557,2599,13,14,2843,2861,3,18,3247,3291
8,5,1,96,172,0,1,172,198,19,1,250,335,20,3,335,429,15,3,429,494,10,3,515,544,29,3,614,655,26,7,754,794,21,7,820,903,18,6,903,993,9,5,1000,1017,13,4,1096,1174,7,3,1184,1274,11,9,1279,1330,24,8,1330,1410,28,10,1410,1475,23,15,1696,1722,2,15,1776,1826,1,13,1835,1887,22,10,1923,1986,4,17,2000,2028,27,15,2081,2118,17,16,2463,2466,14,14,2754,2843,25,19,2866,2897,6,18,2902,2962,16,14,2964,2996,3,15,3039,3116,12,19,3154,3232,8,18,3329,3333
6,11,0,0,98,20,1,98,149,4,1,194,221,0,2,250,283,26,3,335,354,23,4,523,616,16,6,709,788,13,2,901,922,6,7,1035,1081,15,10,1106,1184,2,11,1184,1256,19,6,1279,1321,17,9,1369,1456,9,11,1460,1462,25,10,1646,1696,29,10,1738,1756,3,6,1806,1837,7,9,1873,1969,12,11,2000,2013,18,15,2063,2133,5,16,2147,2215,14,9,2260,2350,21,17,2350,2410,10,17,2535,2616,22,15,2616,2659,27,19,2679,2681,24,14,2754,2802,28,17,2843,2849,1,19,2902,2986,8,16,3154,3244
0,2,0,0,48,4,0,96,186,11,1,194,200,1,0,284,354,0,3,360,379,12,3,449,456,5,4,523,583,9,3,616,709,25,4,709,741,29,4,802,872,28,6,873,899,6,5,914,933,22,6,1000,1074,16,8,1096,1107,8,3,1131,1187,20,7,1219,1258,15,12,1293,1309,21,9,1369,1456,23,14,1603,1696,27,11,1696,1725,26,14,1776,1781,7,10,1969,2038,17,12,2063,2147,18,17,2260,2293,13,10,2363,2404,14,12,2557,2620,10,19,2679,2739,19,17,3066,3154,24,19,3154,3211,3,19,3337,3378
4,10,0,0,68,22,1,96,110,25,1,172,250,21,2,250,284,29,2,360,449,0,4,449,492,20,4,523,595,16,5,616,673,24,5,709,802,12,5,802,812,27,6,901,905,9,7,1100,1123,28,9,1184,1201,7,6,1456,1466,2,13,1511,1540,4,13,1603,1606,14,5,1646,1738,15,16,1738,1806,23,16,1806,1836,6,10,1873,1933,8,6,1969,2028,5,15,2063,2088,1,16,2117,2211,17,13,2211,2212,13,9,2306,2317,26,19,2363,2429,11,15,2459,2557,3,12,2557,2655,18,19,2655,2740,19,13,2740,2810
15,2,4,429,450,0,5,523,540,28,4,616,669,21,6,709,771,23,7,901,910,15,9,1035,1045,29,6,1184,1279,13,6,1279,1283,9,10,1364,1413,4,12,1440,1445,26,11,1511,1573,1,11,1603,1613,5,14,1677,1776,14,6,1776,1788,10,13,1835,1914,17,11,1923,1998,7,12,2117,2159,18,16,2167,2260,20,15,2260,2288,27,17,2306,2317,3,11,2383,2431,6,14,2463,2535,24,12,2557,2598,25,16,2616,2679,12,15,2679,2774,22,17,2843,2865,11,17,2902,2953,19,16,2995,3036,16,18,3247,3337,8,19,3350,3437
16,21,0,0,96,28,2,206,231,15,2,284,355,5,3,429,489,18,3,515,584,0,6,616,642,4,5,709,803,22,5,901,964,11,7,1052,1120,23,9,1120,1201,1,7,1201,1235,17,8,1286,1337,7,5,1369,1449,19,7,1456,1497,20,10,1511,1530,13,8,1596,1622,6,8,1646,1730,12,8,1730,1748,25,13,1923,2018,26,16,2020,2074,3,8,2081,2163,9,18,2167,2243,2,18,2243,2244,29,15,2306,2328,8,9,2363,2448,10,16,2459,2535,27,18,2535,2546,14,16,2902,2906,24,16,2964,3039,16,15,3039,3052
13,9,0,0,3,15,1,172,210,27,1,250,294,17,1,294,364,12,2,364,440,1,2,449,539,2,6,614,670,26,6,670,754,0,7,754,820,5,6,820,822,21,8,903,929,19,5,1070,1131,10,7,1131,1135,22,8,1219,1286,24,9,1410,1457,16,10,1603,1642,18,12,1776,1822,14,7,1835,1907,23,17,1907,1913,29,11,1969,2063,4,18,2063,2088,11,13,2123,2146,3,9,2211,2277,20,19,2655,2745,8,12,2745,2749,25,18,2810,2866,7,16,2902,2977,6,19,2995,3094,28,19,3094,3151,13,19,3350,3415
5,28,0,0,48,21,3,335,345,27,3,375,395,23,3,449,471,15,7,802,873,16,7,873,926,0,8,926,1010,2,9,1010,1046,22,7,1096,1159,9,8,1184,1194,4,10,1279,1369,25,7,1369,1435,13,7,1460,1534,14,4,1534,1618,18,10,1618,1665,10,12,1696,1747,26,15,1835,1907,12,10,1923,1958,1,15,2002,2006,19,12,2081,2147,8,8,2232,2236,3,10,2306,2345,29,16,2363,2459,20,18,2557,2649,17,17,2655,2744,5,19,2745,2795,11,16,2810,2836,6,17,2843,2867,24,18,3104,3108,7,18,3154,3252
12,26,2,273,307,11,2,335,401,18,2,429,443,28,3,515,541,24,4,614,658,5,5,659,680,20,5,721,820,4,7,901,949,0,9,1010,1066,13,5,1184,1272,10,8,1279,1289,23,11,1364,1426,27,9,1426,1511,17,10,1511,1560,29,9,1603,1655,15,17,1806,1873,3,7,1873,1935,2,16,1969,1990,21,14,2063,2106,8,7,2147,2193,1,17,2232,2270,25,15,2306,2363,6,13,2363,2440,7,14,2459,2535,9,19,2535,2547,12,14,2557,2589,14,13,2655,2684,22,16,2754,2807,19,15,2843,2865,16,13,2902,2964
10,26,0,0,88,15,0,96,137,16,1,194,273,25,2,273,283,18,1,335,375,1,1,375,421,3,2,515,589,28,5,709,806,23,6,806,821,24,6,901,991,19,4,1000,1070,4,8,1070,1117,11,8,1120,1201,0,10,1201,1284,5,11,1284,1345,2,12,1369,1460,21,10,1460,1489,10,11,1534,1537,8,5,1629,1724,6,9,1730,1801,27,12,1801,1873,9,15,1873,1930,20,14,2167,2233,22,13,2383,2390,29,19,2655,2745,17,18,2745,2758,12,16,2810,2902,13,16,2995,3023,14,18,3094,3116,7,19,3252,3268
7,23,0,0,14,3,0,14,64,19,0,98,111,9,1,194,247,12,1,284,319,16,3,360,373,24,3,449,472,25,3,539,552,15,6,709,766,22,4,806,871,1,5,901,964,13,3,1000,1072,2,10,1096,1170,4,9,1184,1200,0,11,1284,1350,5,12,1369,1424,26,13,1646,1674,18,14,1907,2000,7,11,2063,2076,29,13,2123,2157,27,16,2211,2306,17,14,2306,2316,11,14,2363,2406,20,17,2459,2473,28,15,2557,2589,10,18,2616,2679,6,15,2679,2681,21,19,2774,2822,8,13,2843,2883,14,17,2964,3002
14,7,0,0,96,27,0,96,194,26,1,194,196,29,1,273,360,23,2,360,368,8,1,449,529,19,2,539,571,13,0,629,660,11,5,821,914,5,7,914,979,15,8,1000,1024,25,6,1035,1106,28,8,1106,1142,9,9,1279,1323,0,12,1369,1443,21,11,1534,1629,2,14,1629,1663,3,5,1724,1766,4,15,1776,1813,18,13,1835,1905,10,14,1923,1953,22,11,2000,2081,12,12,2081,2111,6,11,2167,2190,20,16,2306,2329,17,15,2383,2422,14,11,2463,2503,1,18,2557,2650,24,17,3039,3104,16,16,3104,3126
19,29,0,0,22,21,1,96,188,2,1,194,254,16,2,284,320,5,2,360,389,3,1,429,513,12,4,523,590,4,6,803,869,10,5,901,999,11,6,1000,1052,26,9,1052,1118,18,7,1120,1139,20,8,1293,1323,15,13,1369,1394,0,13,1456,1480,19,8,1511,1603,27,10,1603,1684,7,8,1684,1751,25,12,1835,1876,1,14,1923,1972,9,16,2002,2025,23,18,2081,2167,14,8,2167,2251,6,12,2260,2323,28,16,2616,2642,24,13,2679,2705,17,19,2810,2831,13,15,2902,2939,22,19,2995,3084,8,15,3094,3142
1,25,0,0,46,17,0,96,160,6,1,194,203,27,2,294,327,4,3,449,517,18,4,614,659,11,4,761,821,20,6,821,839,2,8,903,934,1,6,1000,1095,29,5,1096,1131,5,10,1184,1264,10,10,1456,1482,0,14,1511,1596,7,7,1596,1598,16,11,1646,1733,9,14,1738,1780,21,13,1835,1884,15,18,1923,1992,28,11,2020,2117,23,19,2167,2194,26,18,2260,2317,14,10,2350,2385,8,11,2655,2669,13,12,2679,2711,19,14,2810,2831,24,15,2843,2895,22,18,2902,2995,12,17,2995,3066,3,16,3116,3147
3,22,0,0,42,8,0,96,127,21,4,375,443,2,5,515,614,4,4,614,639,1,3,659,720,17,4,721,736,13,1,806,870,9,4,901,963,5,8,1000,1022,23,8,1070,1080,24,7,1120,1219,15,11,1219,1293,27,8,1293,1312,10,9,1369,1440,14,3,1456,1484,29,8,1511,1568,0,15,1596,1643,25,11,1738,1835,12,9,1835,1876,19,11,2020,2078,20,13,2081,2158,26,17,2167,2213,18,18,2317,2326,3,13,2655,2754,6,16,2774,2837,28,18,2902,2949,11,18,2995,3017,7,17,3094,3146,16,17,3154,3247
18,14,0,0,10,6,0,96,186,18,0,194,239,24,2,284,340,26,4,429,515,16,4,515,518,21,5,614,708,11,3,708,761,2,7,761,793,17,5,821,853,10,6,1000,1017,27,7,1096,1184,23,10,1201,1286,15,14,1456,1462,1,10,1511,1573,25,9,1596,1609,4,14,1646,1656,20,11,1738,1812,0,16,1835,1923,19,10,1923,1959,9,17,2081,2097,28,12,2167,2172,7,13,2260,2314,22,12,2317,2325,12,13,2383,2411,5,18,2463,2530,29,18,2557,2638,13,13,2754,2828,3,17,3154,3205,8,17,3247,3329
