58915.0,59006.0,59027.999993042664,59087.999993042664,59100.999993042664,59154.999993042664,59192.999993042664,59449.0,59542.0,59620.0,59690.0,59837.99999304266,59918.99999304266,60014.99999304266,60083.99999304266,60184.0,60275.0,60348.0,60822.0,63989.0
15394.0,62994.0,63043.0,63131.0,63148.0,63178.0,63255.0,63352.0,63357.0,63444.0,63543.0,63565.0,63607.0,63657.0,63684.0,63703.0,63758.0,63835.0,63913.0,63933.0
62175.0,62237.0,62299.0,62304.0,62376.0,62472.0,62497.0,62554.0,62558.0,62594.0,62596.0,62647.0,62660.0,62740.0,62822.0,62871.0,62967.0,62998.0,63023.0,63106.0
61304.0,61388.0,61419.0,61421.0,61515.0,61530.0,61593.0,61612.0,61650.0,61725.0,61760.0,61812.0,61849.0,61940.0,61974.0,61981.0,62044.0,62051.0,62062.0,62107.0
60672.0,60687.0,60762.0,60850.0,60897.0,60958.0,61049.0,61056.0,61084.0,61092.0,61188.0,61192.0,61283.0,61305.0,61365.0,61420.0,61442.0,61478.0,61692.000343591215,61905.0
59675.0,59677.0,59718.0,59746.0,59836.0,59850.0,59921.0,59992.0,60055.0,60145.0,60189.0,60276.0,60348.0,60379.0,60436.0,60478.0,60479.0,60485.0,60559.0,60586.0
58720.0,58785.0,58915.0,58992.0,59022.0,59046.0,59105.0,59118.0,59165.0,59221.0,59272.0,59327.0,59338.0,59412.0,59497.0,59543.0,59557.0,59614.0,59622.0,59658.0
57866.0,57906.0,57933.0,58003.0,58052.0,58149.0,58157.0,58177.0,58188.0,58266.0,58313.0,58382.0,58440.0,58475.0,58495.0,58547.0,58552.0,58608.0,58676.0,58841.0
56676.0,56689.0,56736.0,56805.0,56829.0,56918.0,57015.0,57066.0,57107.0,57136.0,57205.0,57265.0,57315.0,57398.0,57462.0,57548.0,57644.0,57702.0,57759.0,57819.0
55751.0,55774.0,55814.0,55898.0,55975.0,56035.0,56088.0,56136.0,56194.0,56208.0,56224.0,56244.0,56323.0,56411.0,56436.0,56465.0,56533.0,56536.0,56621.0,56670.0
54483.0,54571.0,54612.0,54623.0,54659.0,54721.0,54803.0,54858.0,54936.0,54975.0,55074.0,55167.0,55240.0,55333.0,55424.0,55460.0,55471.0,55549.0,55619.0,55689.0
53699.0,53783.0,53797.0,53835.0,53871.0,53939.0,53955.0,54047.0,54088.0,54092.0,54139.0,54189.0,54277.0,54369.0,54398.0,54421.0,54440.0,54450.0,54459.0,54497.0
52768.0,52861.0,52869.0,52904.0,52915.0,52997.0,52999.0,53040.0,53074.0,53096.0,53194.0,53266.0,53333.0,53431.0,53450.0,53466.0,53473.0,53555.0,53622.0,53646.0
51825.0,51909.0,51915.0,51988.0,52087.0,52156.0,52233.0,52258.0,52297.0,52324.0,52332.0,52399.0,52437.0,52499.0,52507.0,52542.0,52586.0,52631.0,52687.0,52733.0
51166.0,51197.0,51296.0,51309.0,51346.0,51417.0,51441.0,51461.0,51506.0,51539.0,51587.0,51662.0,51677.0,51706.0,51721.0,51765.0,51820.0,51821.0,51842.0,52256.0
50602.0,50700.0,50722.0,50819.0,50828.0,50883.0,50973.0,51024.0,51054.0,51102.0,51149.0,51197.0,51275.0,51295.0,51324.99999304267,51522.0,51619.0,51688.0,51713.0,51773.0
49612.0,49697.0,49748.0,49755.0,49814.0,49862.0,49948.0,49978.0,50077.0,50128.0,50175.0,50176.0,50192.0,50267.0,50296.0,50360.0,50425.0,50519.0,50918.000343919724,50979.00034392144
48781.0,48804.0,48828.0,48888.0,48947.0,49024.0,49067.0,49087.0,49186.0,49214.0,49279.0,49364.0,49386.0,49480.0,49542.0,49566.0,49622.0,50038.0,50054.0,50102.0
15295.0,47659.0,47803.0,47878.0,47961.0,48032.0,48064.0,48070.0,48159.0,48203.0,48233.0,48243.0,48278.0,48356.0,48396.0,48444.0,48526.0,48603.0,48676.0,48695.0
