2,19,0,0,34,7,1,96,154,0,0,178,233,5,0,268,319,14,0,352,393,17,1,429,435,18,4,516,596,4,6,596,677,3,7,680,691,2,4,870,903,11,9,962,1008,12,11,1170,1186,9,10,1220,1262,6,9,1276,1375,13,13,1453,1464,16,9,1518,1545,15,11,1578,1666,10,10,1669,1733,8,14,1756,1781,1,12,1847,1862
5,17,0,0,79,15,0,79,142,3,2,178,192,12,2,260,309,11,4,344,427,0,1,427,493,8,3,493,583,9,4,583,679,14,3,680,730,13,6,777,808,7,8,962,1046,4,10,1131,1142,6,10,1375,1384,2,10,1508,1578,18,12,1578,1669,19,9,1669,1731,5,13,1934,1935,1,14,1989,2071,16,12,2071,2112,10,14,2120,2173
1,3,0,0,60,4,3,242,278,12,3,344,398,6,3,427,461,0,2,493,541,13,5,541,589,2,2,680,706,16,2,777,833,11,8,870,937,5,6,940,947,18,7,996,1041,8,9,1081,1130,9,11,1276,1353,14,8,1353,1424,7,12,1424,1457,15,10,1508,1532,1,10,1556,1624,10,11,1756,1769,19,10,1847,1886,17,13,2032,2099
8,4,0,0,83,3,1,96,178,1,1,182,258,19,3,289,351,7,4,385,465,6,4,493,570,0,3,570,629,16,1,629,666,2,3,777,847,12,8,870,905,13,9,1046,1131,8,10,1131,1167,9,12,1353,1396,10,7,1424,1518,18,11,1518,1572,14,11,1578,1620,15,12,1669,1736,11,14,1756,1782,17,10,1835,1923,5,14,1989,2044
3,8,1,96,107,11,2,178,220,4,4,289,385,13,4,385,430,12,4,430,488,3,6,528,531,15,4,596,657,0,4,680,688,5,4,775,870,1,5,870,893,17,3,940,1009,9,8,1009,1074,18,8,1081,1155,2,6,1170,1190,10,5,1220,1235,7,11,1312,1398,16,8,1410,1506,14,10,1529,1534,6,13,1637,1670,19,12,2032,2120
4,4,1,96,129,6,1,178,249,8,2,268,286,18,3,344,365,14,1,429,453,11,6,516,532,19,4,583,665,1,3,680,756,3,8,775,857,7,7,870,962,13,8,962,989,0,5,1046,1067,9,9,1131,1220,17,5,1220,1276,12,14,1479,1524,10,9,1578,1594,15,13,1756,1835,5,12,1847,1934,2,14,1934,1989,16,14,2185,2208
14,11,0,0,21,1,0,96,182,15,1,182,186,9,1,268,352,5,1,352,372,4,5,429,528,16,0,528,545,14,2,596,678,12,9,962,971,7,9,1046,1114,0,6,1131,1195,18,9,1220,1312,19,7,1312,1345,2,9,1410,1443,3,13,1508,1511,13,14,1578,1664,8,13,1665,1738,6,14,1738,1830,10,12,1847,1909,17,11,1934,1937
7,8,0,0,17,13,0,96,165,9,0,178,260,2,0,260,344,3,4,344,366,11,5,427,432,15,3,465,518,10,3,528,576,5,3,624,723,12,7,723,737,14,5,870,945,16,6,1088,1183,0,7,1220,1227,18,10,1312,1410,4,13,1410,1501,19,8,1506,1556,6,12,1556,1584,7,13,1637,1703,1,13,1934,1939,17,12,1969,2005
10,11,1,96,166,12,1,166,208,18,2,242,289,13,3,344,362,5,2,429,518,7,5,528,624,17,2,624,713,6,5,723,791,9,6,791,859,16,3,870,940,8,7,940,973,2,5,1009,1040,19,6,1081,1170,14,6,1170,1204,4,11,1220,1233,15,8,1241,1246,0,8,1312,1392,1,9,1410,1458,10,8,1518,1575,3,14,1578,1667
13,13,2,268,285,6,2,344,391,10,2,451,459,12,5,528,536,8,4,596,653,7,6,680,777,18,6,777,812,15,5,870,924,4,8,962,1021,5,7,1021,1088,3,11,1088,1173,2,8,1259,1301,0,9,1410,1415,9,13,1453,1529,11,11,1554,1637,17,9,1637,1656,1,11,1711,1762,14,13,1762,1797,16,11,1847,1883,19,14,2173,2215
11,12,0,0,96,7,2,178,215,3,3,260,296,1,4,756,765,8,6,791,808,13,7,870,899,16,4,940,996,6,6,996,1081,2,7,1220,1259,4,12,1259,1285,10,6,1312,1405,17,7,1410,1508,0,10,1508,1567,9,14,1567,1605,5,10,1637,1711,11,13,1711,1740,15,14,1835,1876,14,14,1876,1969,19,11,1969,2032,18,14,2032,2078
9,18,1,166,242,19,2,242,268,7,3,289,317,10,1,385,451,12,6,596,637,9,5,680,744,4,7,777,801,3,9,870,962,8,8,1009,1070,15,7,1081,1099,5,8,1131,1208,6,8,1220,1222,1,7,1259,1310,13,12,1410,1430,14,9,1453,1507,0,11,1567,1575,11,12,1637,1683,16,10,1683,1738,2,13,1756,1810,17,14,2099,2173
12,7,0,0,76,19,1,96,152,4,2,178,193,11,3,260,289,15,2,344,429,9,2,429,516,1,2,516,556,2,1,583,680,3,10,962,1014,16,5,1042,1066,17,4,1088,1104,14,7,1220,1300,13,11,1312,1404,12,13,1410,1479,6,11,1479,1497,8,12,1578,1640,0,12,1665,1756,5,11,1756,1847,18,13,1847,1926,10,13,1934,1997
6,13,1,178,268,3,5,427,448,9,3,516,560,11,7,583,659,18,5,680,777,19,5,777,815,10,4,870,954,1,6,962,1042,4,9,1042,1131,6,7,1131,1158,7,10,1183,1184,12,12,1241,1291,17,6,1312,1393,15,9,1410,1453,5,9,1453,1498,8,11,1529,1567,2,11,1578,1662,14,12,1669,1677,0,13,1756,1767,16,13,2120,2185
0,6,0,0,35,18,0,96,134,10,0,166,220,8,5,680,775,14,4,777,801,5,5,870,911,9,7,940,997,15,6,1009,1025,12,10,1081,1155,13,10,1170,1241,16,7,1241,1253,1,8,1312,1358,3,12,1410,1487,11,10,1487,1554,17,8,1554,1566,4,14,1578,1665,2,12,1665,1688,7,14,1756,1776,0,14,1847,1928,19,13,2120,2133
