2,12,0,0,63,0,0,90,171,26,1,174,236,10,1,269,286,20,1,353,437,8,1,437,527,15,1,527,621,11,7,625,718,16,7,718,743,5,3,770,840,6,4,844,930,7,3,936,1029,27,8,1029,1041,23,9,1101,1109,21,5,1113,1141,19,6,1187,1190,22,8,1272,1279,3,6,1340,1377,29,8,1401,1490,14,14,1494,1580,4,8,1580,1669,28,1,1669,1751,9,8,1751,1782,1,14,1968,1969,13,10,2110,2172,24,14,2354,2360,25,14,2556,2608,2,13,2652,2673,18,12,2675,2694,17,13,2745,2824
13,23,0,0,3,14,1,90,98,11,2,174,184,0,1,269,328,12,2,328,409,27,3,409,435,16,4,438,447,20,4,603,613,1,4,647,689,19,2,718,722,18,3,793,810,4,7,845,905,13,3,1101,1151,29,7,1315,1401,24,7,1401,1403,5,10,1494,1557,6,11,1586,1587,7,8,1669,1750,26,6,1751,1823,21,10,1823,1850,10,13,1876,1940,3,13,2014,2046,25,10,2110,2132,2,7,2197,2242,15,8,2379,2461,9,11,2475,2566,17,12,2594,2675,8,5,2675,2731,22,13,2737,2813,28,10,2813,2907
1,11,0,0,81,22,1,83,153,16,2,174,187,8,0,273,285,0,2,353,361,4,3,438,461,19,0,527,625,15,2,625,667,18,2,689,751,14,7,770,776,23,7,844,936,17,3,936,978,5,5,1029,1103,25,3,1113,1144,3,4,1187,1224,29,6,1248,1315,6,8,1315,1337,1,10,1370,1469,10,9,1469,1478,27,13,1538,1552,24,8,1626,1697,12,7,1707,1770,9,9,1823,1847,20,14,1876,1893,7,11,1946,1991,28,4,2035,2106,21,14,2262,2324,2,9,2324,2402,13,12,2402,2489,26,12,2652,2665
9,27,0,0,83,23,1,83,105,6,1,273,301,0,3,438,526,19,1,625,667,10,4,689,770,12,4,770,802,11,10,845,906,14,9,936,978,13,2,1029,1036,29,5,1101,1135,20,8,1151,1248,3,5,1248,1299,16,13,1299,1311,21,7,1370,1446,18,6,1469,1538,9,7,1538,1585,26,5,1626,1643,25,5,1669,1722,5,12,1751,1831,7,10,1831,1842,1,13,1876,1942,22,9,1968,2014,24,11,2055,2058,15,4,2125,2168,4,11,2197,2232,2,10,2402,2481,17,11,2522,2594,28,9,2594,2616,8,7,2813,2887
8,21,0,0,63,16,1,83,160,12,1,174,183,27,2,273,334,11,4,353,418,23,5,438,489,0,4,527,541,22,4,625,689,9,2,689,716,7,2,770,844,14,11,1187,1263,20,9,1272,1275,24,6,1315,1381,5,9,1401,1491,1,11,1494,1552,3,7,1552,1583,19,10,1626,1675,29,10,1707,1753,10,11,1770,1829,6,13,1831,1868,13,8,1924,2014,26,9,2014,2106,17,6,2110,2154,4,12,2262,2297,18,10,2297,2379,25,12,2379,2429,15,9,2475,2476,2,11,2489,2516,28,13,3014,3019,8,11,3105,3188
12,25,1,91,115,9,1,174,241,23,3,269,335,14,2,353,416,29,2,438,485,20,3,527,603,18,1,603,647,0,5,647,665,11,8,718,793,2,2,793,839,13,1,845,891,21,4,936,956,16,10,1014,1101,27,9,1101,1103,6,6,1151,1158,22,7,1187,1265,5,7,1272,1303,7,6,1315,1374,12,6,1401,1494,19,9,1494,1564,1,12,1586,1627,8,2,1669,1739,3,10,1751,1758,10,12,1831,1872,26,8,1876,1968,24,12,2125,2169,15,6,2262,2304,4,13,2304,2338,17,10,2475,2522,28,12,2961,3014
4,22,0,0,20,7,0,83,169,20,0,174,176,2,0,273,310,27,4,438,452,16,5,527,566,4,5,689,701,0,6,770,792,3,1,845,908,1,6,936,1011,29,4,1014,1092,14,10,1101,1187,5,6,1187,1269,25,4,1272,1325,18,5,1370,1389,13,5,1448,1529,26,4,1538,1591,21,9,1626,1702,6,12,1707,1744,23,12,1770,1858,17,4,1858,1904,24,10,1946,2010,10,14,2014,2110,11,11,2110,2196,19,12,2196,2202,9,12,2566,2612,15,11,2652,2688,12,13,2737,2780,28,11,2907,2932,8,8,2961,3024
10,26,0,0,87,24,1,142,175,22,3,273,333,11,5,438,511,1,3,527,586,17,2,625,637,20,5,689,691,16,8,770,825,0,7,845,897,9,4,936,981,10,6,1029,1048,19,5,1113,1147,21,6,1187,1268,13,4,1272,1340,27,11,1340,1391,14,13,1401,1446,6,10,1494,1586,29,9,1586,1655,3,9,1669,1742,25,7,1792,1807,28,3,1858,1941,23,13,1941,1950,7,12,2035,2097,18,9,2197,2294,5,14,2294,2376,4,14,2379,2396,2,12,2566,2572,8,6,2737,2758,12,14,2813,2838,15,13,2887,2961
11,14,0,0,90,9,0,90,128,6,0,174,273,13,0,273,299,4,2,353,434,5,0,438,502,7,1,527,619,21,1,619,625,24,4,647,664,3,0,718,776,16,9,844,904,2,3,935,1014,0,8,1014,1089,22,6,1101,1168,1,8,1187,1228,19,7,1272,1331,10,8,1370,1444,27,12,1448,1512,20,11,1538,1591,23,10,1626,1650,29,12,1831,1918,18,8,2125,2155,25,11,2197,2280,28,6,2280,2286,11,14,2324,2345,17,9,2379,2452,12,11,2556,2566,26,14,2806,2850,15,14,2961,3035,8,12,3188,3266
3,10,0,0,63,24,0,63,142,27,1,142,204,17,0,204,259,16,3,273,304,1,1,353,432,20,2,438,439,11,6,527,586,5,2,625,683,21,2,689,766,23,6,770,800,14,8,844,875,18,4,936,1006,22,5,1014,1053,9,5,1053,1074,0,9,1113,1146,6,9,1370,1415,4,10,1747,1767,3,11,1792,1864,13,9,2014,2065,29,14,2110,2197,15,5,2197,2248,7,13,2262,2284,19,13,2297,2304,12,9,2376,2475,25,13,2475,2556,26,11,2556,2569,2,14,2675,2745,28,14,3035,3105,8,14,3332,3338
