7,10,0,0,36,0,0,36,105,7,1,119,193,3,5,560,591,11,8,736,816,6,8,900,916,14,10,981,1076,8,12,1093,1154,4,11,1175,1186,2,12,1267,1357,5,14,1363,1435,9,13,1451,1525,13,12,1567,1663,1,14,1697,1719,12,14,1762,1779
11,8,1,83,96,0,1,160,241,14,3,241,312,12,3,322,360,1,2,416,463,13,2,502,595,5,6,654,690,6,6,736,750,11,9,816,842,3,7,900,926,7,8,981,1030,9,11,1194,1217,10,14,1267,1305,4,12,1363,1436,2,14,1462,1483
8,12,0,0,38,11,1,83,141,4,1,160,209,0,2,241,322,6,4,322,339,7,5,551,613,14,7,631,715,8,8,715,740,2,6,814,885,10,10,885,981,9,10,1175,1193,5,12,1194,1226,3,12,1271,1363,1,9,1363,1448,13,14,1732,1796
3,9,2,119,154,10,4,267,314,0,3,322,384,8,6,464,561,2,4,561,599,4,6,654,673,12,5,715,751,1,5,760,836,14,8,836,889,13,6,900,975,11,10,981,1060,7,9,1060,1085,3,11,1234,1244,5,13,1271,1323,6,14,1544,1608
12,1,0,0,83,12,1,83,169,10,3,200,267,5,3,267,280,11,3,322,365,0,4,384,464,8,7,561,609,9,4,654,703,13,8,1071,1111,2,10,1111,1155,6,11,1175,1194,14,13,1363,1431,3,14,1431,1506,4,14,1540,1552,7,13,1608,1679
1,14,0,0,73,4,0,78,114,10,2,119,200,2,0,200,262,6,3,267,294,7,3,322,325,1,1,365,416,0,5,464,467,5,5,560,654,12,7,816,833,9,7,900,946,13,7,981,1071,8,11,1071,1093,11,12,1194,1218,3,13,1363,1366
13,3,0,0,33,14,1,78,90,13,0,119,129,0,6,560,598,9,5,736,782,8,9,816,856,10,11,981,988,4,10,1060,1092,5,11,1132,1194,2,11,1194,1265,11,13,1271,1295,1,10,1448,1474,6,13,1506,1544,7,12,1544,1549,12,12,1608,1666
0,11,0,0,78,9,1,78,82,14,2,119,133,8,2,200,233,6,2,241,262,2,3,415,469,13,3,595,658,0,7,658,720,3,8,981,1022,5,10,1076,1132,10,13,1175,1267,12,10,1267,1324,4,13,1451,1540,1,13,1608,1697,7,14,1697,1724
14,8,0,0,69,5,1,119,151,11,2,200,262,10,5,322,327,4,3,415,458,3,4,464,560,12,4,560,643,6,5,654,697,13,4,736,797,0,8,797,851,7,7,851,889,2,8,981,1000,9,9,1090,1162,14,14,1431,1506,1,11,1506,1536
6,3,2,160,240,4,4,464,533,10,7,533,556,11,6,595,671,1,4,671,760,12,6,760,771,5,8,816,862,8,10,900,994,9,8,994,1090,6,10,1090,1162,14,11,1175,1262,0,9,1267,1333,2,13,1363,1372,7,11,1462,1517,13,11,1540,1567
9,9,0,0,27,8,3,241,288,2,2,322,415,11,4,415,416,7,4,464,479,1,3,551,566,10,9,736,771,4,8,816,853,5,9,900,930,6,9,981,1030,3,10,1175,1187,14,12,1267,1357,0,10,1363,1451,12,11,1451,1515,13,13,1663,1732
4,7,0,0,12,4,2,241,251,10,6,415,466,14,6,466,550,3,6,631,642,5,7,736,812,2,7,885,981,1,7,981,999,12,8,1076,1175,11,11,1175,1184,13,9,1194,1271,8,14,1271,1287,6,12,1363,1462,0,11,1462,1544,9,14,1544,1567
2,10,1,36,53,6,1,119,197,5,2,200,206,2,1,267,314,14,4,322,325,3,3,384,414,13,1,416,502,7,6,631,681,4,7,715,780,1,6,836,888,8,13,1175,1234,9,12,1267,1363,11,14,1363,1405,0,12,1544,1547,12,13,1666,1762
10,3,1,78,160,12,2,169,207,7,2,241,245,8,4,322,408,14,5,408,455,5,4,464,551,9,3,551,631,11,7,671,720,13,5,797,859,6,7,859,874,4,9,900,957,2,9,1060,1093,10,12,1093,1147,1,12,1544,1549,0,13,1608,1620
5,6,0,0,29,5,0,36,119,8,5,408,439,11,5,464,520,4,5,561,633,10,8,654,736,2,5,736,814,9,6,816,900,14,9,900,958,3,9,1076,1131,12,9,1175,1189,7,10,1267,1285,1,8,1285,1307,13,10,1363,1371,0,14,1666,1754
