4,0,0,0,96,15,1,96,154,13,1,165,257,24,3,294,346,3,3,359,420,25,1,420,484,18,3,519,533,10,5,607,622,27,4,678,685,1,5,711,790,6,5,993,1050,11,6,1064,1153,12,9,1163,1215,20,8,1253,1325,26,6,1350,1410,21,11,1425,1438,28,3,1503,1565,9,9,1565,1643,29,8,1643,1739,16,13,1827,1850,2,9,1895,1991,5,8,1991,2034,8,14,2050,2104,17,10,2136,2235,19,14,2279,2294,22,14,2352,2359,23,11,2407,2449,4,14,2474,2510,14,11,2569,2660,7,10,2660,2755
12,18,0,0,64,0,1,98,145,12,2,195,208,16,3,294,345,26,1,359,387,19,2,420,447,1,3,502,563,8,4,754,824,10,7,824,829,4,7,921,991,21,7,994,1010,3,6,1071,1095,14,7,1161,1189,13,9,1250,1313,27,11,1343,1424,11,10,1424,1503,24,6,1503,1577,15,8,1585,1599,2,6,1643,1738,17,7,1739,1811,6,9,1811,1875,22,10,1877,1883,23,8,2039,2104,20,14,2111,2204,5,10,2204,2238,28,7,2279,2352,29,13,2352,2365,25,9,2429,2490,9,14,2523,2610,7,13,2893,2942
9,6,0,0,27,19,0,93,94,26,0,98,118,0,2,195,235,10,2,294,321,1,1,359,414,12,3,420,482,25,2,519,616,23,2,616,673,11,4,678,754,7,1,754,805,13,7,824,876,27,7,896,923,14,5,994,1040,24,4,1064,1133,17,2,1161,1233,5,1,1250,1282,20,9,1350,1379,15,6,1425,1439,21,12,1503,1515,8,11,1587,1676,3,11,1676,1686,16,12,1747,1827,2,8,1827,1895,18,14,1921,1935,22,12,2039,2126,9,12,2302,2349,4,13,2407,2465,29,14,2474,2517,28,12,2789,2854
11,13,0,0,76,16,1,98,150,9,0,195,255,0,3,294,362,27,2,362,447,23,1,447,448,19,3,519,541,25,3,616,710,20,5,710,737,12,5,754,821,14,4,824,921,18,5,921,931,4,8,994,1082,8,8,1082,1130,11,7,1163,1178,10,9,1250,1313,29,6,1313,1366,7,2,1366,1419,1,6,1447,1486,5,4,1521,1619,3,12,1747,1757,22,11,1974,2010,21,14,2039,2048,6,13,2230,2249,26,13,2336,2382,28,8,2382,2386,2,12,2425,2493,15,14,2493,2546,17,14,2569,2571,24,14,2755,2780
5,10,0,0,98,5,0,98,166,3,1,166,225,19,1,257,339,2,1,359,387,0,4,420,469,16,6,519,616,12,4,616,711,14,3,711,762,21,5,809,816,22,3,852,899,25,5,921,989,26,3,994,1001,29,5,1082,1163,27,10,1163,1253,11,9,1307,1309,28,2,1350,1443,9,8,1443,1521,13,11,1521,1606,24,7,1606,1653,18,11,1680,1759,8,13,1771,1784,7,6,1828,1912,20,12,1912,1990,15,9,1991,2050,4,11,2145,2202,6,14,2279,2312,1,13,2336,2357,17,12,2425,2443,23,13,2569,2614
14,29,0,0,13,12,1,98,145,11,1,195,282,27,1,294,309,13,3,359,379,1,2,420,502,0,5,502,593,21,4,593,678,8,3,678,737,2,5,754,852,3,4,852,895,9,5,942,978,16,7,994,1060,4,9,1082,1160,20,7,1163,1247,28,1,1253,1340,15,5,1343,1400,26,7,1425,1472,18,10,1503,1573,17,6,1585,1618,6,8,1671,1738,19,8,1747,1774,22,9,1811,1877,5,7,1877,1943,7,7,1974,2039,10,12,2039,2068,23,10,2352,2365,25,8,2407,2429,24,11,2429,2434,14,12,2660,2726
10,8,0,0,93,6,1,93,135,27,0,135,144,18,1,195,270,4,2,270,335,16,4,359,367,9,2,420,486,0,6,593,650,10,6,678,742,12,7,1031,1042,21,8,1083,1153,3,7,1163,1234,26,5,1253,1290,17,4,1350,1362,20,10,1425,1516,29,7,1516,1582,1,7,1587,1630,7,4,1671,1729,22,8,1747,1801,11,13,1811,1830,13,14,1876,1927,23,7,1974,2003,2,10,2039,2111,24,8,2111,2140,19,13,2204,2279,5,11,2279,2339,25,7,2339,2360,15,13,2407,2474,14,10,2474,2497,28,10,2569,2634
0,21,0,0,35,1,0,98,140,24,2,195,294,2,0,294,346,4,3,359,372,11,3,420,488,27,3,488,543,14,2,543,636,9,4,636,659,0,7,711,792,23,5,852,866,18,6,994,1083,19,6,1161,1237,8,9,1250,1342,13,10,1343,1372,12,10,1425,1487,22,6,1503,1587,16,11,1587,1630,5,5,1676,1771,29,9,1771,1821,3,13,1828,1921,6,10,1921,1951,20,13,1991,2027,26,11,2066,2118,28,6,2145,2198,10,14,2237,2306,15,12,2306,2356,17,11,2357,2387,7,12,2816,2893,25,14,2907,2993
2,24,0,0,81,10,1,98,187,16,2,195,202,21,2,270,359,8,2,359,414,29,3,420,425,4,5,519,541,13,6,616,678,19,4,710,754,0,8,809,896,11,5,896,970,22,4,994,1071,20,6,1071,1077,26,4,1161,1179,14,8,1250,1307,9,7,1307,1360,3,9,1360,1447,5,3,1447,1462,12,11,1521,1552,27,14,1619,1649,18,12,1771,1842,1,10,1876,1954,15,10,2050,2091,6,12,2136,2157,7,9,2230,2256,23,9,2279,2322,2,11,2352,2402,17,13,2474,2569,25,11,2614,2707,28,11,2707,2742
1,12,0,0,60,21,1,98,137,22,0,195,251,11,2,294,344,16,5,420,519,9,3,519,615,1,4,616,683,18,4,710,765,27,6,809,812,6,4,896,918,10,8,993,997,13,8,1064,1069,24,5,1161,1200,23,6,1250,1324,8,10,1343,1425,0,9,1425,1431,15,7,1503,1536,3,10,1585,1671,20,11,1671,1747,7,5,1747,1785,19,9,1811,1835,28,5,1876,1888,26,10,1974,2016,17,9,2016,2018,4,10,2066,2145,29,12,2145,2237,25,6,2237,2273,5,13,2425,2481,2,14,2569,2606,14,13,2726,2799
