3,41,0,0,77,48,0,91,177,6,0,177,244,0,0,251,252,8,0,325,398,38,0,402,403,79,1,499,515,17,1,587,658,75,1,673,692,57,5,787,797,54,5,853,887,93,6,948,1015,23,2,1035,1132,22,5,1132,1189,76,7,1191,1254,47,5,1272,1324,90,8,1360,1406,86,3,1433,1463,44,5,1474,1496,28,5,1549,1642,95,8,1642,1729,58,2,1729,1785,64,5,1797,1861,37,4,1861,1907,14,3,1955,1983,1,6,2029,2116,10,3,2116,2207,96,6,2207,2235,36,4,2299,2343,35,5,2372,2448,88,17,2448,2461,52,13,2520,2570,89,7,2618,2669,72,7,2696,2757,73,6,2784,2800,2,7,2873,2972,82,1,2972,3045,19,6,3045,3049,34,5,3069,3132,18,10,3191,3289,20,8,3289,3290,66,11,3379,3439,24,9,3459,3493,15,6,3528,3570,55,13,3619,3638,63,7,3678,3764,97,12,3764,3805,45,12,3825,3842,61,12,3911,3961,60,13,4008,4021,68,16,4088,4138,98,9,4180,4272,42,16,4272,4359,92,10,4359,4396,26,17,4457,4491,13,12,4550,4567,62,7,4648,4736,65,2,4736,4814,46,19,4830,4856,29,15,4886,4967,16,13,4967,4997,99,15,5037,5134,5,12,5134,5141,40,16,5207,5259,30,13,5297,5332,49,8,5371,5412,77,11,5412,5441,80,17,5502,5548,69,5,5587,5679,81,10,5679,5753,94,17,5753,5812,39,3,5839,5919,85,15,5919,5997,27,6,5997,6082,56,14,6082,6148,7,17,6148,6218,51,5,6234,6274,53,10,6310,6343,4,7,6358,6379,25,14,6441,6539,33,14,6539,6580,50,10,6631,6688,59,5,6697,6700,21,19,6791,6811,3,9,6888,6896,67,17,7016,7029,11,16,7068,7078,31,14,7592,7683,84,7,7691,7761,87,19,7848,7941,12,19,7941,8022,43,13,8022,8039,70,17,8051,8144,74,11,8144,8157,78,18,8217,8266,71,16,8293,8306,9,15,8385,8482,32,15,8581,8680,91,17,8680,8687,83,19,8747,8824
10,50,0,0,58,21,0,91,179,67,1,179,233,90,0,275,288,0,1,373,405,66,0,470,521,47,1,553,557,32,4,639,662,57,4,714,787,54,4,787,793,51,1,853,868,11,1,948,1030,6,4,1035,1091,85,0,1096,1109,40,4,1191,1279,55,5,1279,1368,88,9,1368,1450,18,6,1450,1488,99,7,1549,1629,19,3,1629,1698,97,2,1698,1797,36,3,1797,1879,52,9,1879,1903,86,7,1955,2019,45,8,2029,2042,72,3,2116,2207,60,7,2207,2219,44,9,2299,2365,79,9,2390,2431,49,2,2464,2483,80,4,2559,2641,39,0,2641,2678,10,8,2710,2772,82,0,2796,2819,42,4,2873,2932,1,14,2972,3016,76,18,3069,3150,94,7,3150,3238,16,2,3249,3259,46,13,3325,3361,31,6,3398,3474,13,6,3474,3525,24,10,3528,3599,58,10,3599,3678,23,13,3678,3699,22,18,3764,3771,95,12,3825,3845,26,14,3911,3975,29,9,3975,4019,25,4,4019,4052,96,12,4088,4152,20,12,4169,4249,68,17,4263,4352,71,2,4355,4435,7,9,4451,4515,61,17,4535,4614,30,10,4830,4913,2,17,5037,5055,15,13,5134,5163,93,17,5207,5208,4,3,5306,5326,28,19,5466,5532,81,9,5587,5597,5,17,5685,5771,98,17,5934,6012,34,11,6089,6115,17,11,6148,6167,35,9,6242,6336,91,7,6336,6420,69,12,6420,6517,77,15,6517,6596,92,14,6596,6680,33,15,6680,6777,53,12,6777,6805,56,18,6832,6882,48,19,6926,7016,12,12,7016,7034,78,11,7068,7088,37,15,7155,7204,38,12,7230,7232,27,10,7270,7271,8,10,7331,7378,3,14,7418,7448,87,16,7501,7555,65,7,7596,7642,59,11,7683,7756,75,15,7780,7879,43,12,7879,7934,14,18,7975,8009,89,14,8048,8101,62,18,8127,8192,9,13,8217,8267,63,18,8293,8295,74,14,8370,8397,84,14,8463,8484,64,15,8496,8516,83,18,8581,8588,70,19,8680,8688,41,17,8844,8934,73,18,9086,9161
16,49,0,0,47,74,1,177,224,91,2,251,279,28,1,325,402,52,3,402,417,46,4,494,587,0,2,587,602,6,1,673,675,95,3,761,842,89,4,842,893,22,3,906,977,68,4,1005,1046,76,6,1096,1176,1,3,1191,1286,24,1,1286,1362,90,10,1529,1607,55,7,1607,1608,85,5,1673,1730,99,8,1739,1836,79,5,1836,1844,64,7,1992,2037,94,3,2037,2050,40,7,2124,2184,57,10,2207,2277,9,4,2277,2372,88,16,2372,2438,61,6,2438,2462,23,10,2520,2564,5,4,2618,2646,96,9,2696,2784,80,6,2784,2795,86,12,2873,2942,20,5,2972,3042,26,7,3069,3082,50,6,3150,3188,60,11,3211,3280,97,8,3302,3376,98,3,3379,3433,41,4,3433,3473,47,8,3494,3573,87,7,3573,3595,42,11,3662,3682,2,11,3718,3740,44,16,3783,3874,13,8,3874,3917,58,13,3917,3976,66,13,4008,4023,82,4,4088,4113,7,8,4356,4442,56,9,4451,4502,54,18,4535,4596,19,10,4596,4672,93,14,4672,4708,63,14,4736,4759,36,10,4830,4886,48,14,4886,4902,18,15,4941,5000,30,12,5207,5273,77,10,5297,5373,37,9,5373,5389,43,2,5466,5486,45,18,5562,5649,10,15,5649,5689,21,15,5689,5695,11,8,5773,5826,16,18,5839,5885,15,18,5885,5925,17,9,5969,6018,69,9,6060,6101,67,12,6138,6212,12,9,6234,6246,33,13,6295,6321,39,8,6358,6441,72,19,6441,6499,34,15,6539,6573,35,11,6631,6667,81,14,6697,6709,4,10,6791,6810,38,10,6888,6949,92,17,6987,7040,65,6,7060,7143,29,17,7155,7247,59,7,7247,7258,78,14,7321,7355,14,17,7404,7425,84,5,7494,7592,83,13,7592,7630,73,10,7680,7775,27,13,7775,7848,62,15,7848,7884,75,16,7884,7971,70,16,7975,8050,31,17,8050,8097,71,14,8127,8148,3,19,8217,8273,32,13,8273,8311,53,15,8335,8360,51,16,8409,8494,8,17,8494,8506,25,19,8581,8669
19,73,0,0,98,28,0,98,143,34,0,179,238,7,1,275,373,10,0,373,464,63,2,468,528,21,2,528,598,92,0,607,644,0,3,673,688,70,0,714,766,6,2,807,876,90,5,906,971,18,3,1005,1066,88,7,1096,1191,32,7,1191,1272,76,8,1272,1313,9,2,1360,1429,52,5,1433,1445,93,9,1474,1527,87,2,1549,1579,54,10,1642,1690,23,5,1698,1753,26,2,1797,1799,29,5,1887,1891,99,10,1955,2029,20,4,2029,2101,22,9,2103,2195,45,9,2195,2245,85,7,2245,2343,64,10,2343,2379,94,5,2423,2458,60,9,2489,2556,19,4,2560,2587,48,4,2648,2672,61,10,2925,2953,72,10,3069,3131,58,8,3150,3178,46,12,3210,3302,74,5,3302,3356,44,15,3379,3396,77,3,3459,3528,55,12,3528,3594,1,17,3619,3718,40,15,3718,3816,30,8,3825,3909,42,13,3911,3930,5,10,4088,4130,95,15,4180,4262,80,13,4272,4342,68,18,4366,4404,13,11,4457,4481,97,15,4550,4634,66,17,4634,4708,25,5,4708,4710,16,11,4779,4838,79,17,4857,4901,57,15,4938,5037,59,2,5037,5122,36,12,5134,5176,2,18,5216,5289,15,15,5314,5389,62,13,5394,5465,37,10,5466,5560,82,10,5562,5591,49,9,5649,5663,98,15,5689,5717,17,7,5773,5829,3,6,5869,5957,81,13,5957,5968,4,5,6018,6091,51,4,6106,6197,69,10,6197,6208,24,15,6295,6347,8,4,6358,6380,89,11,6441,6501,11,13,6539,6599,91,9,6631,6669,41,11,6697,6790,33,16,6791,6857,53,13,6857,6941,67,16,6941,6945,56,19,7016,7032,47,19,7068,7125,35,12,7155,7203,12,14,7247,7331,39,17,7331,7348,75,13,7418,7443,50,16,7501,7582,84,6,7596,7690,86,16,7691,7765,31,16,7787,7795,38,14,7879,7899,96,19,7975,8049,14,19,8050,8094,78,17,8127,8163,71,15,8217,8253,83,16,8293,8302,43,16,8370,8463,27,17,8683,8751,65,18,8844,8857
7,93,0,0,88,77,0,98,151,2,0,179,257,46,3,275,338,74,2,373,444,99,0,444,487,89,1,521,524,80,1,587,663,50,1,663,665,0,4,714,786,33,1,786,789,95,4,849,903,14,1,948,1010,40,3,1035,1095,29,0,1129,1186,35,2,1191,1227,44,3,1272,1293,54,7,1360,1402,90,9,1433,1466,85,4,1529,1568,22,7,1568,1604,64,4,1658,1690,5,1,1739,1796,94,1,1836,1918,68,8,1925,1941,37,5,1992,2076,78,2,2076,2160,88,14,2168,2220,97,6,2220,2308,83,6,2308,2365,31,3,2390,2436,13,4,2464,2553,34,2,2559,2585,56,6,2618,2696,42,2,2696,2713,48,5,2784,2831,10,9,2873,2967,52,15,2972,2978,58,7,3069,3109,26,8,3150,3164,24,8,3210,3259,28,10,3289,3350,63,6,3379,3383,76,19,3433,3474,51,2,3494,3511,30,6,3580,3602,15,7,3662,3713,1,18,3718,3734,67,6,3816,3911,12,0,3911,3945,55,15,3975,4044,61,15,4180,4208,23,17,4272,4302,66,15,4366,4395,19,9,4457,4458,82,8,4550,4561,96,16,4634,4713,20,13,4713,4798,79,16,4798,4837,21,12,4857,4921,72,17,4938,5009,57,16,5037,5055,81,5,5134,5202,25,9,5216,5287,87,12,5314,5332,16,16,5408,5485,18,16,5502,5568,7,12,5595,5676,45,19,5685,5741,69,7,5773,5800,17,8,5869,5872,6,16,5934,6018,39,5,6018,6092,47,16,6092,6114,98,18,6148,6244,62,14,6244,6251,43,9,6340,6364,36,15,6604,6619,92,15,6697,6734,60,19,6941,7026,11,17,7155,7167,3,18,7787,7793,70,15,7879,7884,71,12,7941,7968,86,18,8022,8079,65,10,8079,8143,4,16,8146,8241,38,15,8241,8315,75,19,8315,8382,73,14,8391,8468,91,15,8482,8486,41,13,8555,8637,59,15,8637,8638,49,15,8683,8716,8,18,8770,8830,32,18,8844,8897,84,18,8934,8936,27,19,9010,9073,53,19,9086,9145,9,19,9167,9191
1,3,0,0,20,56,1,91,117,63,0,179,228,20,1,275,279,13,1,373,421,51,0,468,494,93,2,528,627,90,3,627,700,54,3,700,709,17,2,765,849,0,5,849,890,88,6,1005,1084,96,4,1096,1129,60,4,1272,1286,64,2,1360,1367,76,10,1470,1490,18,7,1549,1625,58,1,1642,1658,26,1,1729,1765,30,1,1797,1855,70,8,1887,1954,40,6,1955,1984,24,4,2029,2057,55,8,2079,2134,44,8,2168,2211,14,5,2240,2297,52,11,2308,2386,29,6,2390,2441,72,6,2463,2559,79,10,2559,2648,80,5,2648,2747,15,1,2747,2791,61,9,2837,2891,1,13,2925,2957,6,8,2972,3032,2,9,3069,3139,42,7,3150,3239,23,12,3249,3325,68,14,3325,3387,74,6,3398,3485,31,7,3485,3505,94,9,3528,3603,28,12,3619,3684,45,11,3718,3769,95,11,3769,3808,22,19,3825,3907,92,6,3911,3962,82,5,4169,4175,19,8,4263,4356,62,5,4356,4373,46,17,4451,4499,66,16,4535,4634,7,10,4634,4636,97,17,4733,4760,16,14,5037,5115,77,8,5134,5165,99,16,5207,5247,81,6,5282,5371,5,14,5371,5394,91,5,5412,5485,57,18,5502,5587,21,14,5587,5643,47,14,5748,5832,98,16,5839,5888,39,4,5934,5975,10,19,6148,6242,85,17,6242,6254,69,11,6310,6356,11,11,6358,6395,34,14,6441,6529,25,15,6539,6569,48,17,6631,6701,50,12,6791,6828,33,17,6888,6937,38,11,6987,7060,36,19,7060,7131,75,11,7155,7191,67,19,7321,7404,37,18,7409,7469,8,11,7494,7580,9,11,7596,7616,12,17,7683,7776,87,18,7776,7845,84,8,7848,7874,86,17,7884,7949,83,14,7975,8019,32,12,8147,8156,89,16,8242,8335,65,13,8335,8382,4,18,8409,8459,78,19,8482,8555,27,15,8555,8581,71,19,8638,8649,41,15,8683,8702,35,17,8747,8762,73,15,8824,8860,43,17,8860,8893,59,18,8934,8993,53,18,8993,9031,49,18,9053,9126
12,23,0,0,31,45,0,83,88,7,0,149,168,97,0,228,298,68,2,319,342,54,1,373,410,3,2,470,546,87,1,553,562,47,2,639,655,72,2,714,807,61,3,807,816,18,2,906,918,0,6,1005,1054,32,6,1054,1059,28,4,1140,1194,99,4,1239,1290,33,4,1290,1388,70,2,1388,1425,11,5,1454,1539,64,3,1549,1611,29,3,1629,1662,60,6,1698,1747,24,3,1797,1859,95,10,1861,1955,88,12,1955,1989,76,14,2029,2118,31,1,2118,2170,46,8,2207,2216,96,7,2299,2360,57,11,2377,2392,83,7,2463,2497,1,11,2559,2635,2,5,2641,2710,22,13,2710,2758,5,6,2796,2880,48,6,2880,2910,89,8,2972,2974,42,6,3069,3127,52,16,3150,3208,10,12,3227,3249,26,9,3310,3393,14,6,3393,3444,30,5,3459,3466,67,3,3528,3619,34,6,3619,3688,41,6,3718,3730,98,6,3783,3790,39,2,3855,3888,38,4,3911,3980,92,7,3993,4059,63,9,4069,4101,27,4,4101,4175,79,13,4180,4269,21,10,4272,4318,44,17,4359,4432,4,1,4454,4506,93,13,4550,4648,17,6,4648,4666,19,11,4735,4746,94,15,4798,4859,20,14,4859,4917,66,18,4938,4991,15,12,5037,5100,80,15,5134,5159,58,19,5207,5306,62,12,5306,5350,43,1,5394,5464,12,5,5466,5475,6,13,5562,5625,25,12,5649,5687,69,6,5748,5750,40,19,5773,5869,81,12,5869,5933,56,13,5957,6020,35,8,6020,6061,16,19,6106,6139,37,11,6148,6211,82,13,6244,6305,77,14,6340,6436,90,14,6436,6477,36,14,6517,6604,85,19,6604,6671,53,11,6680,6713,13,17,6777,6788,55,18,6832,6874,73,8,6926,6931,50,14,6987,7068,8,8,7155,7180,78,13,7241,7284,75,12,7321,7330,59,8,7404,7485,9,10,7501,7596,65,8,7683,7780,71,13,8022,8051,86,19,8079,8142,91,14,8391,8445,49,14,8555,8638,84,16,8677,8707,51,19,8747,8844,74,19,9129,9164
2,43,0,0,20,46,1,83,91,41,1,155,251,21,1,251,290,32,3,325,386,62,1,402,494,53,1,494,546,2,1,587,615,1,0,673,701,88,3,761,806,11,0,807,906,57,6,906,994,83,3,1005,1016,66,4,1054,1107,64,0,1140,1187,19,1,1191,1262,35,3,1272,1298,0,7,1360,1377,93,8,1433,1474,26,0,1474,1563,45,4,1563,1606,40,5,1642,1730,56,2,1730,1735,86,6,1828,1850,13,3,1887,1944,97,4,1956,1963,73,4,2029,2045,63,3,2116,2179,94,4,2207,2299,54,14,2299,2377,99,12,2377,2447,55,9,2448,2451,85,9,2520,2574,70,11,2574,2664,24,6,2664,2701,76,17,2747,2785,22,14,2837,2925,44,13,2972,3013,50,7,3211,3255,60,12,3310,3348,52,17,3379,3399,68,15,3433,3478,58,12,3816,3898,23,15,3911,3984,87,10,3995,4045,61,14,4088,4147,28,15,4180,4233,7,7,4272,4324,82,6,4356,4389,5,11,4451,4550,29,14,4550,4611,16,9,4634,4697,12,4,4697,4779,71,4,4779,4851,42,19,4857,4878,79,18,4938,4971,96,17,4971,5027,69,4,5037,5069,30,11,5134,5141,15,14,5207,5297,80,16,5297,5371,25,10,5394,5410,6,12,5466,5529,47,12,5562,5645,18,17,5649,5653,10,16,5689,5698,72,18,5773,5784,59,3,5869,5896,75,8,5957,6043,67,11,6043,6124,4,6,6124,6145,34,12,6197,6210,98,19,6287,6332,90,13,6340,6413,17,14,6436,6486,14,13,6517,6581,89,12,6604,6697,39,10,6697,6749,48,18,6791,6833,95,19,6857,6881,36,18,6941,7031,33,18,7031,7050,3,10,7068,7133,92,19,7155,7241,77,18,7241,7321,37,17,7321,7355,78,15,7409,7501,20,18,7501,7590,81,15,7596,7638,74,8,7683,7688,84,9,7884,7898,31,18,8127,8208,51,14,8217,8231,65,15,8482,8553,91,16,8581,8657,38,19,8677,8747,9,17,8747,8749,49,16,8844,8846,27,18,8934,8943,8,19,8943,9003
15,96,0,0,6,32,0,6,54,91,1,98,138,53,0,179,241,48,2,275,288,79,0,373,392,87,0,468,484,88,2,521,607,54,2,607,609,93,3,673,754,55,2,761,765,18,1,807,827,76,4,906,919,22,4,1005,1096,95,5,1096,1156,33,3,1191,1279,70,1,1279,1369,47,6,1369,1454,35,4,1454,1533,86,4,1549,1570,52,7,1642,1675,44,6,1736,1763,66,6,1828,1847,23,6,1887,1956,58,3,1956,1965,21,5,2029,2038,0,8,2124,2136,10,4,2207,2247,26,3,2265,2307,60,8,2343,2434,1,10,2434,2520,68,11,2520,2583,46,10,2609,2616,28,8,2664,2721,5,5,2747,2775,99,13,2796,2885,6,7,2889,2956,73,7,2972,3069,74,4,3069,3089,98,1,3168,3256,82,3,3256,3260,72,12,3354,3399,20,9,3417,3490,36,8,3494,3576,85,13,3580,3676,97,11,3676,3756,42,12,3756,3797,15,8,3825,3857,41,8,3911,3993,38,5,3993,4069,17,3,4069,4079,7,5,4088,4169,63,10,4169,4201,27,5,4263,4334,49,6,4355,4410,29,13,4444,4535,65,1,4535,4613,61,18,4634,4643,16,10,4697,4734,2,14,4762,4783,57,14,4842,4938,77,6,4938,4959,37,6,5037,5103,19,15,5297,5370,45,17,5371,5416,25,11,5466,5474,12,6,5562,5637,40,18,5637,5686,75,6,5686,5731,81,11,5773,5829,80,18,5869,5900,30,19,5957,5964,94,19,6018,6071,39,6,6106,6173,11,10,6196,6269,56,16,6287,6290,67,13,6340,6384,24,16,6420,6463,13,15,6463,6539,90,16,6604,6678,14,14,6680,6704,89,13,6722,6778,50,13,6888,6977,92,18,7060,7142,78,12,7155,7233,8,9,7241,7298,31,12,7298,7355,4,13,7355,7429,51,10,7501,7512,3,16,7596,7617,69,19,7691,7711,34,19,7787,7859,59,13,7879,7938,62,16,7975,8018,9,14,8293,8385,71,17,8385,8459,83,17,8482,8535,64,16,8581,8635,43,19,8994,9010,84,19,9053,9129
5,80,0,0,35,94,0,91,117,19,0,179,259,95,1,275,303,52,2,325,376,88,1,402,492,90,2,499,525,83,1,587,673,57,3,673,685,84,1,714,776,60,1,786,853,93,5,853,856,33,2,948,1009,36,1,1035,1052,68,5,1096,1169,29,1,1191,1195,85,2,1279,1298,32,9,1369,1394,22,6,1454,1527,7,2,1549,1614,45,5,1642,1692,86,5,1730,1828,73,2,1828,1925,76,13,1925,1980,66,7,1992,2070,56,3,2070,2168,30,3,2168,2190,1,8,2220,2266,0,9,2299,2338,96,8,2377,2463,21,7,2463,2517,5,3,2559,2593,49,3,2618,2656,40,10,2707,2796,42,3,2796,2851,63,5,2873,2935,26,6,2935,3004,50,5,3004,3064,44,14,3069,3168,97,7,3168,3243,58,9,3256,3329,16,3,3354,3406,10,13,3417,3463,98,4,3494,3540,13,7,3573,3662,67,4,3662,3710,87,8,3718,3773,23,14,3798,3837,55,14,3897,3925,15,9,3925,3977,61,13,4008,4084,28,14,4088,4116,54,16,4169,4209,31,8,4263,4282,46,16,4355,4361,72,15,4444,4527,48,13,4527,4551,2,12,4551,4592,62,9,4842,4846,20,15,4938,4946,77,7,5037,5134,79,19,5134,5151,71,6,5151,5157,99,19,5466,5530,6,14,5649,5748,3,5,5748,5839,18,19,5839,5865,69,8,5934,5986,47,15,5997,6008,14,9,6089,6114,24,14,6148,6158,27,8,6242,6340,51,6,6340,6358,43,10,6420,6497,35,10,6517,6599,59,4,6604,6697,78,8,6697,6791,92,16,6791,6838,4,11,6888,6981,11,15,6987,6992,8,7,7060,7141,12,13,7155,7244,37,16,7247,7300,17,16,7321,7381,25,16,7404,7419,39,18,7494,7549,34,18,7549,7643,75,14,7643,7691,41,12,7691,7777,81,17,7787,7869,82,18,7879,7911,91,11,7975,7988,64,13,8050,8055,70,18,8144,8172,89,17,8335,8382,53,17,8487,8577,38,18,8581,8657,74,16,8677,8733,65,17,8747,8839,9,18,8844,8846
