9,0,0,0,14,5,1,21,113,14,0,113,205,17,2,205,224,12,1,266,344,7,3,358,380,13,5,501,592,11,6,592,633,16,7,668,761,1,6,761,848,3,6,848,932,6,7,946,1015,19,10,1033,1120,8,8,1120,1138,4,10,1210,1270,18,9,1455,1548,9,19,2040,2122,15,19,2221,2279,10,18,2279,2330,2,16,2356,2381
6,11,0,0,51,0,1,51,113,2,0,113,173,12,0,173,266,10,2,266,358,15,2,358,435,17,4,448,449,8,4,501,595,9,3,595,669,5,4,693,702,3,7,946,979,16,11,1033,1101,13,10,1120,1133,14,7,1184,1245,19,12,1252,1320,1,13,1399,1465,6,17,1694,1696,7,16,1768,1827,18,13,1866,1920,4,18,1958,2010
2,0,2,113,145,16,3,205,214,6,2,448,493,15,3,501,505,10,6,648,745,13,8,761,847,4,6,848,894,9,6,946,1031,12,8,1033,1092,17,10,1120,1184,14,8,1252,1269,18,7,1320,1359,8,11,1399,1438,7,13,1483,1567,2,8,1567,1607,5,12,1632,1683,1,16,1683,1744,3,16,1768,1859,11,13,1860,1876,19,17,2225,2285
14,19,1,51,60,0,3,205,286,12,3,448,473,16,6,501,574,6,5,745,764,11,8,844,896,13,9,896,979,2,4,984,1049,18,5,1049,1114,9,9,1141,1190,10,13,1399,1402,1,15,1548,1552,7,14,1582,1583,15,13,1677,1765,5,13,1765,1860,17,16,1860,1912,4,19,2040,2093,3,19,2146,2195,14,17,2221,2262,8,19,2537,2539
18,7,0,0,10,19,3,239,293,0,4,315,380,9,1,403,501,15,5,656,687,11,7,745,771,4,8,1033,1120,6,9,1120,1176,5,9,1210,1293,18,8,1399,1455,8,12,1483,1582,3,14,1582,1677,17,14,1677,1754,14,13,1768,1866,1,19,1968,1985,12,18,2177,2220,13,17,2279,2356,16,18,2356,2436,10,19,2436,2458,2,19,2553,2578
13,10,0,0,49,17,1,51,101,11,3,266,347,0,5,403,456,3,5,567,648,19,7,648,665,8,6,745,835,16,10,911,932,4,9,1120,1173,18,6,1210,1302,15,10,1308,1324,13,13,1399,1442,1,14,1483,1528,14,11,1582,1640,6,16,1677,1694,9,16,1768,1849,12,15,1958,1986,7,19,2040,2123,5,16,2137,2221,2,15,2221,2289
0,8,0,0,3,7,2,195,239,4,3,456,468,0,6,528,559,9,4,693,717,15,6,761,793,1,8,1007,1052,14,6,1081,1127,3,10,1210,1236,17,12,1302,1342,13,12,1342,1372,6,12,1399,1440,11,12,1483,1515,19,13,1548,1632,10,15,1632,1660,12,13,1683,1692,18,12,1768,1809,2,11,1866,1896,5,18,2289,2292,16,19,2436,2456
1,0,7,595,693,8,7,835,851,5,6,889,933,19,9,963,976,9,7,1033,1040,10,10,1081,1174,15,8,1174,1218,6,10,1218,1238,1,12,1308,1362,3,12,1399,1490,17,13,1498,1530,18,10,1582,1611,14,12,1677,1746,4,16,1768,1835,12,14,1866,1878,7,18,1958,1981,16,15,2040,2097,2,14,2137,2186,13,16,2221,2227,11,18,2443,2509
10,1,0,0,12,12,2,358,448,13,4,448,498,11,5,501,546,10,5,584,607,14,3,648,690,0,8,745,779,9,5,835,889,2,3,889,963,4,7,963,998,17,9,1033,1069,5,8,1081,1150,7,11,1252,1295,6,13,1483,1495,3,13,1548,1555,18,15,2055,2140,15,18,2146,2218,19,16,2221,2225,16,17,2225,2276,8,17,2289,2373
19,17,0,0,50,11,1,51,116,13,1,163,193,14,1,219,315,4,1,315,403,2,2,403,437,1,3,456,468,19,6,528,576,10,7,745,787,0,9,835,862,5,7,963,964,6,8,1040,1091,3,9,1120,1141,12,10,1210,1301,16,14,1302,1327,9,13,1425,1522,15,14,1765,1785,7,17,1861,1958,18,18,2358,2430,8,18,2443,2537
