3,0,0,0,72,10,2,153,242,9,3,247,311,2,1,311,318,1,6,465,508,3,4,716,735,8,4,798,866,6,8,1007,1079,12,13,1098,1110,5,8,1228,1243,4,11,1292,1320,11,13,1348,1359,7,13,1404,1487,13,14,1487,1498,14,13,1671,1731
7,7,0,0,12,0,1,74,125,2,0,153,247,6,1,247,338,13,4,338,425,8,0,425,473,4,5,473,515,10,3,539,576,11,8,860,922,1,13,1007,1098,9,12,1196,1228,12,14,1292,1333,5,10,1348,1402,3,13,1511,1599,14,12,1599,1621
6,3,0,0,58,12,0,58,67,0,2,153,195,4,2,302,310,9,4,338,368,13,7,604,660,10,4,674,702,1,11,876,932,11,9,936,1014,7,8,1014,1039,5,6,1098,1138,14,8,1196,1200,2,10,1292,1299,8,10,1348,1405,6,13,1405,1427
14,6,0,0,65,0,3,242,273,12,5,386,418,9,6,442,495,7,4,509,531,8,2,604,674,14,4,674,708,5,4,762,828,4,9,1098,1177,1,14,1196,1264,11,12,1292,1313,13,13,1388,1427,3,12,1427,1501,2,12,1511,1513,10,14,1836,1847
9,10,1,74,83,11,3,247,273,0,4,302,363,12,6,442,534,9,7,539,613,1,8,632,716,13,8,716,798,6,6,798,860,2,6,860,936,4,7,936,940,14,6,1007,1037,3,8,1098,1196,5,7,1196,1200,7,12,1348,1377,8,13,1577,1662
8,1,4,302,342,4,4,386,418,2,2,442,444,13,6,509,510,0,5,604,650,6,5,674,742,12,11,909,1007,11,10,1014,1056,8,7,1098,1190,3,10,1292,1317,14,10,1348,1417,9,13,1417,1511,7,14,1511,1543,10,11,1599,1671,5,14,1671,1702
5,13,0,0,67,1,3,242,289,4,3,338,367,9,5,398,439,7,3,442,484,3,2,509,593,0,6,674,762,14,5,762,819,12,12,1007,1049,10,8,1158,1204,2,11,1348,1392,11,14,1404,1474,6,14,1487,1550,5,13,1577,1632,8,14,1662,1757
4,11,1,74,135,12,2,165,174,7,1,247,268,14,3,386,400,13,5,442,446,8,1,473,501,2,5,674,756,0,7,762,795,10,5,819,842,9,9,866,879,1,12,936,955,3,7,1007,1048,6,10,1196,1234,5,12,1482,1559,4,13,1567,1584
10,13,1,67,74,9,2,165,230,12,3,247,255,1,7,539,604,8,3,674,700,11,7,798,858,0,8,860,887,6,7,936,958,14,7,1037,1101,2,9,1101,1186,7,11,1292,1348,5,11,1404,1443,10,10,1482,1567,3,14,1599,1673,4,14,1673,1716
1,1,0,0,19,4,0,74,119,11,2,165,208,5,3,539,632,12,10,846,909,3,6,909,1003,0,9,1007,1092,2,8,1092,1100,7,9,1101,1154,8,8,1196,1220,6,11,1289,1296,13,12,1296,1388,10,9,1388,1482,14,11,1482,1577,9,14,1577,1614
0,11,0,0,74,12,1,74,96,1,2,153,232,14,2,302,326,6,3,442,489,2,4,604,664,13,9,798,845,8,5,866,870,5,5,936,1020,10,6,1020,1033,9,10,1098,1139,0,10,1158,1228,7,10,1228,1281,3,11,1348,1388,4,12,1417,1447
12,9,1,74,108,5,2,442,488,6,4,539,616,4,6,632,657,12,9,762,825,1,10,846,876,13,10,876,911,7,7,936,988,11,11,1098,1106,3,9,1196,1292,14,9,1292,1306,0,11,1348,1404,8,11,1405,1452,2,13,1577,1649,10,13,1757,1836
11,10,0,0,62,1,1,74,153,14,0,153,197,4,1,242,302,5,0,302,386,6,2,386,403,3,1,442,509,2,3,509,604,11,5,604,666,12,8,674,676,7,5,762,846,13,11,936,944,9,11,1158,1164,0,12,1404,1474,8,12,1487,1571
2,9,0,0,36,13,3,165,217,14,1,247,271,12,4,302,356,5,1,386,442,11,4,442,539,1,9,716,777,3,5,798,817,7,6,866,926,4,8,1007,1078,10,7,1098,1158,8,9,1289,1343,6,12,1343,1354,0,13,1482,1532,2,14,1662,1753
13,13,2,74,165,7,2,338,398,1,5,398,465,12,7,539,615,3,3,632,666,11,6,716,756,9,8,798,842,2,7,936,972,8,6,1014,1033,6,9,1098,1145,4,10,1196,1289,5,9,1292,1307,0,14,1532,1557,10,12,1671,1689,14,14,1757,1818
