47.0,51.0,268.0,534.0,1363.0,1439.0,1714.0,1768.0,1902.0,2235.0,2790.0,3172.0,3177.0,3416.0,3425.0
0.0,91.0,708.0,1003.0,1140.0,1470.0,1510.0,1682.0,1840.0,2340.0,2445.0,2887.0,2979.0,3034.0,3259.0
0.0,1033.0,1140.0,1283.0,1530.0,1547.0,1548.0,1730.0,1861.0,2009.0,2342.0,2413.0,2423.0,2790.0,3026.0
71.0,170.0,488.0,691.0,729.0,1098.0,1730.0,1837.0,1900.0,2249.0,2364.0,2964.0,3158.0,3177.0,3273.0
105.0,853.0,885.0,1294.0,1316.0,1666.0,1724.0,2056.0,2411.0,2531.0,2688.0,2704.0,2901.0,3232.0,3385.0
0.0,12.0,557.0,1005.0,1158.0,1270.0,1516.0,1890.0,1919.0,1978.0,2447.0,2734.0,2865.0,3059.0,3316.0
630.0,682.0,683.0,710.0,1316.0,1363.0,1515.0,1838.0,2193.0,2207.0,2362.0,2379.0,2830.0,3059.0,3316.0
91.0,456.0,740.0,939.0,1366.0,1422.0,1682.0,1767.0,1810.0,2105.0,2249.0,2879.0,3296.0,3418.0,3423.0
105.0,1298.0,1345.0,1428.0,1861.0,2065.0,2186.0,2339.0,2364.0,2704.0,2798.0,2979.0,3006.0,3221.0,3403.0
184.0,358.0,610.0,662.0,852.0,1215.0,1302.0,1988.0,2103.0,2132.0,2458.0,2459.0,2475.0,3059.0,3351.0
168.0,482.0,674.0,758.0,998.0,1294.0,1557.0,1827.0,1849.0,2208.0,2754.0,2821.0,2963.0,3273.0,3316.0
104.0,308.0,937.0,1004.0,1033.0,1422.0,1510.0,1743.0,2055.0,2241.0,2268.0,2293.0,2370.0,2404.0,2993.0
0.0,4.0,110.0,160.0,533.0,973.0,1062.0,1147.0,1367.0,1459.0,1664.0,1729.0,2249.0,2578.0,3209.0
270.0,529.0,684.0,814.0,1028.0,1080.0,1182.0,1371.0,1828.0,1887.0,1925.0,2226.0,2339.0,2800.0,2961.0
16.0,145.0,532.0,767.0,998.0,1086.0,1176.0,1609.0,1915.0,2455.0,2587.0,2726.0,2767.0,2820.0,2960.0
181.0,244.0,260.0,376.0,498.0,593.0,740.0,1826.0,1890.0,2113.0,2475.0,2711.0,2755.0,2884.0,3192.0
0.0,104.0,455.0,734.0,939.0,1087.0,1148.0,1455.0,1675.0,2411.0,2545.0,2680.0,2764.0,2917.0,3264.0
8.0,225.0,265.0,333.0,409.0,478.0,520.0,547.0,581.0,685.0,796.0,1084.0,1144.0,1371.0,2152.0
515.0,652.0,705.0,777.0,826.0,902.0,1165.0,1225.0,1902.0,2292.0,2615.0,2709.0,2754.0,3122.0,3314.0
5.0,119.0,223.0,368.0,490.0,1116.0,1215.0,1518.0,1540.0,1572.0,1982.0,2155.0,2329.0,3059.0,3296.0
115.0,210.0,245.0,408.0,751.0,1216.0,1472.0,1574.0,2465.0,2587.0,2642.0,2655.0,2726.0,3310.0,3346.0
71.0,110.0,240.0,345.0,412.0,845.0,940.0,1439.0,1644.0,1737.0,2027.0,2061.0,2119.0,2254.0,3163.0
71.0,170.0,180.0,426.0,486.0,512.0,660.0,853.0,936.0,1099.0,1354.0,1417.0,1615.0,1657.0,1942.0
0.0,279.0,376.0,610.0,792.0,886.0,915.0,1002.0,1029.0,1128.0,1156.0,1460.0,1526.0,1826.0,1837.0
142.0,258.0,358.0,434.0,513.0,673.0,907.0,973.0,1634.0,2070.0,2106.0,2277.0,2647.0,3150.0,3232.0
47.0,152.0,358.0,426.0,614.0,852.0,938.0,1295.0,1540.0,1599.0,1732.0,1947.0,2074.0,2117.0,2447.0
358.0,423.0,610.0,852.0,919.0,1215.0,1609.0,1732.0,1940.0,2085.0,2430.0,2447.0,2602.0,2656.0,3132.0
105.0,330.0,1428.0,1611.0,1626.0,2065.0,2132.0,2199.0,2325.0,2531.0,2630.0,2644.0,2911.0,2927.0,3214.0
0.0,2.0,96.0,174.0,176.0,188.0,254.0,285.0,400.0,510.0,1061.0,1364.0,2419.0,2438.0,2884.0
87.0,143.0,173.0,359.0,1087.0,1216.0,1609.0,1664.0,1939.0,2172.0,2292.0,2499.0,2624.0,3122.0,3307.0
