28042.0,31444.999996779206,31494.999996778886,31498.99999677872,31532.999996778522,31568.99999677832,31637.999996778035,31689.99999677773,31733.999996777417,31775.999996777016,31787.999996776518,31837.99999677593,31849.99999677529,31920.99999677449,32009.999996773615,32040.999996782582,32054.999996782066,32067.99999678139,32120.99999678048,32163.999996779712
1403.0,30235.0,30253.0,30323.0,30407.0,30415.0,30477.0,30568.0,30592.0,30686.0,30784.0,30862.0,30952.0,30953.0,30977.0,31073.0,31134.0,31224.0,31291.0,31298.0
28691.0,28787.0,28978.0,29073.0,29361.0,29369.0,29412.0,29449.0,29474.0,29484.0,29569.0,29647.0,29723.0,29817.0,29877.0,29914.0,29982.0,29993.0,30059.0,30125.0
646.0,28596.0,28780.0,28850.0,28871.0,28905.0,28960.0,28995.0,29027.0,29105.0,29157.0,29167.0,29225.0,29234.0,29307.0,29325.0,29377.0,29434.0,29493.0,29520.0
27558.0,27589.0,27670.0,27944.0,27965.0,28117.0,28124.0,28167.0,28202.0,28225.0,28288.0,28300.0,28392.0,28470.0,28479.0,28509.0,28691.0,28710.0,28846.0,28854.0
27370.0,27423.0,27558.0,27593.0,27604.0,27659.0,27677.0,27766.0,27857.0,27873.0,27955.0,28039.0,28043.0,28045.0,28140.0,28157.0,28249.0,28330.0,28352.0,28359.0
26024.0,26116.0,26443.0,26553.0,26600.0,26604.0,26679.0,26720.0,26771.0,26773.0,26846.0,26898.0,26936.0,26980.0,27003.0,27034.0,27124.0,27214.0,27295.0,27474.0
615.0,25718.0,25738.0,25770.0,25824.0,25834.0,25930.0,25936.0,26017.0,26090.0,26165.0,26260.0,26341.0,26372.0,26453.0,26543.0,26576.0,26640.0,26736.0,27287.0
24980.0,25047.0,25108.0,25126.0,25207.0,25358.0,25393.0,25405.0,25433.0,25515.0,25525.0,25596.0,25690.0,25741.0,25795.0,25820.0,25857.0,25891.0,25893.0,25964.0
24067.0,24096.0,24174.0,24828.0,24882.0,24902.0,24977.0,25065.0,25100.0,25207.0,25242.0,25295.0,25331.0,25413.0,25439.0,25463.0,25491.0,25501.0,25599.0,25685.0
24193.0,24223.0,24286.0,24520.0,24639.0,24642.0,24723.0,24727.0,24780.0,24792.0,24828.0,24889.0,24967.0,24992.0,25067.0,25111.0,25126.0,25207.0,25230.0,25271.0
1219.0,23935.0,23982.0,24067.0,24157.0,24231.0,24325.0,24349.0,24367.0,24375.0,24465.0,24520.0,24587.0,24639.0,24642.0,24670.0,24699.0,24772.0,24868.0,24925.0
