0.0,141.0,317.0,375.0,505.0,619.0,710.0,1000.0,1220.0,1978.0,2022.0,2184.0,2540.0,2967.0,3262.0
0.0,110.0,308.0,527.0,733.0,804.0,1013.0,1198.0,1694.0,1916.0,1978.0,2297.0,2384.0,3078.0,3175.0
38.0,280.0,347.0,515.0,619.0,685.0,778.0,1225.0,1287.0,1469.0,1745.0,2009.0,2232.0,2274.0,2542.0
449.0,1013.0,1201.0,1798.0,1989.0,2076.0,2082.0,2091.0,2205.0,2237.0,2531.0,2586.0,2589.0,2870.0,2882.0
276.0,662.0,819.0,1000.0,1041.0,1225.0,1545.0,1904.0,1963.0,2000.0,2229.0,2354.0,2491.0,3025.0,3238.0
79.0,98.0,189.0,413.0,435.0,476.0,613.0,836.0,840.0,919.0,1618.0,1639.0,1834.0,1850.0,2431.0
93.0,246.0,571.0,653.0,668.0,690.0,1309.0,1639.0,1963.0,2031.0,2195.0,2281.0,2353.0,2400.0,2544.0
10.0,64.0,456.0,674.0,919.0,1286.0,1490.0,1745.0,2027.0,2036.0,2431.0,2452.0,2526.0,2869.0,2943.0
39.0,375.0,773.0,1013.0,1082.0,1177.0,1233.0,1346.0,1588.0,1916.0,2187.0,2277.0,2283.0,2355.0,2686.0
158.0,243.0,819.0,1101.0,1261.0,1294.0,1388.0,1508.0,1528.0,1532.0,1774.0,2121.0,2396.0,2486.0,2958.0
5.0,195.0,211.0,440.0,719.0,859.0,947.0,959.0,1286.0,1432.0,1469.0,1481.0,2091.0,2780.0,2813.0
67.0,200.0,825.0,916.0,1101.0,1346.0,1417.0,1822.0,1838.0,2093.0,2779.0,2850.0,2962.0,3199.0,3288.0
97.0,289.0,527.0,598.0,1013.0,1198.0,1230.0,1639.0,1918.0,1943.0,2195.0,2362.0,2545.0,3027.0,3102.0
86.0,191.0,569.0,836.0,1112.0,1346.0,1588.0,1831.0,2155.0,2250.0,2557.0,2618.0,2804.0,2844.0,2962.0
0.0,266.0,375.0,481.0,696.0,768.0,1013.0,1150.0,1222.0,1294.0,1745.0,1790.0,1918.0,2041.0,2532.0
158.0,413.0,1588.0,1611.0,1637.0,1689.0,1725.0,1853.0,2274.0,2335.0,2396.0,2604.0,2654.0,2699.0,3180.0
5.0,189.0,379.0,824.0,1099.0,1145.0,1381.0,1597.0,1834.0,2109.0,2132.0,2618.0,2695.0,2742.0,2962.0
10.0,46.0,243.0,266.0,416.0,569.0,841.0,933.0,1104.0,1310.0,1611.0,1741.0,1853.0,2109.0,2440.0
0.0,375.0,422.0,470.0,735.0,905.0,1150.0,1438.0,1689.0,2027.0,2120.0,2291.0,2686.0,2815.0,2868.0
401.0,481.0,778.0,905.0,978.0,1411.0,1504.0,1731.0,1812.0,2093.0,2291.0,2694.0,2779.0,2868.0,2938.0
