0.0,759.0,840.0,921.0,1029.0,1109.0,1112.0,1224.0,1345.0,1516.0,1679.0,1905.0,1987.0,1990.0,2076.0
0.0,145.0,520.0,604.0,619.0,1421.0,1788.0,1887.0,1905.0,1927.0,2012.0,2038.0,2076.0,2081.0,2355.0
10.0,72.0,312.0,405.0,674.0,925.0,1150.0,1337.0,1433.0,1452.0,1485.0,1796.0,2224.0,2314.0,2393.9999997481946
10.0,300.0,382.0,645.0,675.0,771.0,969.0,980.0,1137.0,1178.0,1399.0,1411.0,1421.0,1796.0,1799.0
196.0,232.0,281.0,477.0,852.0,1006.0,1233.0,1513.0,1578.0,1615.0,1672.0,1704.0,1715.0,2192.0,2377.0
29.0,112.0,207.0,213.0,382.0,469.0,690.0,1000.0,1076.0,1122.0,1378.0,1610.0,1704.0,1736.0,2152.0
0.0,226.0,317.0,338.0,582.0,599.0,726.0,740.0,755.0,879.0,928.0,1152.0,1788.0,1899.0,2012.0
68.0,80.0,210.0,232.0,505.0,520.0,802.0,931.0,1006.0,1349.0,1374.0,1926.0,2038.0,2043.0,2489.999999748194
43.0,112.0,125.0,167.0,214.0,474.0,1252.0,1351.0,1516.0,1541.0,1582.0,1713.0,1735.0,2221.9999997482055,2374.0
119.0,196.0,277.0,594.0,712.0,761.0,807.0,1003.0,1224.0,1529.0,1601.0,1619.0,1642.0,2022.0,2493.999999748194
312.0,348.0,365.0,645.0,712.0,998.0,1150.0,1201.0,1399.0,1481.0,1796.0,1892.0,2022.0,2280.999999748202,2478.9999997482014
43.0,462.0,520.0,925.0,968.0,1081.0,1323.0,1516.0,1605.0,1685.0,2076.0,2224.0,2233.0,2257.0,2372.999999748202
119.0,226.0,556.0,594.0,1003.0,1086.0,1122.0,1133.0,1224.0,1323.0,1529.0,1615.0,1738.0,2076.0,2377.0
0.0,121.0,207.0,582.0,802.0,863.0,1006.0,1233.0,1565.0,1711.0,1788.0,1899.0,1926.0,2155.0,2414.999999748194
72.0,145.0,182.0,406.0,520.0,674.0,768.0,921.0,1122.0,1252.0,1310.0,1426.0,1788.0,1918.0,2441.9999997482028
