17,6,0,0,38,4,0,94,165,8,0,183,229,0,0,264,288,19,2,338,421,12,4,421,429,5,3,493,515,18,7,611,644,10,5,663,719,11,6,912,936,2,9,967,994,13,8,1038,1111,14,7,1111,1194,1,12,1194,1195,9,9,1292,1357,17,10,1386,1479,7,15,1633,1659,15,19,1762,1807,3,17,2081,2113,16,18,2156,2164
7,2,3,281,312,0,1,362,370,8,2,434,533,15,4,533,539,5,5,628,656,19,7,750,829,16,7,837,861,18,9,927,954,17,9,1022,1082,9,8,1163,1174,3,11,1231,1242,4,10,1292,1337,7,12,1386,1458,10,12,1527,1619,6,12,1619,1630,11,13,1838,1895,13,17,1907,1962,14,17,2081,2088,1,19,2156,2194,12,19,2262,2266
9,18,0,0,93,17,0,94,182,10,2,190,261,19,3,421,453,9,4,493,583,0,2,583,625,7,6,628,687,3,6,688,751,11,4,751,774,14,4,837,883,16,8,927,989,15,12,1213,1237,1,15,1506,1513,2,17,1647,1739,8,16,1739,1834,5,16,1907,1989,13,18,1989,2073,4,18,2100,2196,12,18,2196,2259,6,18,2262,2277
12,15,1,94,113,18,2,183,219,16,1,281,314,9,3,362,424,4,3,442,520,13,5,628,688,5,6,688,781,0,3,781,868,17,8,874,951,12,10,967,1049,6,7,1049,1059,19,11,1134,1171,3,12,1292,1300,2,14,1386,1469,8,13,1482,1526,14,14,1838,1843,11,15,1985,2002,1,18,2002,2076,10,16,2081,2102,7,18,2174,2262
4,3,2,271,347,17,3,362,434,2,4,434,524,1,4,524,568,16,5,611,637,18,8,663,740,15,6,750,837,19,8,837,927,0,4,927,1022,8,9,1049,1134,14,8,1194,1227,13,11,1292,1386,6,10,1386,1439,12,12,1482,1558,7,14,1567,1612,11,10,1633,1727,9,14,1837,1888,4,17,2076,2100,5,19,2164,2215,10,17,2254,2260
5,5,0,0,83,3,4,493,570,13,4,570,580,15,8,920,927,0,5,1022,1036,2,10,1090,1123,6,8,1163,1231,4,11,1386,1399,7,13,1482,1516,8,14,1567,1647,19,16,1647,1729,18,16,1729,1791,14,13,1791,1820,16,16,1838,1860,1,17,1909,2000,12,16,2000,2050,11,16,2081,2151,17,16,2156,2200,9,17,2254,2280,10,18,2312,2314
14,14,0,0,68,6,1,94,172,9,2,183,189,12,3,338,409,18,4,409,437,3,5,570,590,4,5,628,666,19,6,666,747,17,6,750,826,1,7,826,839,7,7,874,876,13,7,967,1038,0,6,1090,1120,2,13,1304,1339,10,10,1386,1436,15,16,1586,1623,5,14,1647,1729,16,15,1729,1743,8,17,1837,1907,11,14,1907,1923
8,15,0,0,49,16,0,94,183,2,2,183,227,14,2,281,311,4,2,363,442,5,4,583,591,6,3,628,649,13,6,688,720,17,7,826,850,8,8,985,1017,19,10,1049,1067,18,11,1134,1193,0,7,1194,1283,1,13,1292,1323,10,11,1442,1479,12,14,1727,1762,9,15,1907,1958,3,16,2000,2058,7,19,2262,2281,11,19,2328,2334
0,5,1,83,181,10,1,181,190,14,1,190,203,15,5,611,653,8,7,920,946,7,8,985,1017,18,10,1049,1111,16,10,1111,1170,4,9,1170,1179,6,9,1265,1340,0,8,1340,1409,1,14,1409,1506,19,15,1567,1572,9,12,1647,1705,13,15,1739,1837,2,19,1907,1985,17,15,2000,2073,12,17,2081,2156,3,19,2212,2286,11,18,2286,2328
2,13,0,0,19,11,1,94,149,19,1,183,221,7,4,434,467,8,3,533,628,17,5,628,669,16,6,688,776,6,5,781,874,12,9,874,967,4,8,967,1018,14,6,1038,1079,18,12,1194,1246,15,13,1292,1294,3,13,1386,1400,0,9,1482,1514,5,13,1567,1628,1,16,1647,1694,9,13,1739,1799,2,18,1837,1881,10,19,2328,2355
18,9,0,0,27,1,0,27,32,18,1,94,128,3,1,183,268,6,4,688,776,2,8,837,919,10,7,920,1000,15,10,1049,1104,7,10,1168,1265,19,12,1265,1266,13,13,1482,1567,0,10,1567,1626,8,15,1647,1717,4,15,1745,1750,17,13,1838,1909,12,15,1909,1953,5,18,2081,2164,11,17,2164,2198,16,19,2254,2312,14,18,2312,2385
3,1,3,338,367,14,3,409,492,17,4,492,501,4,4,533,559,2,5,611,640,12,7,750,836,11,5,837,912,5,9,920,985,19,9,985,997,3,9,1049,1054,15,11,1134,1213,8,11,1292,1351,0,11,1647,1667,10,14,1729,1742,6,14,1791,1889,7,16,1889,1968,18,17,1968,2002,16,17,2002,2017,13,19,2081,2174,9,18,2312,2404
10,1,1,94,128,13,1,181,221,4,1,221,233,18,3,281,363,8,1,363,391,15,3,434,501,16,4,533,535,11,2,611,624,12,6,663,750,14,5,920,928,9,6,985,1043,3,10,1134,1184,2,12,1231,1304,7,11,1304,1381,6,13,1677,1745,0,12,1745,1771,5,15,1838,1847,19,18,1907,1944,10,15,1985,2048,17,17,2204,2219
11,7,0,0,3,16,3,434,454,12,5,524,575,19,5,584,625,10,6,750,758,8,6,837,905,1,10,1049,1086,13,10,1194,1225,11,9,1292,1345,15,14,1386,1474,2,15,1482,1561,9,11,1567,1643,4,14,1677,1717,0,13,1838,1873,3,15,1909,1929,5,17,2000,2035,6,17,2081,2138,18,18,2174,2251,14,19,2385,2424,17,19,2470,2565
16,2,1,94,162,17,2,271,362,7,3,362,429,18,5,442,494,1,5,584,663,8,4,663,680,4,6,750,822,15,7,837,920,6,6,920,935,11,7,1000,1069,9,7,1069,1163,5,11,1163,1219,10,9,1231,1309,13,12,1386,1447,19,14,1482,1555,16,14,1567,1633,12,13,1633,1682,14,12,1727,1744,0,14,1909,1992,3,18,2156,2212
13,2,0,0,67,3,0,94,107,15,2,183,193,7,5,533,611,8,5,750,834,12,8,836,873,1,9,985,993,5,10,1049,1126,13,9,1126,1187,11,8,1194,1266,16,12,1292,1299,4,12,1482,1513,10,13,1619,1624,14,15,1907,1969,19,19,1985,2076,0,15,2081,2106,9,16,2156,2254,18,19,2254,2328,6,19,2328,2411,17,18,2411,2430
19,5,2,181,264,12,2,264,338,16,2,362,389,13,3,434,526,19,4,526,538,10,4,584,641,11,3,663,713,2,7,750,787,9,5,837,854,3,7,920,921,1,11,1111,1117,8,10,1194,1292,18,14,1351,1390,14,10,1409,1484,15,15,1506,1586,4,13,1586,1677,17,12,1745,1838,6,15,1889,1945,7,17,1968,1996,0,16,2156,2204
15,11,0,0,70,9,1,94,111,7,2,281,300,2,6,663,684,4,7,837,920,1,8,920,945,15,9,985,1036,10,8,1049,1060,12,11,1134,1135,16,11,1213,1266,18,13,1292,1293,19,13,1351,1442,5,12,1442,1508,6,11,1527,1562,13,14,1586,1677,17,11,1677,1716,3,14,1745,1779,14,16,1985,2081,8,19,2081,2130,0,17,2204,2255
1,10,0,0,92,12,1,94,174,7,1,183,281,13,2,281,311,18,6,533,555,1,6,663,736,5,8,837,919,3,8,985,990,2,11,1163,1164,8,12,1351,1418,16,13,1442,1527,14,11,1527,1564,15,18,1727,1747,11,12,1762,1783,19,17,1838,1902,17,14,1909,1922,6,16,2000,2037,4,19,2196,2268,0,18,2268,2326,9,19,2404,2470
6,12,0,0,94,19,0,94,109,17,1,183,271,1,2,271,303,10,3,338,404,3,3,409,493,6,2,493,584,5,7,781,786,16,9,1022,1090,7,9,1090,1168,14,9,1292,1311,9,10,1386,1482,18,15,1482,1567,2,16,1567,1646,15,17,1647,1705,11,11,1727,1752,13,16,1837,1872,8,18,1907,1916,4,16,1985,2076,0,19,2328,2427
