18,7,0,0,19,0,0,67,151,9,1,166,256,1,0,256,317,10,2,330,409,6,4,409,410,15,4,465,491,17,7,678,700,19,6,778,855,8,8,895,992,5,13,1198,1278,18,8,1369,1429,3,12,1439,1447,11,14,1555,1574,16,13,1645,1665,13,16,1667,1755,14,11,1765,1855,2,15,1855,1875,12,17,2036,2121,4,19,2573,2594
15,8,0,0,61,4,1,67,141,6,1,147,210,0,1,236,245,18,2,302,370,3,5,614,702,19,5,711,778,9,9,895,954,17,12,1070,1154,10,10,1241,1291,12,11,1291,1324,5,15,1369,1391,7,9,1439,1455,11,13,1456,1517,2,13,1555,1632,14,13,1948,1963,16,18,2004,2083,13,19,2083,2182,1,18,2182,2245,15,17,2338,2403
6,5,0,0,11,17,2,137,216,0,2,302,336,10,6,860,954,14,8,954,1029,3,11,1278,1369,9,15,1369,1398,13,13,1443,1489,2,14,1632,1647,19,16,1667,1719,16,15,1765,1768,6,17,1808,1839,12,15,1893,1933,1,16,1955,2054,8,17,2054,2074,11,17,2121,2181,7,14,2182,2243,15,16,2243,2338,18,16,2338,2363,4,17,2435,2525
8,15,1,166,239,5,3,256,330,0,3,373,435,1,2,435,495,12,6,678,775,2,6,775,777,13,9,992,1001,8,9,1029,1105,3,9,1113,1199,6,12,1241,1250,16,10,1303,1333,17,16,1443,1497,9,16,1538,1566,10,15,1724,1756,19,17,1808,1834,18,12,1893,1912,14,15,2082,2128,4,16,2182,2244,11,19,2245,2299,7,17,2435,2457
14,11,1,61,111,17,4,288,340,5,4,346,413,2,4,413,447,0,4,465,476,10,3,521,588,12,5,588,678,8,6,678,760,1,6,855,863,16,7,898,899,9,11,1084,1173,13,12,1199,1280,18,9,1439,1537,19,15,1555,1613,4,13,1645,1662,6,16,1714,1762,7,11,1800,1893,15,13,2008,2020,14,16,2140,2190,3,19,2377,2464
12,4,0,0,29,5,1,61,75,15,0,112,117,11,2,166,238,8,2,302,364,9,4,465,480,0,5,521,581,6,6,614,684,16,5,760,777,7,5,792,797,19,7,855,944,17,11,992,1060,10,8,1070,1117,18,5,1154,1202,12,10,1202,1286,1,15,1855,1858,13,18,1948,1992,14,14,2004,2034,2,17,2082,2124,3,18,2320,2377
19,17,0,0,52,18,0,61,135,3,1,137,150,12,1,216,289,16,2,289,370,9,3,373,459,14,3,465,495,10,4,588,673,0,6,673,716,1,5,792,804,11,6,855,898,5,10,898,911,13,11,1113,1194,19,11,1199,1266,15,7,1278,1334,8,14,1538,1579,2,16,1893,1925,6,19,1955,2031,7,12,2054,2069,4,15,2121,2156
11,19,0,0,15,6,0,15,112,13,1,112,158,14,0,166,182,8,1,236,302,4,4,302,340,12,4,427,521,3,4,521,584,5,7,614,622,16,4,678,760,0,7,760,812,10,7,954,1015,11,11,1278,1355,1,12,1456,1553,9,18,1724,1808,17,19,1808,1855,15,12,1948,2008,2,18,2124,2141,18,15,2244,2290,7,18,2525,2542
7,9,0,0,61,12,0,61,106,2,1,147,200,6,3,302,373,8,3,373,443,4,5,443,518,16,3,521,614,7,3,614,618,5,8,678,685,13,6,760,767,17,8,792,850,14,7,855,951,0,8,951,1028,18,4,1028,1054,15,6,1113,1148,11,10,1199,1241,19,14,1456,1547,10,18,1990,2043,1,17,2054,2119,3,17,2234,2288
4,17,1,61,137,2,2,236,295,9,2,302,339,18,3,373,410,19,3,521,584,13,5,614,711,7,4,711,792,6,7,792,825,12,8,860,896,3,7,951,972,11,8,992,1018,0,9,1029,1066,10,9,1154,1203,5,14,1278,1309,16,11,1369,1431,15,8,1443,1505,4,12,1555,1567,8,15,1621,1630,1,13,1667,1720,14,19,2338,2435
