1,0,0,0,30,2,0,91,97,4,2,180,193,13,2,276,373,8,2,373,465,17,3,470,474,12,5,564,589,3,4,663,749,9,7,784,866,1,4,866,934,14,8,1007,1086,10,11,1086,1180,11,16,1351,1403,6,10,1403,1461,19,15,1486,1550,5,14,1729,1794,7,15,1896,1912,15,19,1984,2067,16,17,2328,2408,18,17,2417,2482
18,0,1,91,171,11,1,171,204,19,2,215,265,15,3,308,379,10,4,379,463,8,3,465,564,2,3,564,635,14,3,635,646,17,5,686,784,18,5,784,790,12,7,841,855,16,4,934,1016,9,10,1016,1100,3,6,1100,1164,6,9,1291,1293,1,8,1387,1459,7,11,1486,1554,5,13,1657,1729,13,16,2389,2422,4,18,2543,2593
4,14,0,0,15,17,0,91,104,12,1,171,215,0,2,215,249,11,3,308,319,1,0,373,446,7,3,465,525,3,2,525,604,5,8,663,701,6,4,756,841,15,10,1118,1211,9,12,1211,1289,10,13,1289,1299,2,14,1617,1689,19,17,1689,1718,16,14,2030,2100,8,18,2152,2181,18,16,2250,2288,4,15,2328,2408,13,19,2589,2624
15,4,0,0,2,18,1,91,92,0,3,308,400,16,2,604,641,17,7,867,875,14,7,934,1007,10,10,1007,1042,8,9,1086,1129,2,9,1211,1218,9,16,1545,1551,19,16,1617,1658,11,19,1658,1702,15,17,1745,1828,7,14,1828,1887,1,13,1896,1959,6,15,1984,2018,12,18,2060,2121,13,13,2152,2229,5,19,2250,2294,3,16,2389,2426
16,10,2,180,252,12,2,252,310,7,2,310,317,2,1,400,436,0,4,470,499,5,7,564,583,14,4,686,781,19,8,820,870,9,9,934,947,6,6,1009,1011,11,13,1121,1174,15,11,1211,1293,8,10,1293,1313,3,9,1369,1394,16,8,1453,1468,1,9,1509,1529,4,12,1745,1841,18,13,1841,1850,13,11,1935,2028,17,19,2250,2325
19,3,0,0,58,14,2,340,436,12,4,436,466,4,5,470,536,0,5,564,660,13,7,756,820,11,9,820,887,5,10,934,1009,17,9,1086,1154,9,11,1154,1176,19,12,1211,1260,2,10,1299,1317,18,9,1387,1438,15,14,1486,1545,6,11,1545,1578,16,10,1617,1649,10,17,1745,1763,1,14,1984,2025,8,19,2250,2270,7,19,2454,2496
0,8,0,0,57,5,3,180,267,4,4,415,446,9,4,470,473,11,6,564,608,10,7,663,728,0,6,756,781,15,7,820,889,19,9,917,956,1,5,996,1004,2,7,1078,1094,6,8,1211,1291,7,12,1554,1607,12,15,1713,1745,16,12,1828,1896,14,15,1896,1913,18,15,2060,2115,17,18,2152,2250,13,17,2454,2471,3,19,2589,2672
10,10,1,91,100,17,1,180,276,14,1,276,321,4,3,340,415,13,6,663,756,0,7,820,869,11,11,996,1078,18,7,1078,1112,12,10,1121,1140,7,9,1211,1271,15,12,1293,1340,19,14,1387,1485,8,13,1509,1589,6,12,1617,1709,1,11,1713,1772,2,16,1806,1894,5,17,2029,2053,9,19,2067,2166,16,15,2166,2246,3,17,2426,2468
5,18,2,180,215,5,4,276,331,14,6,867,889,0,8,934,1001,10,12,1180,1213,11,15,1263,1302,12,12,1351,1387,15,13,1387,1429,2,13,1554,1579,1,10,1617,1706,6,13,1713,1806,9,17,1806,1891,19,19,1894,1984,17,16,1984,2057,8,17,2060,2092,3,13,2152,2221,13,14,2234,2321,7,17,2321,2389,16,18,2417,2447,4,19,2593,2669
14,13,0,0,91,18,3,252,325,15,4,379,470,5,6,470,493,11,7,653,681,1,3,722,820,2,5,820,883,0,9,1009,1062,19,11,1100,1194,17,11,1211,1231,14,11,1263,1351,9,14,1369,1427,8,12,1453,1477,4,9,1509,1554,10,15,1554,1639,3,11,1639,1657,6,16,2060,2096,12,19,2152,2234,16,16,2250,2328,7,18,2389,2454
