2,12,0,0,61,18,1,85,132,0,0,132,208,2,1,208,275,10,4,465,479,4,6,547,590,9,7,633,653,13,5,698,763,14,6,863,954,16,1,1048,1105,19,11,1135,1220,17,8,1220,1269,7,4,1318,1412,15,11,1412,1462,11,10,1474,1545,8,10,1545,1635,3,10,1635,1690,6,13,1694,1762,5,13,1762,1816,1,14,2059,2083
11,5,0,0,19,4,1,88,161,18,3,181,238,9,2,274,349,19,2,358,399,6,2,399,481,0,1,481,498,15,6,575,595,17,3,618,660,1,6,791,877,12,8,954,979,3,5,1048,1054,8,6,1135,1188,11,9,1220,1318,2,10,1318,1407,16,8,1655,1704,10,14,1714,1790,14,14,1790,1815,7,10,1880,1901,13,14,2059,2084
0,13,1,85,144,15,2,181,204,4,3,274,315,11,4,439,536,14,2,537,558,0,2,575,633,19,5,633,726,6,6,726,790,3,3,790,826,5,6,871,877,1,7,961,1049,10,8,1049,1072,12,10,1135,1214,18,13,1220,1249,8,9,1343,1436,17,10,1436,1519,2,11,1519,1522,9,12,1596,1686,7,13,2059,2133,16,14,2147,2154
13,19,0,0,80,6,0,85,181,12,1,181,267,13,3,274,343,17,0,343,372,5,2,372,459,4,5,459,547,2,4,547,613,14,3,613,663,0,3,698,724,1,5,770,790,15,8,791,852,9,8,883,887,16,0,961,966,3,6,1135,1144,8,7,1220,1278,18,14,1318,1408,10,12,1524,1622,11,13,1826,1915,7,12,2004,2023
1,4,2,181,198,10,2,343,378,18,5,378,441,15,5,465,501,1,4,547,618,2,5,618,660,5,5,698,727,12,5,740,772,19,7,790,871,0,4,871,961,11,6,961,1034,16,2,1105,1175,3,8,1253,1285,9,11,1412,1486,13,7,1508,1575,14,12,1575,1646,7,8,1694,1703,8,12,1761,1827,6,14,1827,1901,17,14,2082,2167
8,4,0,0,71,15,1,88,115,3,0,181,277,1,1,277,356,2,2,368,396,8,1,439,477,9,5,481,575,13,4,575,613,7,1,633,636,14,4,698,770,18,9,770,863,19,8,871,890,0,5,961,1038,11,8,1135,1150,16,3,1220,1315,6,11,1315,1325,12,12,1369,1428,10,11,1436,1524,5,14,1827,1887,17,12,1930,1993
9,18,0,0,67,11,0,85,115,13,2,181,274,10,1,274,285,1,2,368,439,12,4,439,527,5,3,537,559,9,6,575,625,8,2,633,696,2,7,790,813,4,10,954,975,19,10,1048,1110,0,6,1135,1198,17,9,1318,1321,6,12,1369,1416,15,12,1474,1519,14,13,1646,1714,16,9,1714,1737,3,11,1790,1793,7,11,1930,2004
6,15,0,0,37,14,0,85,171,11,3,368,371,18,8,655,740,2,6,740,786,17,5,790,855,8,5,871,927,6,9,961,1021,12,9,1048,1132,7,2,1135,1206,3,7,1206,1224,0,7,1253,1340,10,10,1340,1352,13,6,1412,1508,16,6,1508,1596,4,13,1596,1642,5,12,1686,1702,19,14,1761,1771,9,14,1827,1894,1,13,1962,2059
4,19,1,85,99,9,3,358,392,15,4,392,394,3,2,465,484,17,4,698,731,10,7,770,791,6,7,791,883,18,11,954,1017,2,9,1048,1073,5,8,1212,1291,14,9,1291,1343,0,8,1343,1417,4,12,1436,1502,12,14,1519,1597,7,7,1617,1694,1,10,1694,1731,8,13,1827,1903,11,14,1915,1917,13,12,1962,1973,16,12,2004,2051
7,11,1,181,270,18,4,274,358,15,3,358,384,17,1,392,456,19,4,547,569,10,5,613,698,8,3,698,767,14,7,954,1026,6,10,1048,1085,5,7,1135,1139,7,3,1212,1271,12,11,1277,1311,9,10,1340,1400,1,9,1412,1474,0,9,1474,1509,2,12,1596,1634,4,14,1686,1738,13,10,1790,1851,16,11,1853,1930,3,14,2147,2192
12,8,0,0,7,12,2,274,345,10,3,378,465,19,3,465,538,6,5,633,662,4,9,863,885,2,8,954,1048,18,12,1048,1135,9,9,1135,1163,14,8,1212,1277,15,10,1277,1312,16,5,1369,1405,5,11,1519,1546,11,11,1617,1636,0,10,1686,1746,13,9,1746,1787,1,11,1790,1877,3,12,1880,1895,17,13,2004,2082,7,14,2147,2166
3,13,0,0,9,5,1,85,97,6,1,181,220,12,3,358,434,1,3,439,481,18,7,585,655,10,6,698,710,8,4,770,783,3,4,871,958,11,7,1048,1064,4,11,1135,1212,19,12,1220,1245,16,4,1315,1361,7,5,1412,1472,14,11,1508,1513,15,13,1575,1655,2,13,1655,1731,9,13,1731,1782,0,11,1790,1880,17,11,1880,1900
14,9,1,85,131,2,3,439,537,18,6,537,585,5,4,585,626,11,5,633,704,4,7,726,785,14,5,785,853,6,8,883,951,19,9,961,1023,17,7,1048,1128,15,9,1135,1162,1,8,1206,1253,12,13,1436,1511,16,7,1596,1638,10,13,1655,1688,7,9,1761,1818,13,11,1851,1919,8,14,1919,1979,0,12,1979,2043,3,13,2059,2071
5,9,0,0,85,2,0,85,87,1,0,171,176,7,0,208,236,11,2,277,368,4,4,368,439,14,1,439,516,17,2,537,560,6,4,585,607,19,6,726,732,12,6,790,821,18,10,863,864,10,9,1135,1172,5,9,1291,1369,3,9,1369,1406,8,11,1635,1641,15,14,1694,1713,16,10,1790,1853,13,13,2004,2028,0,13,2059,2127
10,10,0,0,88,18,2,132,180,3,1,277,356,9,4,392,425,6,3,481,496,15,7,618,683,4,8,785,822,12,7,863,913,17,6,954,1046,8,8,1291,1293,14,10,1343,1388,5,10,1436,1457,7,6,1519,1617,13,8,1617,1691,19,13,1691,1761,11,12,1761,1826,2,14,1826,1902,1,12,1915,1962,16,13,2059,2147,0,14,2147,2175
