5,0,0,0,59,11,1,95,181,2,1,188,200,23,2,286,347,12,3,578,662,22,3,662,750,15,8,837,849,29,10,928,977,26,10,1027,1039,16,9,1122,1195,14,10,1218,1278,1,8,1295,1299,18,9,1369,1446,5,7,1446,1466,8,15,1544,1634,24,13,1634,1672,17,8,1696,1753,19,11,1780,1854,20,12,1879,1962,25,9,1962,2044,4,12,2144,2215,3,11,2327,2357,21,13,2389,2488,13,14,2488,2525,27,14,2580,2644,6,16,2673,2766,7,18,2899,2970,10,19,2986,3019,9,14,3105,3129,28,18,3422,3488
13,3,0,0,31,17,1,95,99,1,0,183,225,12,0,256,291,16,2,317,397,5,1,401,417,18,3,473,564,0,1,564,636,4,3,643,669,19,2,695,769,25,1,773,805,6,6,978,1061,26,11,1122,1136,10,9,1218,1263,8,14,1446,1544,14,13,1544,1633,7,10,1634,1683,29,16,1696,1758,11,10,1769,1815,9,7,1838,1934,15,18,1934,1974,27,11,2018,2063,23,13,2063,2068,24,18,2204,2241,21,12,2327,2331,22,9,2389,2483,20,19,2597,2650,28,10,2673,2694,2,18,2765,2863,13,18,2863,2864
3,29,1,95,172,9,2,188,233,8,2,286,346,13,1,347,383,15,4,401,470,6,1,473,549,7,4,556,643,18,4,643,645,21,4,727,812,3,4,812,904,17,3,904,910,1,6,969,1005,12,8,1036,1115,0,2,1122,1214,2,9,1300,1390,11,6,1390,1471,20,8,1484,1563,23,9,1634,1696,26,16,1972,2013,14,17,2061,2147,27,12,2147,2195,4,13,2228,2300,24,19,2300,2375,28,7,2387,2436,16,19,2597,2656,5,18,2765,2838,10,18,2863,2935,19,18,2939,3032,25,15,3195,3202,22,19,3334,3335
15,1,2,317,369,14,3,401,424,10,4,545,597,15,6,638,640,12,5,739,759,26,8,812,872,6,5,908,914,4,6,1147,1163,0,3,1245,1280,29,13,1300,1347,23,7,1390,1459,27,8,1780,1842,17,10,1842,1851,8,17,1972,2034,7,14,2061,2104,24,17,2144,2188,16,16,2204,2242,5,12,2289,2297,13,13,2387,2476,2,15,2485,2520,20,18,2520,2540,18,15,2597,2656,21,16,2673,2734,19,16,2734,2767,28,11,2769,2788,3,15,2863,2879,9,12,2939,2946,11,19,3030,3121,22,17,3195,3233,25,19,3488,3523
19,17,0,0,95,26,2,256,269,15,3,317,401,12,1,401,406,16,3,465,467,8,6,727,735,21,6,871,969,5,6,1027,1032,10,8,1122,1137,23,5,1218,1294,7,7,1294,1318,0,4,1342,1359,13,7,1390,1438,6,9,1484,1536,24,12,1576,1624,14,14,1634,1705,27,7,1732,1762,1,13,1780,1875,29,17,1879,1907,4,10,1972,2061,11,12,2061,2157,20,15,2157,2228,3,10,2248,2266,19,15,2485,2580,2,17,2673,2765,18,17,2765,2845,9,11,2863,2866,22,16,3121,3190,28,16,3310,3319,25,18,3422,3482
9,18,0,0,64,15,1,95,109,17,2,188,283,29,2,286,378,9,3,378,435,27,3,458,489,13,3,545,591,26,6,591,648,14,5,675,687,24,8,754,813,1,5,813,908,11,2,908,954,10,7,978,1040,23,4,1050,1147,19,7,1147,1245,20,7,1245,1247,21,9,1300,1373,6,8,1390,1411,7,9,1484,1568,25,5,1576,1632,0,5,1634,1682,4,8,1696,1742,22,6,1780,1781,28,2,1842,1853,8,19,2228,2284,16,18,2513,2555,3,13,2673,2735,12,14,2769,2834,2,19,2863,2916,5,19,2939,2982
10,8,0,0,46,7,1,95,154,16,1,183,255,13,0,256,315,22,0,315,320,26,3,378,382,10,3,458,545,5,2,545,620,24,7,643,695,14,6,754,792,6,4,813,866,25,2,908,946,11,3,978,981,18,6,1061,1092,21,8,1147,1176,23,6,1294,1332,12,10,1342,1434,0,6,1696,1753,15,17,1838,1883,19,12,1934,1944,1,15,2030,2047,9,9,2107,2124,29,18,2157,2248,20,16,2248,2252,27,13,2327,2389,4,16,2496,2593,2,16,2593,2654,3,14,2769,2852,17,18,2939,3014,28,14,3197,3261
6,11,0,0,31,24,1,85,183,4,1,183,193,29,3,378,405,20,4,754,792,21,5,812,868,22,5,871,874,17,4,969,1036,19,6,1036,1054,8,10,1122,1160,12,9,1218,1270,14,12,1434,1497,18,11,1508,1602,2,12,1602,1684,1,12,1684,1755,15,16,1755,1838,0,7,1838,1856,3,9,1934,1984,25,11,2107,2198,10,12,2204,2289,7,15,2289,2354,23,16,2354,2427,16,17,2427,2440,5,15,2513,2597,28,9,2597,2637,13,16,2673,2703,9,10,2765,2811,26,18,2863,2916,27,16,2986,3000,6,19,3037,3072
12,7,0,0,41,1,3,401,415,21,3,473,495,9,5,556,570,27,4,643,727,16,5,727,738,22,4,773,803,20,5,837,928,5,5,928,1025,25,3,1027,1120,29,12,1122,1213,6,7,1218,1295,4,7,1295,1343,11,7,1484,1491,12,12,1576,1615,15,15,1634,1732,14,15,1732,1784,13,10,1784,1814,8,16,1879,1897,0,8,1972,2027,24,16,2061,2065,26,17,2144,2145,23,14,2204,2288,19,13,2289,2387,2,14,2387,2427,10,15,2485,2490,17,15,2673,2769,18,19,2939,3037,28,15,3267,3310,3,18,3310,3345
4,15,0,0,33,14,0,95,113,10,1,188,242,7,3,286,375,13,2,401,473,1,4,473,556,22,2,556,596,29,8,773,821,19,4,837,935,12,7,935,1005,24,11,1027,1106,2,7,1122,1147,8,11,1218,1223,26,12,1294,1319,3,7,1390,1405,18,12,1602,1645,16,13,1645,1730,23,10,1732,1756,20,11,1780,1879,4,9,1879,1916,9,8,1962,1966,28,4,2044,2083,0,9,2107,2158,5,11,2204,2224,11,15,2327,2376,21,15,2580,2605,6,18,2899,2911,17,19,3030,3041,27,17,3105,3181,25,16,3267,3316
