2,0,0,0,76,12,0,76,137,2,1,137,204,16,1,210,267,18,1,289,336,10,4,380,394,7,4,473,567,4,6,567,610,17,8,819,868,9,7,878,898,13,5,920,985,14,6,992,1083,11,10,1090,1161,8,10,1261,1351,3,10,1354,1409,15,11,1541,1591,6,13,1604,1672,5,13,1702,1756,19,11,1842,1927,1,14,2102,2126
11,5,0,0,19,0,1,88,105,4,1,152,225,9,2,289,364,17,3,380,422,18,3,428,485,6,2,512,594,3,5,599,605,19,2,804,845,8,6,878,931,11,9,992,1090,15,6,1090,1110,16,8,1168,1217,1,6,1261,1347,2,10,1347,1436,12,8,1436,1461,7,10,1461,1482,10,14,1604,1680,14,14,1951,1976,13,14,2126,2151
0,13,1,86,145,0,2,152,210,4,3,289,330,15,2,380,403,3,3,428,464,11,4,512,609,14,2,609,630,5,6,689,695,6,6,808,872,10,8,913,936,17,10,946,1029,8,9,1168,1261,19,5,1261,1354,1,7,1354,1442,2,11,1452,1455,9,12,1461,1551,12,10,1551,1630,18,13,1691,1720,7,13,1767,1841,16,14,1857,1864
13,17,0,0,29,16,0,88,93,12,1,145,231,6,0,231,327,5,2,327,414,0,3,414,440,4,5,451,539,2,4,541,607,19,0,609,689,14,3,689,739,13,3,739,808,3,6,808,817,9,8,913,917,8,7,992,1050,1,5,1090,1110,15,8,1261,1322,10,12,1354,1452,11,13,1452,1541,7,12,1691,1710,18,14,1767,1857
1,10,2,145,180,4,2,231,248,16,2,289,359,0,4,451,541,5,5,599,628,2,5,659,701,11,6,710,783,18,5,804,867,12,5,878,910,1,4,920,991,15,5,992,1028,3,8,1090,1122,13,7,1122,1189,7,8,1189,1198,9,11,1267,1341,17,14,1354,1439,19,7,1551,1632,6,14,1672,1746,8,12,1746,1812,14,12,1812,1883
8,4,0,0,71,8,1,76,114,3,0,114,210,15,1,210,237,7,1,289,292,2,2,327,355,16,3,414,509,0,5,541,618,1,1,618,697,9,5,710,804,14,4,804,876,13,4,878,916,11,8,920,935,17,12,1110,1173,10,11,1178,1266,18,9,1354,1447,6,11,1452,1462,19,8,1632,1651,12,12,1702,1761,5,14,1767,1827
9,11,0,0,30,10,1,88,99,18,0,145,212,8,2,231,294,13,2,294,387,5,3,414,436,12,4,512,600,0,6,618,681,1,2,710,781,9,6,808,858,2,7,878,901,17,9,901,904,4,10,946,967,16,9,1261,1284,3,11,1436,1439,6,12,1541,1588,7,11,1604,1678,15,12,1691,1736,19,10,1767,1829,14,13,1883,1951
6,14,0,0,86,15,0,86,123,7,2,327,398,11,3,414,417,17,5,541,606,0,7,689,776,2,6,776,822,8,5,822,878,3,7,878,896,16,6,920,1008,13,6,1014,1110,10,10,1110,1122,6,9,1178,1238,18,8,1266,1351,4,13,1354,1400,12,9,1461,1545,9,14,1604,1671,5,12,1671,1687,1,13,2005,2102,19,14,2102,2112
4,3,2,289,308,9,3,380,414,17,4,451,484,15,4,618,620,19,1,710,724,0,8,804,878,10,7,878,899,5,8,913,992,6,7,992,1084,2,9,1084,1109,7,7,1110,1187,4,12,1187,1253,14,9,1452,1504,18,11,1541,1604,11,14,1604,1606,16,12,1680,1727,1,10,1767,1804,12,14,1842,1920,8,13,1929,2005,13,12,2005,2016
7,17,1,88,152,11,1,152,241,8,3,294,363,7,3,414,473,10,5,473,558,15,3,567,593,18,4,618,702,5,7,776,780,0,9,878,913,9,10,1090,1150,19,4,1168,1190,14,7,1261,1333,6,10,1354,1391,4,14,1452,1504,2,12,1541,1579,16,11,1591,1668,12,11,1668,1702,1,9,1702,1764,13,10,1767,1828,3,14,1929,1974
12,8,0,0,7,10,3,231,318,12,2,327,398,6,5,710,739,16,5,808,844,4,9,878,900,2,8,920,1014,9,9,1014,1042,19,3,1090,1163,11,11,1168,1187,17,13,1189,1267,0,10,1267,1327,14,8,1354,1419,15,10,1452,1487,5,11,1541,1568,18,12,1604,1691,13,9,1691,1732,3,12,1746,1761,1,11,1842,1929,7,14,1929,1948
3,13,0,0,9,5,1,88,100,6,1,327,366,12,3,414,490,3,4,512,599,7,5,599,659,16,4,659,705,8,4,710,723,10,6,776,788,11,7,822,838,1,3,878,920,17,11,1029,1049,4,11,1110,1187,18,7,1187,1257,0,11,1354,1444,9,13,1551,1602,2,13,1604,1680,14,11,1691,1696,15,13,1767,1847,19,12,1929,1954
14,9,1,231,277,2,3,414,512,5,4,512,553,11,5,609,680,4,7,680,739,17,7,739,819,14,5,878,946,18,6,946,994,16,7,1029,1071,6,8,1110,1178,7,9,1267,1324,15,9,1354,1381,0,12,1452,1516,10,13,1541,1574,1,8,1604,1651,19,9,1691,1753,12,13,1767,1842,3,13,1842,1854,13,11,1929,1997,8,14,2005,2065
5,2,0,0,2,7,0,88,116,9,0,145,230,17,2,231,254,11,2,289,380,4,4,380,451,14,1,451,528,1,0,528,533,6,4,618,640,12,6,920,951,10,9,992,1029,5,9,1090,1168,3,9,1168,1205,16,10,1354,1417,18,10,1452,1453,19,6,1461,1467,0,13,1551,1619,8,11,1630,1636,15,14,1857,1876,13,13,2102,2126
10,10,0,0,88,3,1,210,289,18,2,380,428,9,4,451,484,6,3,599,614,17,6,618,710,7,6,710,808,4,8,808,845,12,7,992,1042,8,8,1090,1092,15,7,1168,1233,11,12,1261,1326,13,8,1354,1428,5,10,1452,1473,14,10,1541,1586,0,14,1630,1658,2,14,1691,1767,16,13,1767,1855,1,12,1929,1976,19,13,2005,2075
