3,0,0,0,99,19,2,195,270,10,2,382,427,29,3,472,552,2,6,598,647,24,6,671,680,22,3,727,783,1,3,811,827,12,4,885,916,16,4,980,1040,7,9,1069,1132,18,2,1168,1255,17,7,1255,1258,20,7,1327,1342,3,7,1385,1399,23,12,1477,1565,9,6,1565,1585,15,12,1604,1634,11,11,1691,1732,13,14,1789,1799,5,3,1883,1923,14,7,1975,1991,21,11,2061,2062,27,14,2073,2080,28,10,2159,2241,25,8,2520,2555,6,14,2907,2976,8,14,2976,2993,26,14,3043,3044,4,12,3265,3274
10,10,0,0,52,0,1,99,142,4,2,195,241,2,2,247,340,28,2,340,393,19,4,418,463,24,4,504,519,15,6,581,615,11,6,727,779,7,7,811,877,20,4,919,962,13,9,980,1069,22,6,1069,1159,6,8,1168,1212,21,5,1263,1281,17,8,1358,1387,27,9,1439,1523,8,4,1523,1550,14,4,1604,1662,23,14,1691,1778,18,8,1831,1924,3,12,1924,1966,16,14,2014,2070,9,8,2073,2167,25,5,2167,2199,29,8,2330,2341,26,10,2428,2492,1,13,2815,2840,12,14,2917,2940,5,14,3188,3196
14,24,0,0,81,25,1,98,104,14,1,195,227,0,2,247,253,27,0,326,385,9,2,411,504,20,0,504,588,28,3,588,652,29,5,671,727,3,4,727,811,11,7,811,863,16,3,885,903,6,6,980,1037,23,8,1069,1122,13,11,1168,1250,26,3,1250,1259,2,12,1327,1374,1,4,1385,1479,19,11,1578,1596,15,13,1691,1732,21,8,1789,1812,17,13,1883,1897,10,9,1924,1978,7,14,2014,2060,22,14,2241,2261,18,14,2520,2583,8,12,2815,2858,12,13,2868,2917,5,12,2974,3043,4,13,3274,3311
1,4,1,98,150,7,2,289,382,15,4,382,385,6,2,472,494,3,3,514,598,27,3,598,606,9,3,683,754,13,7,777,825,20,3,858,919,19,5,919,970,12,5,980,1006,0,3,1069,1168,23,11,1327,1386,21,6,1386,1465,2,13,1479,1509,26,5,1578,1585,17,10,1604,1631,16,11,1691,1699,24,13,1789,1817,14,6,1883,1971,18,9,1975,2061,28,9,2061,2147,10,11,2147,2205,22,13,2205,2211,11,13,2428,2525,25,9,2618,2622,5,8,2666,2683,8,11,2721,2767,29,12,2861,2887,1,14,2887,2892
5,11,0,0,63,5,0,98,157,7,0,162,215,17,0,215,221,2,3,340,418,24,5,581,610,20,1,639,721,10,4,721,736,23,5,777,858,15,8,858,882,28,4,899,958,19,8,1168,1239,0,4,1263,1286,27,8,1358,1430,8,3,1430,1447,13,13,1479,1578,18,6,1578,1611,3,9,1611,1671,26,6,1691,1750,16,12,1789,1836,22,10,1841,1850,9,7,1924,2014,4,5,2014,2028,1,5,2073,2082,6,10,2159,2236,29,7,2236,2330,12,7,2330,2405,25,7,2428,2435,14,12,2618,2644,21,14,3099,3170
8,28,0,0,92,23,1,98,161,24,2,195,260,12,0,270,360,22,0,360,370,27,1,446,514,7,6,687,769,21,3,885,897,19,6,980,990,13,10,1069,1153,2,10,1168,1185,16,6,1216,1239,6,9,1263,1284,11,8,1358,1394,17,9,1439,1519,3,8,1519,1593,0,5,1593,1691,4,4,1691,1692,15,14,1789,1799,26,7,1883,1981,8,8,1981,2053,10,10,2061,2062,25,6,2241,2253,9,10,2336,2342,18,13,2428,2444,14,11,2520,2618,5,7,2618,2664,29,10,2666,2726,1,12,2726,2748,20,14,2815,2820
4,2,0,0,54,13,0,98,185,15,2,185,247,3,2,247,326,24,3,326,386,7,3,411,437,10,3,495,555,17,3,581,639,1,1,639,663,12,3,687,720,6,4,777,808,22,4,811,882,25,2,885,944,4,3,980,1030,18,1,1069,1148,26,2,1168,1219,23,10,1250,1293,11,9,1439,1460,27,10,1523,1592,16,10,1604,1638,0,6,1691,1775,19,14,1816,1879,21,10,1924,1982,5,5,2014,2053,8,9,2073,2092,20,12,2241,2303,14,10,2330,2412,28,14,2618,2705,9,14,2705,2788,29,14,2924,2969
11,26,0,0,98,24,1,98,195,6,0,195,205,15,3,247,306,19,3,326,368,11,3,411,495,23,4,495,581,22,2,581,630,21,1,639,668,2,7,721,809,10,5,809,883,13,8,883,980,7,8,980,1017,14,2,1069,1099,17,6,1168,1248,16,7,1263,1358,18,4,1358,1415,9,5,1415,1438,20,10,1578,1600,0,7,1789,1813,27,12,1816,1861,8,7,1910,1915,28,8,1981,2042,3,14,2073,2092,29,9,2412,2415,1,10,2618,2627,12,10,2631,2686,5,10,2815,2821,25,13,3188,3191,4,11,3225,3253
13,15,0,0,18,3,1,162,178,13,2,235,293,29,2,317,411,6,1,411,418,2,5,514,585,7,5,598,687,8,1,885,957,22,5,980,1020,12,6,1069,1083,21,4,1168,1240,18,3,1263,1342,16,8,1358,1439,26,4,1439,1463,24,11,1519,1604,23,13,1604,1633,27,11,1691,1745,19,13,1789,1816,10,8,1816,1910,0,8,1910,1940,17,14,1981,2057,14,8,2061,2159,20,11,2159,2160,1,7,2241,2273,11,12,2336,2357,28,12,2428,2511,9,12,2525,2609,5,9,2721,2815,4,10,3150,3225,25,14,3225,3265
12,23,0,0,70,15,1,70,162,21,0,162,208,29,1,208,278,18,0,278,309,13,3,360,394,2,4,446,505,11,4,514,529,26,1,598,683,17,4,683,777,16,2,777,794,5,2,811,896,6,5,896,971,3,6,980,1039,19,7,1069,1127,24,10,1168,1263,27,7,1263,1277,8,2,1358,1400,20,8,1400,1419,22,9,1479,1521,10,7,1578,1604,28,5,1623,1702,14,5,1702,1730,25,4,1789,1823,7,13,1883,1887,0,9,1981,2034,12,9,2520,2590,9,13,2618,2643,1,11,2666,2702,4,14,3311,3317
2,29,0,0,51,2,1,98,160,7,1,215,289,13,5,588,671,1,2,687,752,24,7,777,857,23,6,858,896,16,5,1069,1108,14,3,1168,1261,22,7,1263,1291,15,10,1386,1452,19,10,1479,1502,3,10,1691,1789,17,12,1789,1883,28,7,1883,1897,27,13,1924,1983,18,10,2061,2115,0,10,2159,2193,9,9,2241,2328,20,13,2336,2345,10,13,2428,2482,5,6,2482,2581,11,14,2581,2631,8,10,2631,2721,6,12,2721,2785,12,12,2815,2854,4,6,2868,2870,26,12,2917,2948,21,12,2976,3071,25,12,3099,3188
9,13,1,185,232,11,2,235,317,23,3,349,446,22,1,446,485,7,4,514,568,17,5,777,822,3,5,857,899,2,8,899,939,24,9,980,1065,27,6,1069,1138,20,6,1168,1196,9,4,1263,1311,15,9,1358,1376,16,9,1439,1495,8,5,1604,1660,19,12,1691,1754,28,6,1789,1841,21,9,1841,1842,18,11,2159,2191,14,9,2205,2209,0,11,2241,2336,1,8,2336,2395,10,14,2482,2554,26,11,2554,2585,12,11,2705,2761,29,11,2788,2861,6,13,2861,2907,5,11,2907,2974,4,7,2974,3030,25,11,3030,3099
7,25,0,0,39,14,0,70,105,19,1,105,106,28,1,195,216,9,1,270,349,16,1,349,375,17,2,446,511,27,2,514,517,12,2,598,675,13,6,675,699,20,2,727,743,8,0,809,885,10,6,885,934,23,7,980,987,2,9,1069,1082,7,10,1168,1239,15,11,1479,1532,11,10,1578,1623,21,7,1623,1696,24,14,1883,1975,3,13,2014,2045,22,12,2073,2125,1,6,2159,2219,18,12,2236,2244,26,9,2330,2428,0,12,2428,2478,6,11,2520,2590,29,13,2887,2908,4,8,3030,3094,5,13,3099,3185
