10,2,0,0,49,0,0,91,175,6,0,189,238,11,1,264,343,4,3,358,427,14,1,427,459,3,5,506,571,12,6,709,735,7,7,833,853,10,11,1276,1344,17,14,1503,1572,15,11,1572,1594,13,16,1635,1636,16,14,1714,1719,9,15,1873,1918,5,15,2003,2011,8,13,2103,2195,1,19,2265,2316,19,17,2356,2418,18,19,2509,2536
9,17,1,91,169,0,1,189,234,6,4,473,498,14,4,616,683,7,6,750,807,15,6,833,855,1,8,927,969,12,8,1020,1090,8,4,1201,1255,11,12,1321,1392,10,13,1452,1524,19,9,1530,1599,18,11,1602,1680,3,16,1740,1789,5,13,1827,1900,2,16,1923,1993,13,19,2012,2022,16,16,2103,2165,9,17,2195,2293,4,16,2293,2302
16,12,0,0,35,4,1,91,159,18,0,189,279,0,2,288,341,2,4,360,415,14,2,506,547,6,5,572,616,7,4,616,681,15,4,683,735,1,6,750,794,13,10,1016,1057,16,8,1095,1114,3,14,1524,1555,10,15,1620,1714,11,16,1714,1725,9,14,1807,1873,17,18,1967,1977,8,12,2013,2094,5,19,2452,2537,19,19,2537,2625
18,4,2,189,191,16,2,288,335,10,3,358,383,0,3,414,462,7,2,462,485,12,4,512,604,9,4,604,653,17,7,665,726,14,7,927,1016,11,8,1016,1063,13,11,1095,1191,18,6,1191,1233,5,9,1233,1262,15,9,1321,1394,6,13,1503,1585,1,16,1923,1949,2,17,2013,2088,3,19,2103,2150,19,18,2425,2518,8,18,2537,2547
17,13,0,0,82,10,1,91,117,3,2,189,226,16,3,358,419,5,4,435,512,0,4,512,521,7,8,927,1020,2,10,1020,1112,12,9,1112,1194,19,7,1194,1272,6,10,1272,1351,17,12,1351,1358,11,13,1410,1471,4,10,1471,1536,9,13,1664,1708,15,13,1740,1753,8,11,1923,1995,1,17,2013,2109,14,18,2212,2254,18,18,2425,2509
5,5,0,0,64,1,2,288,294,17,4,360,400,11,2,435,509,14,3,572,586,0,5,616,625,3,7,665,750,2,7,750,833,4,7,833,912,12,7,927,1018,10,9,1020,1112,8,3,1112,1201,7,12,1304,1376,18,9,1462,1530,16,13,1599,1624,15,12,1643,1740,19,11,1740,1827,6,17,1827,1829,13,18,1909,1978,9,16,1978,2071
14,16,0,0,91,2,2,189,224,7,1,288,308,19,3,435,442,18,3,593,625,0,6,665,704,4,6,743,824,17,8,824,917,15,8,1016,1095,1,12,1230,1292,13,14,1321,1410,6,12,1410,1464,12,12,1503,1585,14,12,1585,1642,3,15,1643,1673,8,9,1740,1818,10,17,1827,1923,5,14,1923,2003,11,18,2003,2078,9,19,2425,2492
2,19,2,360,435,1,4,435,503,11,4,593,665,2,6,665,737,0,7,743,822,13,8,822,840,10,8,849,873,17,9,927,964,5,7,1020,1098,14,9,1112,1210,4,9,1210,1304,9,9,1304,1371,16,10,1371,1407,18,13,1827,1888,3,17,1909,1917,15,15,1978,1991,12,19,2071,2090,7,19,2109,2130,6,19,2195,2266,8,15,2293,2328
13,4,0,0,81,12,1,91,166,13,1,189,263,10,4,414,506,15,3,506,593,3,8,750,800,0,8,833,916,9,7,927,971,6,8,1016,1049,19,6,1095,1127,1,11,1191,1222,11,11,1230,1274,2,11,1321,1389,5,11,1410,1503,16,12,1524,1532,8,8,1635,1709,7,15,1714,1807,17,17,1886,1967,18,14,1967,2007,14,16,2013,2097
19,9,1,91,175,1,1,189,237,12,3,288,360,5,3,360,389,6,6,616,666,16,5,713,744,0,9,927,977,4,8,1020,1096,18,7,1233,1285,8,5,1321,1410,2,12,1410,1474,11,14,1474,1528,10,14,1536,1620,7,14,1620,1638,17,15,1680,1684,13,17,1740,1742,3,18,1978,2000,15,16,2071,2121,14,17,2121,2212,19,16,2212,2233
