195.0,474.0,650.0,1319.0,1393.0,5379.0,5423.0,5452.0,5516.0,5617.0,5726.0,5790.0,5973.0,6195.0,6273.0
0.0,403.0,3986.0,5156.0,5196.0,5414.0,5495.0,5539.0,5577.0,5663.0,5917.0,6013.0,6109.0,6167.0,6219.0
4692.0,5095.000043371416,5159.0,5379.0,5451.0,5509.0,5558.0,5610.0,5713.0,5806.0,5865.0,6033.0,6105.0,6185.0,6228.0
4405.0,4733.0,5171.0,5253.0,5317.0,5355.0,5499.0,5610.0,5655.0,5716.0,5865.0,5934.0,6033.0,6058.0,6143.0
908.0,5178.0,5366.0,5414.0,5417.0,5424.0,5528.0,5617.0,5663.0,5664.0,5719.0,5756.0,5781.0,5873.0,5998.0
422.0,2820.0,4343.0,4498.0,4584.0,4598.0,4780.0,4842.0,4911.0,4997.0,5088.0,5727.0,5811.0,6195.0,6226.0
773.0,1716.0,1795.0,1892.0,2025.0,2133.0,3831.0,4579.0,4655.0,4811.0000433714295,4909.0000433714295,5008.0000433714295,5112.0,5258.0,5899.0
3952.0,4433.0,4596.0,4734.0,4798.0,4856.0,4920.0,4934.0,4981.0,5121.0,5134.0,5252.0,5316.0,5655.0,5878.0
2547.0,2715.0,4087.0,4115.0,4425.0,4678.0,4767.0,4854.0,4873.0,4927.0,4976.0,5121.0,5210.0,5655.0,5865.0
2025.0,2670.0,3380.0,3602.0,3690.0,4037.0,4158.0,4224.0,4382.0,4408.0,4517.0,4579.0,4583.0,5075.0,5493.0
49.0,728.0,2119.0,2487.0,3469.0,3562.0,3696.0,3770.0,3787.0,3941.0,3986.0,4317.0,4597.0,4974.0,6050.0
2508.0,2614.0,3036.0,3129.0,3231.0,3282.0,3458.0,3549.0,3709.0,3718.0,3756.0,3759.0,3774.0,3897.0,4623.0
1202.0,2459.0,2539.0,2767.0,3354.0,3448.0,3455.0,3590.0,3619.0,3649.0,3837.0,3887.0,4175.0,4227.0,5004.0
712.0,1007.0,2556.0,2638.0,3087.0,3592.0,3835.0,3884.0,4037.0,4260.0,4382.0,4596.0,4767.0,4897.0,4905.0
758.0,915.0,1670.0,1743.0,2820.0,2936.0,3200.0,3299.0,3516.0,3934.0,4294.0,4498.0,4598.0,4676.0,5075.0
237.0,1063.0,1371.0,1650.0,2048.0,2392.0,2858.0,3095.0,3179.0,3279.0,3590.0,3652.0,3835.0,3868.0,4094.0
163.0,361.0,552.0,674.0,687.0,1113.0,1192.0,3268.0,3373.0,3592.0,3672.0,3714.0,3715.0,3787.0,3870.0
18.0,37.0,462.0,516.0,552.0,2649.0,2761.0,2765.0,2993.0,3376.0,3452.0,3662.0,3731.0,3763.0,3783.0
196.0,1295.0,1478.0,2081.0,2216.0,2377.0,2477.0,2640.0,2728.0,3011.0,3024.0,4158.0,4294.0,4623.0,4759.0
572.0,1191.0,2539.0,2640.0,2703.0,2710.0,2719.0,2749.0,2862.0,2993.0,3072.0,3108.0,3268.0,3369.0,3653.0
249.0,462.0,585.0,2031.0,2703.0,2719.0,2731.0,2765.0,2776.0,2793.0,2820.0,3144.0,3214.0,3227.0,3386.0
56.0,143.0,279.0,2216.0,2285.0,2350.0,2588.0,2719.0,2862.0,2949.0,3036.0,3037.0,3108.0,3198.0,3273.0
0.0,81.0,101.0,399.0,426.0,860.0,1558.0,1716.0,1857.0,1868.0,2320.0,2390.0,2931.0,3086.0,3469.0
108.0,218.0,249.0,297.0,379.0,426.0,525.0,558.0,583.0,615.0,829.0,944.0,1236.0,2216.0,2355.0
152.0,323.0,403.0,406.0,1969.0,2022.0,2060.0,2088.0,2277.0,2324.0,2328.0,2374.0,2539.0,2765.0,3182.0
677.0,1061.0,1161.0,1221.0,1549.0,1747.0,1926.0,2009.0,2055.0,2149.0,2222.0,2300.0,2450.0,2472.0,2490.0
61.0,152.0,162.0,249.0,314.0,326.0,436.0,453.0,503.0,605.0,654.0,975.0,1050.0,1233.0,2216.0
68.0,185.0,235.0,924.0,1023.0,1230.0,1656.0,1677.0,1862.0,2083.0,2375.0,2412.0,2494.0,2593.0,2791.0
0.0,57.0,261.0,348.0,530.0,818.0,915.0,1050.0,1892.0,2053.0,2161.0,2385.0,2396.0,2699.0,2849.0
284.0,316.0,728.0,818.0,836.0,1147.0,1632.0,1781.0,1912.0,2305.0,2396.0,2453.0,2523.0,2538.0,2670.0
6.0,64.0,1168.0,1264.0,1454.0,1609.0,2028.0,2042.0,2216.0,2265.0,2297.0,2390.0,2478.0,2537.0,2701.0
0.0,25.0,169.0,212.0,593.0,736.0,932.0,1631.0,1750.0,1770.0,1777.0,1870.0,2097.0,2453.0,2738.0
1064.0,1359.0,1563.0,1675.0,1695.0,1724.0,1827.0,1868.0,1960.0,1980.0,2133.0,2193.0,2275.0,2509.0,2570.0
0.0,107.0,568.0,626.0,728.0,885.0,1116.0,1213.0,1372.0,1931.0,1976.0,2022.0,2035.0,2039.0,2322.0
0.0,848.0,1110.0,1247.0,1393.0,1519.0,1606.0,1648.0,1687.0,1926.0,1943.0,2094.0,2425.0,2483.0,5010.0000433714295
22.0,354.0,611.0,934.0,1053.0,1163.0,1239.0,1431.0,1453.0,1473.0,1532.0,1558.0,1631.0,1870.0,2025.0
22.0,61.0,133.0,249.0,372.0,512.0,728.0,1173.0,1326.0,1568.0,1634.0,1673.0,1833.0,1984.0,2242.0
18.0,132.0,637.0,866.0,1017.0,1146.0,1245.0,1328.0,1374.0,1700.0,1781.0,1874.0,2148.0,2161.0,2361.0
27.0,87.0,101.0,207.0,836.0,934.0,976.0,1216.0,1319.0,1391.0,1419.0,1575.0,1634.0,1926.0,2216.0
53.0,491.0,705.0,1032.0,1228.0,1439.0,1491.0,1712.0,1716.0,1739.0,1827.0,1833.0,1906.0,2022.0,2023.0
20.0,200.0,240.0,597.0,678.0,1037.0,1061.0,1188.0,1281.0,1370.0,1374.0,1442.0,1532.0,1630.0,1949.0
47.0,121.0,255.0,311.0,319.0,395.0,529.0,848.0,934.0,948.0,1135.0,1286.0,1435.0,1486.0,1531.0
98.0,143.0,205.0,284.0,326.0,350.0,809.0,860.0,1052.0,1180.0,1271.0,1319.0,1321.0,1370.0,1688.0
37.0,81.0,121.0,188.0,237.0,279.0,324.0,471.0,555.0,675.0,1012.0,1089.0,1158.0,1462.0,1707.0
0.0,162.0,311.0,361.0,401.0,486.0,759.0,777.0,825.0,916.0,1010.0,1172.0,1539.0,1595.0,1670.0
