3,0,0,0,99,19,2,244,319,18,2,319,406,10,2,406,451,1,3,488,504,16,4,564,624,14,7,635,651,5,3,729,769,2,6,812,861,24,6,861,870,22,3,924,980,9,6,1104,1124,29,3,1190,1270,3,7,1302,1316,4,12,1397,1406,7,9,1491,1554,25,8,1569,1604,23,12,1663,1751,6,14,1757,1826,12,4,1826,1857,11,11,1857,1898,28,10,1941,2023,17,7,2031,2034,21,11,2052,2053,15,12,2307,2337,20,7,2397,2412,13,14,2492,2502,8,14,2789,2806,27,14,2839,2846,26,14,2930,2931
10,10,0,0,52,0,1,99,142,2,2,183,276,4,2,276,322,14,4,373,431,28,2,438,491,19,4,519,564,24,4,579,594,7,7,746,812,20,4,822,865,11,6,917,969,18,8,998,1091,6,8,1091,1135,8,4,1164,1191,25,5,1207,1239,9,8,1282,1376,13,9,1376,1465,21,5,1465,1483,29,8,1585,1596,15,6,1851,1885,1,13,1885,1910,22,6,1941,2031,23,14,2031,2118,17,8,2118,2147,16,14,2147,2203,27,9,2227,2311,5,14,2462,2470,3,12,2625,2667,26,10,2692,2756,12,14,2838,2861
14,27,0,0,59,14,1,96,128,24,0,172,253,0,2,253,259,20,0,319,403,16,3,519,537,25,1,564,570,1,4,635,729,9,2,729,822,6,6,822,879,28,3,879,943,11,7,998,1050,3,4,1070,1154,23,8,1154,1207,29,5,1357,1413,19,11,1442,1460,4,13,1491,1528,26,3,1641,1650,18,14,1712,1775,21,8,1775,1798,10,9,1855,1909,13,11,1941,2023,7,14,2129,2175,2,12,2221,2268,5,12,2307,2376,15,13,2376,2417,8,12,2547,2590,17,13,2625,2639,22,14,2692,2712,12,13,2789,2838
1,4,1,183,235,7,2,276,369,6,2,373,395,0,3,420,519,27,3,519,527,14,6,547,635,19,5,635,686,20,3,729,790,9,3,822,893,3,3,917,1001,13,7,1005,1053,18,9,1104,1190,16,11,1302,1310,23,11,1397,1456,5,8,1471,1488,21,6,1569,1648,15,4,1663,1666,25,9,1757,1761,28,9,1855,1941,12,5,1941,1967,24,13,2031,2059,26,5,2129,2136,29,12,2147,2173,17,10,2227,2254,2,13,2325,2355,10,11,2399,2457,8,11,2492,2538,1,14,2547,2552,22,13,2625,2631,11,13,2692,2789
5,5,0,0,59,7,0,96,149,17,0,172,178,11,0,244,307,2,3,307,385,20,1,406,488,0,4,519,542,23,5,564,645,4,5,645,659,18,6,729,762,24,5,812,841,1,5,854,863,10,4,917,932,28,4,998,1057,8,3,1057,1074,19,8,1104,1175,9,7,1190,1280,6,10,1280,1357,25,7,1397,1404,29,7,1491,1585,14,12,1585,1611,3,9,1663,1723,16,12,1757,1804,27,8,1851,1923,15,8,1979,2003,12,7,2052,2127,26,6,2147,2206,22,10,2260,2269,13,13,2325,2424,21,14,2542,2613
8,12,0,0,90,23,1,90,153,22,0,153,163,28,0,186,278,27,1,278,346,24,2,373,438,4,4,519,520,0,5,564,662,7,6,662,744,16,6,746,769,19,6,822,832,21,3,879,891,11,8,1070,1106,6,9,1164,1185,5,7,1243,1289,25,6,1302,1314,3,8,1397,1471,14,11,1471,1569,18,13,1569,1585,9,10,1663,1669,13,10,1757,1841,1,12,1851,1873,29,10,1873,1933,10,10,1941,1942,2,10,2031,2048,8,8,2059,2131,17,9,2147,2227,26,7,2227,2325,15,14,2462,2472,20,14,2910,2915
4,2,0,0,54,13,0,96,183,18,1,183,262,1,1,276,300,7,3,373,399,4,3,438,488,24,3,519,579,6,4,579,610,0,6,662,746,3,2,746,825,10,3,825,885,5,5,917,956,25,2,998,1057,15,2,1070,1132,17,3,1164,1222,16,10,1243,1277,23,10,1302,1345,14,10,1376,1458,12,3,1465,1498,26,2,1550,1601,22,4,1641,1712,11,9,1712,1733,19,14,1855,1918,21,10,1979,2037,8,9,2131,2150,28,14,2307,2394,27,10,2397,2466,29,14,2492,2537,9,14,2542,2625,20,12,2839,2901
11,26,0,0,98,6,0,99,109,14,2,183,213,24,1,276,373,19,3,373,415,23,4,438,524,18,4,524,581,21,1,581,610,11,3,662,746,22,2,746,795,16,7,822,917,2,7,917,1005,9,5,1005,1028,13,8,1104,1201,10,5,1201,1275,4,11,1282,1310,0,7,1357,1381,7,8,1397,1434,1,10,1491,1500,15,3,1569,1628,5,10,1663,1669,28,8,1736,1797,29,9,1797,1800,17,6,1855,1935,8,7,2031,2036,25,13,2307,2310,12,10,2492,2547,27,12,2547,2592,20,10,2692,2714,3,14,2789,2808
13,15,0,0,18,8,1,172,244,6,1,244,251,13,2,307,365,18,3,406,485,7,5,524,613,3,1,613,629,2,5,685,756,14,8,756,854,16,8,917,998,21,4,998,1070,29,2,1070,1164,1,7,1164,1196,4,10,1207,1282,0,8,1397,1427,24,11,1465,1550,5,9,1569,1663,10,8,1663,1757,19,13,1757,1784,22,5,1855,1895,23,13,1941,1970,12,6,2031,2045,26,4,2052,2076,28,12,2129,2212,9,12,2218,2302,11,12,2307,2328,25,14,2397,2437,27,11,2492,2546,17,14,2692,2768,20,11,2789,2790
12,23,0,0,70,18,0,70,101,26,1,101,186,15,1,186,278,21,0,278,324,13,3,373,407,16,2,420,437,14,5,519,547,2,4,547,606,5,2,635,720,6,5,729,804,11,4,804,819,29,1,854,924,8,2,924,966,19,7,1005,1063,25,4,1104,1138,28,5,1164,1243,3,6,1243,1302,24,10,1302,1397,17,4,1397,1491,10,7,1491,1517,1,11,1585,1621,27,7,1663,1677,4,14,1757,1763,0,9,1851,1904,7,13,2052,2056,22,9,2218,2260,9,13,2307,2332,12,9,2399,2469,20,8,2492,2511
