708.0,1330.0,1670.0,2638.0,2671.0,2838.0,3242.0,3857.0,4081.0,5071.0,5402.0,5572.0,5667.0,5934.0,6202.0
94.0,652.0,819.0,1281.0,1484.0,1519.0,2542.0,2869.0,3984.0,4242.0,5242.0,5540.0,5611.0,5670.0,6020.0
1484.0,2014.0,2141.0,2735.0,3198.0,3778.0,3783.0,3799.0,3818.0,4557.0,4607.0,5071.0,5242.0,5540.0,6207.0
114.0,454.0,512.0,785.0,3015.0,3132.0,3577.0,3696.0,4173.0,4449.0,4569.0,4607.0,4610.0,4744.0,4827.0
23.0,114.0,378.0,1395.0,1604.0,2019.0,2346.0,3015.0,3728.0,3771.0,3949.0,4985.0,5143.0,5741.0,6103.0
493.0,644.0,822.0,1030.0,2290.0,2851.0,3014.0,3064.0,3585.0,4251.0,4273.0,4585.0,4785.0,4823.0,4981.0
293.0,1206.0,1330.0,1774.0,1830.0,2743.0,3852.0,4081.0,4148.0,4683.0,4917.0,5071.0,5482.0,5934.0,5965.0
23.0,84.0,553.0,819.0,1400.0,1492.0,1884.0,3771.0,3949.0,4251.0,4338.0,4343.0,4364.0,4393.0,5143.0
194.0,621.0,708.0,1670.0,1765.0,1947.0,2632.0,2698.0,3297.0,3445.0,3514.0,4863.0,5368.0,5430.0,5934.0
30.0,106.0,493.0,660.0,844.0,2838.0,2852.0,2870.0,3015.0,3685.0,4242.0,4671.0,4785.0,4849.0,5355.0
293.0,580.0,1789.0,2282.0,2820.0,2943.0,3379.0,3585.0,3657.0,4339.0,4352.0,4867.0,4922.0,4939.0,5482.0
493.0,783.0,1021.0,1577.0,2432.0,3297.0,3457.0,3506.0,3685.0,3778.0,3795.0,4585.0,4785.0,4981.0,5336.0
94.0,491.0,1317.0,2554.0,2838.0,2900.0,3685.0,3931.0,4038.0,4091.0,4107.0,4183.0,4630.0,4764.0,4813.0
179.0,404.0,621.0,714.0,1269.0,1658.0,1969.0,2140.0,2197.0,2632.0,4153.0,4442.0,4524.0,4744.0,4749.0
104.0,175.0,293.0,1021.0,1206.0,1582.0,1789.0,1792.0,2238.0,3893.0,3981.0,4016.0,4173.0,4242.0,4699.0
0.0,194.0,228.0,618.0,887.0,972.0,1190.0,1330.0,1711.0,3585.0,3684.0,3893.0,4081.0,4088.0,4442.0
5.0,231.0,404.0,501.0,648.0,708.0,904.0,1057.0,1658.0,1734.0,2109.0,2439.0,2531.0,4153.0,4744.0
0.0,1.0,226.0,272.0,610.0,1108.0,1422.0,2020.0,2348.0,2455.0,2743.0,2921.0,3109.0,3195.0,4369.0
1108.0,1231.0,1330.0,1717.0,1869.0,2019.0,2093.0,2400.0,2458.0,2648.0,5024.0,5087.0,5182.0,5456.0,5741.0
213.0,887.0,940.0,1012.0,1117.0,1454.0,1869.0,1904.0,2088.0,2455.0,3101.0,4208.0,4369.0,5835.0,5903.0
