7,1,0,0,80,0,0,81,167,6,0,167,186,18,3,226,273,17,3,324,349,3,1,399,451,5,4,489,527,12,3,570,646,19,8,881,915,9,4,947,1020,8,10,1036,1129,10,12,1210,1300,4,8,1300,1392,15,14,1397,1438,14,16,1478,1489,16,13,1575,1610,11,19,1837,1866,7,15,2057,2112,13,13,2218,2277,2,17,2277,2284
13,5,1,85,132,0,1,167,210,18,6,498,570,17,5,570,625,14,7,653,705,10,8,900,963,3,6,969,972,19,12,1140,1193,8,12,1236,1259,16,10,1335,1403,6,8,1403,1472,15,16,1484,1486,11,17,1670,1746,12,11,1768,1842,7,12,1842,1900,4,14,1933,1937,9,13,2027,2039,13,12,2120,2218,1,19,2315,2406,2,19,2406,2465
17,1,1,81,147,18,2,147,214,2,1,226,269,0,2,324,385,13,2,399,444,9,2,444,478,15,5,508,603,3,2,603,608,6,3,653,703,4,5,724,778,19,7,797,864,5,7,881,897,14,10,928,1019,12,7,1019,1054,10,14,1397,1414,8,14,1478,1570,11,16,1575,1585,7,10,1670,1768,17,15,2248,2279,16,19,2315,2401
6,5,2,167,177,8,2,324,349,0,3,399,498,12,2,506,556,18,7,570,644,10,5,653,687,11,9,881,928,16,7,947,993,14,11,1019,1076,3,7,1076,1173,9,7,1173,1187,13,9,1236,1287,19,14,1335,1348,15,17,1575,1636,1,13,1656,1721,7,11,1768,1770,17,13,1855,1919,2,16,2169,2213,4,17,2315,2317,6,19,2552,2606
8,19,0,0,28,18,4,324,337,14,4,419,488,0,4,498,505,11,5,536,595,13,4,628,696,15,7,724,772,16,5,797,820,8,8,881,906,2,6,928,955,6,6,969,1036,9,6,1099,1157,10,13,1300,1305,4,9,1397,1478,7,8,1478,1565,17,10,1575,1648,3,16,1849,1884,12,14,2071,2085,5,15,2142,2233,1,18,2233,2265
11,17,0,0,90,2,0,90,180,15,4,399,462,19,4,498,529,0,5,536,606,12,4,646,672,9,5,1020,1099,14,15,1397,1437,3,11,1478,1569,6,9,1569,1646,18,15,1656,1732,16,14,1732,1741,11,18,1768,1826,7,13,1922,1952,8,19,2002,2071,1,17,2071,2142,4,15,2142,2163,10,19,2233,2314,5,17,2315,2392,13,16,2484,2551
4,11,0,0,85,12,0,85,108,10,1,177,260,14,5,498,557,8,4,570,632,0,6,653,674,2,5,724,812,7,4,812,895,15,10,969,1023,19,11,1049,1140,16,9,1140,1236,9,9,1397,1468,5,11,1478,1488,3,14,1736,1799,17,12,1826,1835,4,13,1855,1914,1,16,1933,2003,13,14,2277,2372,6,17,2372,2458,18,19,2458,2546
3,4,0,0,52,17,1,90,142,6,1,226,264,11,4,419,438,0,7,724,726,19,10,1019,1049,14,12,1076,1106,2,9,1173,1272,3,9,1272,1281,5,10,1353,1433,7,7,1433,1471,18,13,1478,1570,1,12,1575,1619,10,15,1656,1736,15,19,1736,1762,8,17,1826,1855,13,11,1855,1916,9,14,2120,2137,16,18,2186,2188,12,18,2493,2566
12,4,2,137,209,11,2,226,316,7,2,324,334,1,6,570,625,3,3,653,657,5,6,724,812,0,8,812,900,13,5,900,966,10,9,969,1006,15,11,1036,1118,8,11,1129,1192,17,9,1210,1290,9,8,1300,1397,2,11,1397,1441,18,14,1575,1656,6,11,1736,1767,16,15,1826,1915,14,19,1920,2002,19,18,2002,2087,12,17,2406,2493
18,11,1,85,177,16,1,177,186,18,5,419,454,5,5,536,628,8,5,653,681,10,6,724,760,17,6,797,827,15,9,882,938,0,9,969,1007,13,8,1099,1159,7,6,1173,1176,3,10,1353,1362,1,10,1433,1461,2,12,1484,1583,4,11,1583,1632,14,17,1670,1689,19,19,2087,2098,6,15,2169,2237,9,18,2552,2621,12,19,2621,2685
9,5,0,0,42,10,3,324,336,14,6,557,602,11,7,722,797,15,8,797,824,17,7,882,915,8,9,969,1006,13,7,1036,1073,7,5,1099,1161,0,10,1173,1238,6,7,1238,1337,1,9,1337,1382,16,11,1403,1463,4,10,1478,1552,12,9,1575,1607,19,17,1670,1687,18,16,1746,1837,9,15,2186,2252,3,19,2252,2349,2,18,2349,2382
2,3,0,0,34,18,1,80,137,8,0,137,154,15,2,226,303,19,3,324,399,16,2,399,489,2,4,653,717,1,8,724,737,14,9,812,838,13,6,969,1029,12,8,1076,1080,4,7,1210,1271,0,11,1272,1353,11,14,1353,1441,9,11,1575,1670,10,17,1771,1775,6,14,2002,2082,5,16,2233,2315,17,16,2315,2394,7,19,2406,2446
0,13,1,80,123,9,1,137,202,19,2,226,229,5,3,324,351,1,4,419,508,4,3,508,532,2,3,570,641,8,7,797,802,10,7,827,855,12,6,900,936,18,10,969,1021,11,13,1236,1266,0,12,1353,1391,15,15,1441,1442,3,13,1656,1660,14,18,1768,1787,6,13,1922,1999,7,14,2002,2024,16,17,2057,2099,17,18,2484,2498
1,15,0,0,81,16,0,81,128,14,1,180,276,17,4,399,458,1,7,653,670,8,6,724,776,3,4,797,881,18,12,1118,1210,0,13,1433,1484,11,15,1484,1503,19,16,1575,1634,6,10,1656,1660,10,16,1736,1771,5,13,1771,1849,12,12,1849,1901,2,14,1933,2029,4,16,2233,2311,7,18,2315,2392,9,16,2406,2484,13,17,2551,2563
10,18,0,0,59,10,0,59,86,14,0,90,147,1,3,324,407,19,5,536,623,4,4,628,724,12,5,724,752,16,6,881,947,5,9,1020,1076,2,8,1099,1133,11,12,1173,1216,9,10,1478,1575,0,14,1575,1656,15,18,1656,1679,8,18,1855,1881,3,17,1933,2012,7,17,2218,2287,17,17,2406,2450,6,18,2484,2514,13,18,2589,2684
16,7,1,80,127,19,1,137,226,1,2,226,316,15,3,324,369,18,9,797,882,3,5,882,936,11,10,969,978,10,10,1036,1059,4,6,1129,1180,14,13,1210,1242,16,12,1478,1524,5,12,1575,1601,0,15,1656,1693,8,16,1736,1826,6,12,1826,1922,9,12,1922,1980,12,13,2002,2015,2,15,2071,2169,17,14,2169,2248,13,19,2684,2706
15,7,0,0,25,14,2,276,287,11,3,324,419,1,5,508,515,18,11,1036,1061,15,12,1118,1150,19,13,1236,1317,8,15,1575,1645,17,11,1670,1711,0,16,1736,1808,2,13,1826,1920,10,18,1920,1961,16,16,1961,2057,5,14,2057,2126,3,18,2126,2192,6,16,2237,2311,12,16,2315,2362,13,15,2406,2444,9,17,2484,2552,4,18,2552,2555
14,17,2,177,187,10,2,260,280,13,3,444,536,16,3,536,564,15,6,628,653,14,8,724,809,6,4,812,843,9,3,882,886,19,9,947,966,2,7,1019,1049,11,11,1049,1055,8,13,1335,1393,12,10,1670,1692,3,15,1826,1829,1,15,1849,1933,0,17,1933,2027,18,17,2027,2120,7,16,2126,2206,5,18,2406,2479,4,19,2621,2670
5,13,0,0,80,4,1,80,131,15,1,137,220,8,1,226,324,14,3,324,349,12,1,419,506,7,3,506,522,6,2,570,653,16,4,653,721,18,8,724,780,11,8,797,872,10,11,1129,1179,2,10,1272,1282,19,15,1403,1418,1,11,1484,1557,3,12,1575,1635,0,18,2027,2071,5,19,2493,2589,17,19,2589,2662,9,19,2662,2715
19,9,0,0,41,2,2,324,361,10,4,419,505,8,3,508,549,11,6,628,722,19,6,722,788,6,5,882,969,5,8,969,972,16,8,1020,1095,17,8,1099,1117,3,8,1173,1212,15,13,1236,1335,14,14,1335,1393,13,10,1397,1438,7,9,1575,1594,4,12,1670,1694,1,14,1768,1818,0,19,2087,2186,12,15,2186,2247,18,18,2248,2284
