13,0,0,0,52,14,1,89,133,5,1,167,198,11,2,234,280,4,1,332,384,12,8,668,685,1,4,703,789,6,10,867,916,7,10,918,975,13,9,987,1016,3,8,1065,1087,9,8,1153,1168,2,10,1236,1326,8,11,1420,1456,10,13,1549,1550
12,7,0,0,25,5,0,72,75,0,1,89,108,8,2,167,189,6,4,332,399,12,6,486,579,13,5,619,665,3,4,703,780,4,6,780,877,11,9,877,936,14,8,938,1029,10,9,1153,1194,1,9,1236,1248,2,11,1326,1352,9,13,1604,1670
7,12,0,0,72,0,2,167,173,2,3,332,395,13,3,401,491,14,6,496,512,3,3,589,668,7,7,668,760,5,7,877,887,9,6,938,1035,11,11,1065,1138,8,8,1153,1182,4,12,1288,1368,6,14,1368,1458,10,12,1458,1521,1,11,1549,1583
0,2,0,0,62,6,1,89,182,0,3,234,254,12,4,332,354,10,3,401,489,3,2,496,589,1,5,789,877,5,8,938,947,4,9,1008,1089,8,7,1089,1152,11,13,1197,1239,7,14,1288,1349,9,10,1368,1451,13,14,1451,1457,14,14,1752,1845
5,14,0,0,89,8,1,89,120,6,2,182,186,9,2,332,401,4,2,401,471,5,4,496,573,11,6,579,582,0,4,619,620,2,7,703,737,1,6,877,938,7,11,987,1003,13,11,1153,1245,3,11,1252,1269,12,14,1326,1420,10,14,1604,1699
11,13,1,89,167,3,1,182,197,14,5,384,469,11,5,496,517,0,5,703,729,7,9,822,904,6,11,918,981,1,7,987,1007,10,8,1083,1153,12,12,1153,1196,4,11,1197,1288,5,13,1368,1413,9,11,1451,1549,2,14,1598,1629,8,13,1691,1752
9,6,0,0,28,3,0,89,99,7,2,234,292,14,4,332,342,5,3,384,481,4,4,609,616,10,6,684,774,11,8,774,867,12,11,867,918,0,6,918,1008,8,6,1008,1067,9,7,1089,1120,1,8,1153,1209,13,13,1351,1413,2,12,1420,1518
10,12,2,152,164,7,5,481,531,4,3,531,609,10,5,609,684,9,5,822,879,13,8,897,987,11,10,987,1065,0,7,1065,1109,3,9,1138,1165,5,11,1197,1246,6,13,1277,1362,8,10,1362,1410,1,10,1420,1489,2,13,1518,1583,14,12,1598,1691
1,12,1,72,152,7,1,152,234,2,2,234,308,10,2,332,345,1,1,401,486,8,4,486,573,13,4,573,619,6,7,619,671,5,5,684,723,9,4,760,822,3,7,938,986,11,12,1138,1197,0,8,1197,1224,4,14,1458,1493,14,13,1691,1736
2,1,0,0,44,10,1,89,188,11,4,481,482,7,6,531,597,14,7,609,632,12,9,703,741,4,7,877,929,6,12,987,1083,13,10,1083,1091,2,9,1153,1236,9,9,1236,1261,0,9,1288,1306,3,13,1420,1516,5,14,1518,1577,8,12,1598,1689
3,2,1,89,161,11,1,167,189,9,1,234,259,13,2,332,361,6,8,684,731,12,10,774,800,4,8,938,967,5,9,1008,1101,7,12,1101,1135,14,10,1153,1188,10,10,1245,1262,3,12,1326,1371,0,10,1420,1471,1,12,1604,1659,8,14,1752,1811
14,14,2,167,208,5,2,234,332,7,3,332,347,11,3,384,394,6,5,481,486,10,4,531,556,1,3,589,667,2,6,668,692,4,5,703,731,3,5,780,841,8,5,877,925,12,13,1197,1277,13,12,1277,1293,0,11,1518,1598,9,14,1691,1722
4,10,0,0,20,12,3,188,244,6,3,244,295,8,3,332,348,2,4,401,496,9,3,496,561,11,7,619,703,7,8,760,816,13,7,822,897,3,10,1197,1218,14,11,1252,1269,5,12,1326,1346,4,13,1368,1422,0,12,1598,1608,1,13,1691,1725
6,8,0,0,82,14,3,234,266,7,4,384,451,6,6,531,549,12,7,589,616,13,6,703,746,5,6,789,830,3,6,877,878,10,7,938,1022,2,8,1029,1118,4,10,1118,1178,11,14,1288,1351,9,12,1549,1604,0,13,1691,1742,1,14,1752,1836
8,13,0,0,72,11,0,89,148,9,0,152,180,4,0,188,271,12,5,401,409,1,2,486,488,2,5,573,602,6,9,774,795,14,9,1029,1075,5,10,1118,1125,7,13,1153,1252,8,9,1252,1351,10,11,1351,1405,3,14,1518,1529,0,14,1752,1793
