7,5,0,0,80,7,0,83,158,0,0,171,186,13,2,215,227,12,2,302,320,3,5,392,461,11,3,468,495,17,5,555,627,15,7,907,963,2,12,1208,1290,16,11,1290,1376,6,12,1380,1387,4,13,1427,1516,19,9,1557,1640,18,10,1640,1653,8,7,1709,1757,1,14,1801,1877,9,11,1877,1889,14,13,1950,2021,10,14,2244,2295
12,5,2,171,184,1,2,215,233,0,1,302,391,12,3,391,411,19,3,491,580,4,6,580,590,11,4,664,678,2,6,729,823,16,8,823,890,17,8,914,963,10,6,995,998,13,9,1054,1103,15,8,1132,1208,3,12,1208,1218,8,4,1283,1380,14,8,1380,1471,9,10,1471,1557,6,13,1557,1639,18,11,1709,1787,7,11,1842,1924
6,4,1,171,178,0,2,391,440,1,4,440,496,10,2,496,570,12,5,580,664,15,4,664,742,2,7,823,903,16,9,903,950,18,4,968,1042,14,7,1049,1098,9,6,1108,1139,5,9,1152,1188,6,11,1208,1283,19,6,1283,1372,17,12,1380,1403,3,14,1471,1489,13,11,1516,1526,11,12,1582,1610,7,8,1643,1720,8,9,1900,1949
3,1,1,83,129,9,2,175,202,0,3,440,535,13,4,580,658,4,8,717,759,3,8,777,782,11,5,828,833,10,5,903,979,6,9,979,1049,5,8,1049,1055,17,10,1167,1264,12,9,1264,1353,16,12,1380,1386,2,14,1516,1592,14,12,1720,1788,18,12,1801,1862,7,12,1924,1992,19,14,1992,2082,15,14,2082,2137,8,13,2164,2244
8,1,0,0,6,16,1,83,107,2,2,175,236,6,2,238,286,15,1,307,326,14,0,392,491,13,3,491,534,0,4,580,620,18,2,664,674,17,6,729,751,9,3,828,875,10,7,1054,1152,12,8,1152,1243,3,13,1283,1311,5,11,1385,1483,4,14,1516,1555,19,10,1640,1660,11,14,1737,1770,7,10,1801,1842,8,8,1842,1860
5,8,0,0,39,16,0,39,82,5,1,83,171,12,1,171,238,1,3,302,306,17,4,391,420,4,5,440,464,15,3,535,629,10,3,629,655,3,7,717,755,19,4,757,779,0,5,828,907,11,6,907,965,9,5,979,1054,7,6,1054,1111,2,11,1152,1203,18,7,1310,1385,14,9,1471,1472,6,14,1643,1674,13,14,1720,1723
0,2,1,83,128,3,3,215,234,17,3,302,382,6,5,468,500,13,6,729,749,7,4,828,877,0,6,907,951,14,6,979,1002,4,12,1208,1219,15,9,1290,1291,1,11,1380,1412,11,11,1471,1557,18,9,1557,1640,12,12,1640,1709,16,13,1709,1715,5,12,1801,1841,19,13,1877,1944,10,12,2025,2053,8,12,2110,2164,9,14,2192,2270
9,9,0,0,66,17,1,83,175,6,3,307,308,16,4,392,398,5,4,491,502,1,5,555,599,4,7,664,677,14,5,903,968,2,9,968,1021,3,10,1042,1108,0,7,1108,1167,13,10,1167,1192,18,6,1243,1308,15,12,1516,1529,11,13,1643,1737,12,13,1737,1822,19,12,1822,1833,10,10,1877,1950,8,10,1962,2012,7,13,2025,2089
1,2,0,0,78,12,0,83,166,18,0,171,222,19,0,238,307,11,1,307,320,6,4,392,468,1,6,629,644,16,7,717,758,5,6,758,800,14,4,828,881,4,9,903,905,8,3,979,988,3,11,1108,1111,0,8,1167,1254,15,10,1380,1391,17,13,1471,1548,13,12,1582,1625,7,9,1720,1800,10,11,1950,2025,9,12,2025,2051
10,13,1,83,101,3,2,145,215,4,3,302,377,19,1,377,433,15,2,439,470,16,6,629,678,10,4,717,777,18,3,777,873,17,7,873,914,7,5,914,929,11,7,995,1027,6,10,1054,1132,0,9,1254,1342,9,9,1342,1427,2,13,1427,1463,12,11,1516,1524,1,12,1582,1587,14,11,1643,1650,5,14,1900,1915,8,14,2244,2321
2,17,0,0,68,4,2,215,298,6,8,828,881,3,9,907,995,1,9,995,1074,2,10,1074,1078,7,7,1152,1236,11,9,1243,1310,5,10,1310,1359,0,10,1385,1433,10,8,1471,1543,14,10,1557,1643,13,13,1643,1673,19,11,1720,1753,16,14,1801,1831,12,14,1841,1887,15,13,1900,1962,18,14,1962,2020,8,11,2025,2051,9,13,2110,2192
4,13,0,0,64,9,1,83,170,17,2,175,190,2,3,238,287,3,4,307,392,11,2,392,406,18,1,468,502,14,1,535,564,8,2,629,717,7,2,717,726,6,7,742,823,5,7,828,831,1,8,907,951,19,5,995,1016,12,7,1054,1062,4,11,1152,1178,16,10,1208,1233,15,11,1427,1451,0,11,1516,1560,10,9,1592,1644
13,15,0,0,13,3,1,66,100,6,1,100,112,16,2,175,260,5,3,260,352,10,1,352,439,19,2,439,454,12,4,491,495,7,1,580,593,13,5,664,729,14,3,729,828,2,8,903,952,4,10,979,1040,9,7,1152,1177,17,11,1264,1344,11,10,1353,1423,18,8,1427,1441,8,6,1582,1609,0,12,1643,1686,1,13,1709,1801
14,6,0,0,83,4,0,83,161,3,6,468,555,16,5,555,599,2,5,629,665,1,7,717,757,15,5,757,800,13,7,828,881,9,4,907,975,11,8,1054,1092,12,10,1353,1378,19,7,1427,1443,8,5,1483,1582,17,14,1582,1586,0,13,1709,1720,5,13,1841,1900,18,13,1900,1943,14,14,2021,2110,7,14,2110,2160,10,13,2164,2165
11,3,0,0,58,11,0,66,145,8,1,145,209,10,0,209,302,16,3,302,322,4,4,391,430,2,4,439,465,6,6,555,556,14,2,629,679,5,5,679,741,7,3,742,753,15,6,828,844,13,8,907,939,12,6,979,1001,18,5,1049,1129,17,9,1129,1165,1,10,1167,1168,9,8,1254,1303,19,8,1483,1542,0,14,1801,1876
