3,6,0,0,42,8,0,79,152,0,0,152,243,11,2,243,331,3,3,331,403,13,5,482,497,7,7,1005,1034,9,6,1034,1070,14,5,1270,1276,1,13,1349,1434,4,10,1438,1531,12,12,1531,1627,10,12,1819,1898,2,14,1898,1997,5,14,2083,2145
13,1,0,0,34,11,1,88,152,2,2,186,268,0,1,276,291,14,0,331,406,7,1,427,452,4,2,557,573,9,3,651,715,5,4,843,929,3,8,929,1008,10,6,1100,1188,12,10,1188,1217,13,11,1349,1372,6,14,1441,1470,8,7,1531,1619
11,12,0,0,2,5,1,88,151,6,2,186,228,0,2,331,376,13,4,406,482,11,4,482,507,9,2,557,637,1,7,651,731,8,3,745,843,3,7,843,876,7,9,1188,1223,2,10,1270,1271,14,8,1627,1651,10,11,1725,1760,4,12,1819,1863
4,11,0,0,50,13,1,186,276,3,2,276,297,6,4,331,368,1,4,427,470,14,2,482,557,0,3,557,583,2,5,651,720,4,5,843,916,10,4,929,1001,8,5,1008,1016,9,7,1100,1188,7,12,1441,1484,12,14,1725,1763,5,12,1819,1822
2,8,1,152,220,14,1,406,451,12,6,651,723,10,2,745,800,13,9,843,898,7,6,915,967,11,9,1005,1045,0,4,1045,1135,4,7,1135,1187,2,9,1188,1200,5,7,1270,1336,6,13,1349,1441,1,14,1441,1444,9,11,1531,1563,3,12,1627,1683
9,5,0,0,79,12,1,88,129,1,1,186,187,9,1,276,319,6,5,427,452,13,6,506,537,11,6,651,669,7,4,745,798,3,10,1100,1167,0,5,1188,1241,4,8,1270,1349,2,12,1531,1558,14,10,1769,1773,10,14,1997,2083,8,10,2083,2172
10,2,4,427,506,3,4,506,552,13,7,557,646,6,8,745,761,5,3,761,770,12,7,843,909,11,11,1188,1225,1,12,1270,1319,7,11,1349,1367,10,9,1441,1524,0,6,1531,1538,9,13,1725,1788,4,14,1987,2005,14,14,2005,2090,8,11,2172,2231
6,13,3,331,381,1,6,555,651,4,3,651,730,6,9,761,799,3,9,1008,1064,11,10,1100,1128,7,10,1270,1308,12,11,1308,1357,9,10,1357,1420,2,11,1441,1512,0,7,1627,1705,14,11,1819,1841,10,13,1898,1941,5,13,1997,2051,8,13,2309,2372
12,12,4,506,537,10,1,557,647,6,7,651,727,4,4,745,753,14,3,843,915,2,7,915,956,1,11,1180,1270,9,9,1270,1321,11,13,1349,1431,3,11,1431,1454,13,13,1454,1492,5,10,1531,1566,7,14,1627,1725,0,8,1725,1819,8,9,1960,1980
7,6,1,79,118,3,5,557,577,11,7,745,749,12,8,909,1005,1,9,1005,1083,5,5,1091,1180,14,4,1180,1245,13,10,1270,1319,7,13,1531,1577,10,10,1627,1685,4,11,1725,1811,2,13,1811,1888,8,8,1888,1960,0,9,1960,1968,9,14,1997,2004
5,3,1,88,89,13,2,276,312,1,5,482,555,7,2,555,604,10,3,843,868,9,5,915,921,4,6,1005,1091,2,8,1091,1130,6,12,1180,1214,11,12,1270,1312,8,6,1349,1364,12,13,1627,1677,5,11,1725,1739,14,13,1987,1997,0,10,2005,2024
14,3,0,0,50,2,1,88,186,9,0,186,216,1,2,276,316,7,0,331,427,4,0,427,442,10,0,506,524,12,5,557,623,5,2,651,745,6,11,1008,1088,13,12,1372,1391,11,14,1441,1524,14,9,1725,1769,0,11,2083,2139,8,14,2405,2446
8,6,3,243,252,2,3,331,377,12,3,427,502,11,5,557,630,13,8,651,738,7,5,843,863,1,10,1091,1179,5,6,1180,1192,10,8,1349,1438,14,6,1438,1454,9,12,1627,1643,3,13,1725,1769,4,13,1888,1968,0,12,2172,2241,8,12,2241,2309
1,2,0,0,88,13,0,88,168,12,2,186,199,11,3,331,388,4,1,506,521,6,6,557,635,3,6,651,713,9,4,745,759,1,8,843,930,8,4,930,998,10,5,1008,1100,7,8,1100,1151,5,8,1349,1404,14,12,1888,1987,0,13,2241,2307
0,8,2,243,246,1,3,331,405,7,3,604,671,2,6,745,840,11,8,843,912,6,10,930,960,12,9,1008,1053,9,8,1188,1259,10,7,1270,1339,4,9,1349,1411,5,9,1441,1511,14,7,1531,1555,13,14,1627,1720,3,14,1769,1825,0,14,2307,2405
