11638.0,11719.0,11845.0,11853.0,11941.0,11955.0,11973.0,11995.0,12047.0,12122.0,12155.0,12178.0,12247.0,12289.0,12315.0
10854.0,10858.0,10988.0,11064.0,11123.0,11165.0,11193.0,11268.0,11378.0,11419.0,11433.0,11539.0,11597.0,11778.0,11844.0
10500.0,10858.0,10988.0,11034.0,11113.0,11193.0,11237.0,11255.0,11300.0,11355.0,11433.0,11512.0,11817.0,11823.0,12052.0
10186.0,10262.0,10500.0,10556.0,10583.0,10620.0,10686.0,10723.0,10754.0,10778.0,10851.0,10937.0,11009.0,11043.0,12128.0
9529.0,10186.0,10244.0,10407.0,10430.0,10456.0,10468.0,10537.0,10597.0,10686.0,10764.0,10784.0,10819.0,10937.0,10971.0
9221.0,9285.0,9296.0,9354.0,9424.0,9455.0,9624.0,9706.0,9737.0,9802.0,9892.0,9955.0,10036.0,10116.0,10325.0
8809.0,8970.0,8998.0,9061.0,9221.0,9307.0,9317.0,9324.0,9341.0,9363.0,9408.0,9528.0,9706.0,9892.0,9929.0
8074.0,8160.0,8252.0,8326.0,8419.0,8461.0,8495.0,8554.0,8631.0,8712.0,8753.0,8764.0,8908.0,9142.0,9164.0
6973.0,7181.0,7319.0,7389.0,7478.0,7515.0,7571.0,7592.0,7708.0,7771.0,7810.0,7847.0,7930.0,8008.0,8489.0
6493.0,6531.0,6598.0,6721.0,6732.0,6777.0,6798.0,6871.0,6918.0,6949.0,6985.0,7044.0,7135.0,7271.0,7666.0
5850.0,5913.0,5930.0,6010.0,6037.0,6118.0,6125.0,6144.0,6196.0,6270.0,6279.0,6329.0,6388.0,6429.0,6625.0
4806.0,5025.0,5116.0,5126.0,5172.0,5237.0,5335.0,5394.0,5487.0,5562.0,5609.0,5670.0,5756.0,5821.0,5989.0
3549.0,3988.0,4088.0,4297.0,4342.0,4374.0,4436.0,4529.0,4592.0,4645.0,4744.0,4887.0,4897.0,4982.0,5310.0
3266.0,3292.0,3424.0,3431.0,3481.0,3612.0,3693.0,3781.0,3847.0,3937.0,3997.0,4059.0,4169.0,4256.0,4334.0
2531.0,2706.0,2714.0,2777.0,2834.0,2857.0,2862.0,2882.0,2888.0,2919.0,2961.0,3047.0,3123.0,3221.0,3338.0
77.0,1604.0,1698.0,1740.0,1862.0,1905.0,2204.0,2246.0,2285.0,2367.0,2381.0,2477.0,2513.0,2587.0,2661.0
108.0,1148.0,1332.0,1386.0,1417.0,1744.0,1790.0,1847.0,1872.0,1995.0,2117.0,2208.0,2263.0,2513.0,2622.0
1418.0,1473.0,1550.0,1740.0,1783.0,1835.0,2166.0,2210.0,2243.0,2258.0,2331.0,2378.0,2450.0,2621.0,2700.0
0.0,753.0,1077.0,1172.0,1561.0,1631.0,1650.0,1910.0,2055.0,2107.0,2210.0,2292.0,2328.0,2348.0,2778.0
1234.0,1332.0,1504.0,1508.0,1598.0,1682.0,1716.0,1936.0,1995.0,2047.0,2117.0,2166.0,2208.0,2214.0,2221.0
0.0,198.0,1417.0,1418.0,1494.0,1548.0,1550.0,1625.0,1765.0,1862.0,1865.0,1883.0,1936.0,1967.0,2066.0
149.0,564.0,1055.0,1132.0,1217.0,1237.0,1467.0,1548.0,1635.0,1668.0,1744.0,1771.0,1858.0,1967.0,2004.0
821.0,841.0,1309.0,1398.0,1458.0,1522.0,1561.0,1628.0,1706.0,1719.0,1765.0,1790.0,1883.0,1972.0,2139.0
0.0,277.0,643.0,652.0,758.0,879.0,955.0,985.0,1098.0,1192.0,1255.0,1279.0,1306.0,1458.0,1467.0
0.0,87.0,120.0,558.0,643.0,830.0,1082.0,1148.0,1150.0,1221.0,1394.0,1458.0,1494.0,1538.0,1598.0
638.0,729.0,753.0,925.0,956.0,1009.0,1062.0,1070.0,1085.0,1096.0,1150.0,1172.0,1255.0,1305.0,1386.0
0.0,136.0,198.0,652.0,743.0,796.0,813.0,885.0,898.0,990.0,1082.0,1132.0,1221.0,1405.0,1511.0
0.0,150.0,212.0,273.0,299.0,313.0,382.0,416.0,575.0,587.0,589.0,644.0,695.0,911.0,925.0
0.0,54.0,245.0,317.0,400.0,477.0,558.0,564.0,616.0,638.0,660.0,796.0,821.0,874.0,985.0
0.0,67.0,139.0,186.0,221.0,299.0,333.0,400.0,486.0,575.0,644.0,690.0,759.0,846.0,868.0
