72269.0,72352.0,72398.0,72461.0,72480.0,72508.0,72595.0,72686.0,72747.0,72761.0,72845.0,72854.0,72945.0,72969.0,72997.0,73057.0,73083.0,73094.0,73100.0,73104.0
71137.0,71207.0,71279.0,71324.0,71374.0,71375.0,71421.0,71488.0,71531.0,71606.0,71650.0,71712.0,71803.0,71902.0,71998.0,72032.0,72092.0,72188.0,72207.0,72217.0
69979.0,70073.0,70115.0,70197.0,70236.0,70269.0,70317.0,70359.0,70391.0,70460.0,70553.0,70618.0,70692.0,70739.0,70742.0,70773.0,70828.0,70909.0,71000.0,71071.0
68979.0,69028.0,69048.0,69085.0,69180.0,69204.0,69210.0,69275.0,69309.0,69372.0,69422.0,69434.0,69498.0,69554.0,69585.0,69622.0,69715.0,69804.0,69836.0,69932.0
67881.0,67916.0,67931.0,67997.0,68086.0,68158.0,68205.0,68263.0,68297.0,68358.0,68408.0,68425.0,68456.0,68536.0,68620.0,68633.0,68676.0,68772.0,68845.0,68882.0
65920.0,65976.0,66978.0,66993.0,67071.0,67115.0,67186.0,67271.0,67334.0,67370.0,67461.0,67509.0,67535.0,67549.0,67604.0,67609.0,67671.0,67728.0,67822.0,67875.0
65506.0,66438.0,66456.0,66468.0,66533.0,66610.0,66679.0,66706.0,66784.0,66818.0,66877.0,66879.0,66901.0,66978.0,67029.0,67035.0,67060.0,67066.0,67115.0,67122.0
64248.0,65920.0,65947.0,65981.0,66079.0,66120.0,66163.0,66185.0,66189.0,66234.0,66253.0,66297.0,66359.0,66438.0,66450.0,66481.0,66541.0,66575.0,66668.0,66763.0
64960.0,64999.0,65073.0,65167.0,65235.0,65312.0,65322.0,65351.0,65411.0,65424.0,65462.0,65506.0,65570.0,65631.0,65726.0,65799.0,65836.0,65873.0,65875.0,65888.0
64081.0,64093.0,64153.0,64196.0,64208.0,64248.0,64326.0,64392.0,64417.0,64493.0,64521.0,64589.0,64648.0,64658.0,64735.0,64822.0,64915.0,64960.0,65004.0,65469.0
62937.0,62992.0,63053.0,63115.0,63164.0,63226.0,63320.0,63322.0,63415.0,63450.0,63532.0,63595.0,63620.0,63704.0,63765.0,63825.0,63920.0,63962.0,63981.0,63982.0
61799.0,61812.0,61867.0,61898.0,61932.0,62002.0,62097.0,62183.0,62216.0,62280.0,62290.0,62387.0,62398.0,62477.0,62530.0,62617.0,62622.0,62719.0,62797.0,62879.0
61376.0,61444.0,61469.0,61477.0,61525.0,61611.0,61637.0,61703.0,61799.0,61826.0,61903.0,61923.0,61928.0,61938.0,62002.0,62068.0,62125.0,62199.0,62295.0,62537.0
60038.0,60483.0,60527.0,60548.0,60579.0,60591.0,60610.0,60695.0,60711.0,60790.0,60888.0,60908.0,60926.0,60947.0,61024.0,61042.0,61087.0,61145.0,61194.0,61288.0
58894.0,58965.0,59001.0,59084.0,59387.0,59552.0,59636.0,59654.0,59749.0,59775.0,59869.0,59929.0,59957.0,60038.0,60109.0,60184.0,60247.0,60287.0,60352.0,60386.0
57952.0,58734.0,58784.0,58809.0,58894.0,58917.0,58974.0,59067.0,59151.0,59225.0,59280.0,59374.0,59387.0,59486.0,59496.0,59555.0,59615.0,59710.0,59786.0,59855.0
57746.0,57790.0,57854.0,57883.0,58188.0,58284.0,58307.0,58334.0,58338.0,58351.0,58359.0,58418.0,58447.0,58450.0,58529.0,58543.0,58588.0,58647.0,58732.0,58734.0
56789.0,57030.0,57063.0,57300.0,57467.0,57483.0,57568.0,57663.0,57746.0,57828.0,57922.0,57959.0,58009.0,58070.0,58152.0,58188.0,58194.0,58208.0,58239.0,58338.0
56098.0,56171.0,56570.0,56789.0,56823.0,56903.0,56970.0,57017.0,57030.0,57129.0,57139.0,57170.0,57235.0,57300.0,57326.0,57329.0,57376.0,57444.0,57455.0,57467.0
56098.0,56162.0,56207.0,56225.0,56249.0,56258.0,56297.0,56395.0,56446.0,56474.0,56492.0,56526.0,56528.0,56546.0,56570.0,56652.0,56688.0,56736.0,56787.0,56829.0
55133.0,55201.0,55273.0,55327.0,55356.0,55441.0,55452.0,55488.0,55523.0,55531.0,55578.0,55648.0,55704.0,55736.0,55833.0,55860.0,55892.0,55969.0,56019.0,56034.0
53640.0,53876.0,54107.0,54194.0,54239.0,54311.0,54395.0,54459.0,54472.0,54505.0,54598.0,54618.0,54649.0,54718.0,54814.0,54873.0,54960.0,55042.0,55740.45783125635,56017.0
52905.0,52945.0,53265.0,53360.0,53456.0,53484.0,53575.0,53640.0,53671.0,53683.0,53708.0,53719.0,53730.0,53799.0,53876.0,53928.0,53945.0,53989.0,54031.0,54368.45783125638
51697.0,52492.0,52518.0,52595.0,52654.0,52708.0,52725.0,52734.0,52771.0,52800.0,52837.0,52879.0,52905.0,52989.0,53087.0,53140.0,53190.0,53265.0,53480.45783125641,53578.45783125641
51575.0,51779.0,51846.0,51881.0,51945.0,51955.0,51972.0,51973.0,51979.0,52061.0,52136.0,52168.0,52209.0,52235.0,52328.0,52402.0,52492.0,52525.0,52560.0,52708.0
51225.0,51260.0,51331.0,51388.0,51434.0,51445.0,51489.0,51575.0,51628.0,51632.0,51633.0,51655.0,51657.0,51697.0,51779.0,51839.0,51930.0,51933.0,51978.0,52486.45783125641
50235.0,50355.0,50411.0,50507.0,50536.0,50637.0,50645.0,50674.0,50700.0,50778.0,50805.0,50834.0,50916.0,50947.0,51005.0,51006.0,51089.0,51144.0,51526.45783125638,51554.45783125641
47085.0,48781.0,49509.0,49532.0,49695.0,49914.0,50011.0,50097.0,50117.0,50203.0,50235.0,50292.0,50355.0,50373.0,50468.0,50507.0,50597.0,50600.0,50832.45783125638,50919.45783125641
48917.0,48977.0,49021.0,49164.0,49186.0,49261.0,49326.0,49334.0,49402.0,49408.0,49427.0,49509.0,49604.0,49640.0,49688.0,49695.0,49783.0,49837.0,49839.0,49914.0
48289.0,48296.0,48373.0,48450.0,48463.0,48560.0,48582.0,48603.0,48691.0,48781.0,48876.0,48887.0,48917.0,48978.0,48989.0,49028.0,49076.0,49164.0,49222.0,49245.0
47421.0,47477.0,47542.0,47547.0,47636.0,47735.0,47795.0,47868.0,47924.0,47992.0,48055.0,48103.0,48173.0,48224.0,48231.0,48239.0,48246.0,48289.0,48349.0,48367.0
