238.0,477.0,538.0,553.0,609.0,841.0,1356.0,1546.0,1859.0,2301.0,2775.0,3027.0,3313.0,3557.0,3979.0,4041.0,4201.0,4550.0,5005.111107634924,5255.0
169.0,515.0,914.0,1119.0,1416.0,1482.0,1499.0,1782.0,2123.0,2134.0,2164.0,2589.0,2686.0,3163.0,3722.0,4080.0,4589.0,4978.0,5330.0,5653.0
666.0,1014.0,1096.0,1242.0,1729.0,1816.0,2086.0,2502.0,2668.0,2744.0,2906.0,3172.0,3363.0,3722.0,4142.0,4281.0,4365.0,5112.0,5264.0,5667.0
424.0,455.0,1544.0,1683.0,1764.0,1997.0,2601.0,2827.0,3057.0,3078.0,3089.0,3543.0,3669.0,4003.0,4327.0,4663.0,4756.0,5210.0,5355.0,5375.0
431.0,719.0,1764.0,2195.0,2409.0,2827.0,3126.0,3140.0,3155.0,3462.0,3584.0,3603.0,4194.0,4332.0,4462.0,4579.0,4776.0,5000.0,5337.0,5608.0
274.0,910.0,1068.0,1151.0,1438.0,1618.0,1886.0,2189.0,2339.0,2561.0,2668.0,3120.0,3447.0,3463.0,3612.0,3855.0,4198.0,4412.0,4993.0,5452.0
533.0,853.0,1070.0,1315.0,1672.0,2128.0,2369.0,2528.0,2735.0,3282.0,3433.0,3754.0,4130.0,4266.0,4591.0,4843.0,5157.0,5183.0,5225.0,5527.0
72.0,142.0,442.0,571.0,742.0,1232.0,1725.0,2085.0,2429.0,3101.0,3226.0,3378.0,3663.0,4112.0,4166.0,4380.0,4501.0,4915.0,5324.0,5616.0
72.0,757.0,1215.0,1448.0,1672.0,1674.0,1706.0,2396.0,2577.0,2815.0,3127.0,3641.0,3855.0,4000.0,4231.0,4964.111107634955,5107.0,5196.0,5354.0,5501.0
1005.0,1140.0,1210.0,1379.0,1499.0,1646.0,1912.0,2038.0,2168.0,2213.0,2232.0,2633.0,2823.0,3276.0,3849.0,4316.0,4582.0,4854.0,5421.0,5487.0
238.0,477.0,1778.0,2041.0,2415.0,2516.0,2535.0,2960.0,3245.0,3543.0,3984.0,4266.0,4663.0,4744.0,4964.0,5209.0,5431.0,5553.000080429443,5652.0,5658.0
487.0,613.0,995.0,1275.0,1544.0,1874.0,2103.0,2263.0,2417.0,2978.0,3006.0,3365.0,3572.0,3871.0,4061.0,4365.0,4712.111107634955,4908.0,5205.0,5292.0
0.0,702.0,793.0,1223.0,1282.0,1469.0,1618.0,1921.0,2222.0,2308.0,2477.0,2879.0,3244.0,3449.0,3724.0,3908.0,3922.0,4411.0,4471.0,5019.0
72.0,153.0,175.0,1706.0,2039.0,2254.0,2880.0,2978.0,3185.0,3207.0,3383.0,3566.0,4054.0,4327.0,4743.0,4781.0,4791.0,4937.0,4978.0,5252.0
1717.0,1870.0,2065.0,2073.0,2269.0,2495.0,2530.0,2695.0,2803.0,3235.0,3274.0,3443.0,3575.0,3722.0,4035.0,4129.0,4160.0,4384.0,5026.0,5268.0
0.0,304.0,378.0,384.0,582.0,702.0,723.0,898.0,1346.0,1602.0,1781.0,1975.0,2000.0,2624.0,3240.0,3770.0,4413.0,4539.0,4815.0,5430.0
12.0,34.0,156.0,505.0,882.0,1160.0,1426.0,1469.0,1760.0,2110.0,2425.0,2671.0,2961.0,3451.0,3831.0,4191.0,4561.0,5003.0,5445.0,5625.0
23.0,414.0,430.0,667.0,755.0,2228.0,2488.0,2865.0,3140.0,3277.0,3340.0,3567.0,3803.0,3992.0,4278.0,4719.0,4844.0,4868.0,5106.0,5252.0
523.0,792.0,823.0,1030.0,1267.0,1344.0,1558.0,1696.0,1984.0,2070.0,2281.0,2735.0,2808.0,3364.0,3496.0,4074.0,4511.0,4797.0,5548.0,5611.0
72.0,185.0,202.0,531.0,739.0,1006.0,1090.0,1984.0,2181.0,2658.0,3188.0,3298.0,3608.0,3791.0,4151.0,4570.0,4927.0,5137.0,5292.0,5609.0
140.0,159.0,1024.0,1232.0,1282.0,1672.0,1703.0,2745.0,3089.0,3206.0,3450.0,3703.0,3922.0,4189.0,4501.0,4550.0,4999.0,5112.0,5153.0,5589.0
0.0,3.0,118.0,1234.0,2040.0,2432.0,2961.0,3063.0,3188.0,3614.0,3708.0,3914.0,4361.0,4438.0,4770.0,4838.0,4999.00008042991,5197.0,5390.0,5653.0
0.0,39.0,111.0,505.0,3669.0,4186.0,4317.0,4325.0,4342.0,4482.0,4522.0,4709.000080430107,4715.000080430115,5006.0,5158.0,5180.0,5235.0,5245.0,5552.0,5653.0
116.0,280.0,585.0,809.0,956.0,1133.0,1220.0,1327.0,1608.0,2004.0,2311.0,3038.0,3531.0,3649.0,3920.0,4482.0,4665.0,5158.0,5418.0,5549.0
3.0,106.0,262.0,632.0,828.0,1334.0,1608.0,1672.0,1899.0,2264.0,2352.0,3051.0,3335.0,3652.0,3948.0,4067.0,4483.0,4832.0,5170.0,5374.0
72.0,473.0,639.0,768.0,1410.0,1531.0,1705.0,2253.0,2431.0,2875.0,3052.0,3511.0,3563.0,3906.0,4668.0,4760.0,4784.0,5085.0,5229.0,5607.0
0.0,106.0,244.0,384.0,530.0,696.0,819.0,1366.0,1639.0,1715.0,1719.0,1778.0,2114.0,2486.0,2944.0,2975.0,3761.0,4502.0,4914.0,5514.0
1343.0,1929.0,2110.0,2198.0,2493.0,2543.0,2963.0,3120.0,3430.0,3904.0,4102.0,4174.0,4487.0,4530.000080430157,4926.0,5229.0,5286.0,5624.0,5659.0,5662.0
443.0,790.0,995.0,1065.0,1151.0,1409.0,1570.0,1830.0,2086.0,2405.0,2459.0,2561.0,3003.0,3057.0,3632.0,3851.0,4170.0,4695.0,4908.0,5383.0
164.0,1136.0,1176.0,1897.0,2569.0,2756.0,3311.0,3459.0,3547.0,3964.0,4098.0,4169.0,4486.0,4614.000080430145,4649.0,4758.0,5193.0,5208.0,5434.0,5532.0
