18,7,0,0,19,9,1,86,176,1,0,176,237,10,2,237,316,0,0,316,400,15,4,400,426,6,4,573,574,17,7,755,777,19,6,945,1022,18,8,1022,1082,8,8,1343,1440,16,13,1440,1460,14,11,1539,1629,11,14,1629,1648,3,12,1722,1730,5,13,1743,1823,2,15,1823,1843,12,17,1906,1991,13,16,1991,2079,4,19,2295,2316
15,8,0,0,61,6,1,97,160,4,1,264,338,18,2,338,406,0,1,426,435,3,5,485,573,7,9,784,800,19,5,878,945,9,9,945,1004,10,10,1092,1142,12,11,1180,1213,17,12,1295,1379,2,13,1379,1456,11,13,1539,1600,14,13,1722,1737,16,18,1884,1963,5,15,1963,1985,1,18,2127,2190,15,17,2190,2255,13,19,2275,2374
6,5,0,0,11,17,2,185,264,0,2,485,519,10,6,784,878,14,8,1180,1255,7,14,1262,1323,13,13,1359,1405,3,11,1440,1531,2,14,1539,1554,12,15,1629,1669,16,15,1719,1722,18,16,1724,1749,9,15,1809,1838,11,17,1890,1950,1,16,1963,2062,15,16,2062,2157,4,17,2157,2247,8,17,2247,2267,19,16,2374,2426,6,17,2430,2461
8,15,1,97,170,5,3,275,349,1,2,427,487,2,6,487,489,0,3,577,639,12,6,755,852,13,9,947,956,3,9,1043,1129,16,10,1180,1210,18,12,1359,1378,8,9,1440,1516,10,15,1575,1607,17,16,1670,1724,14,15,1809,1855,9,16,1865,1893,4,16,1960,2022,6,12,2022,2031,11,19,2097,2151,7,17,2184,2206,19,17,2430,2456
14,11,1,153,203,10,3,316,383,2,4,392,426,5,4,427,494,17,4,494,546,12,5,665,755,1,6,755,763,16,7,852,853,0,4,923,934,7,11,961,1054,18,9,1082,1180,8,6,1180,1262,13,12,1262,1343,9,11,1343,1432,4,13,1600,1617,15,13,1670,1682,14,16,1865,1915,19,15,2275,2333,6,16,2374,2422,3,19,2430,2517
12,15,0,0,5,5,1,97,111,4,0,185,214,11,2,264,336,8,2,338,400,7,5,485,490,9,4,571,586,16,5,587,604,18,5,670,718,6,6,755,825,10,8,945,992,0,5,992,1052,12,10,1054,1138,19,7,1138,1227,17,11,1227,1295,14,14,1743,1773,1,15,1809,1812,2,17,1963,2005,13,18,2161,2205,3,18,2344,2401
19,17,0,0,52,3,1,86,99,18,0,176,250,16,2,250,331,12,1,331,404,14,3,404,434,9,3,485,571,10,4,571,656,11,6,656,699,1,5,716,728,15,7,878,934,7,12,1054,1069,0,6,1138,1181,13,11,1181,1262,5,10,1262,1275,4,15,1722,1757,19,11,1809,1876,2,16,1906,1938,8,14,1963,2004,6,19,2527,2603
11,6,0,0,97,14,0,97,113,13,1,185,231,8,1,264,330,3,4,338,401,19,0,426,441,16,4,485,567,12,4,571,665,4,4,665,703,5,7,755,763,10,7,878,939,0,7,1181,1233,1,12,1262,1359,11,11,1359,1436,15,12,1539,1599,18,15,1629,1675,17,19,1951,1998,9,18,2013,2097,2,18,2097,2114,7,18,2275,2292
7,9,0,0,61,2,1,86,139,12,0,153,198,7,3,311,315,16,3,392,485,6,3,485,556,18,4,573,599,13,6,670,677,4,5,755,830,15,6,830,865,8,3,878,948,17,8,948,1006,5,8,1022,1029,14,7,1082,1178,11,10,1180,1222,0,8,1262,1339,10,18,1906,1959,1,17,2062,2127,19,14,2184,2275,3,17,2275,2329
4,17,1,86,162,2,2,185,244,9,2,264,301,7,4,392,473,18,3,485,522,13,5,573,670,19,3,670,733,3,7,837,858,12,8,923,959,11,8,961,987,10,9,1043,1092,15,8,1092,1154,6,7,1180,1213,16,11,1262,1324,1,13,1359,1412,0,9,1440,1477,4,12,1539,1551,5,14,1823,1854,8,15,2062,2071,14,19,2247,2344
