3,0,0,0,91,6,0,91,133,8,0,187,260,11,2,260,348,3,3,348,420,14,5,420,426,7,7,771,800,13,5,886,901,9,6,981,1017,4,10,1043,1136,10,12,1449,1528,12,12,1557,1653,2,14,1653,1752,1,13,1752,1837,5,14,1837,1899
13,14,0,0,75,11,1,75,139,0,1,139,154,4,2,214,230,7,1,260,285,1,0,348,382,2,2,402,484,5,4,549,635,9,3,674,738,3,8,738,817,10,6,817,905,8,7,996,1084,12,10,1331,1360,13,11,1445,1468,6,14,1712,1741
11,12,0,0,2,5,1,79,142,0,2,214,259,6,2,312,354,11,4,405,430,8,3,496,594,9,2,594,674,3,7,674,707,13,4,797,873,14,8,886,910,1,7,982,1062,7,9,1062,1097,2,10,1242,1243,4,12,1331,1375,10,11,1414,1449
4,11,0,0,50,14,2,139,214,3,2,214,235,0,3,312,338,13,1,402,492,4,5,496,569,10,4,586,658,1,4,672,715,2,5,724,793,6,4,793,830,8,5,886,894,9,7,1017,1105,7,12,1445,1488,5,12,1663,1666,12,14,1752,1790
2,14,1,75,120,8,1,260,328,10,2,402,457,0,4,496,586,12,6,628,700,7,6,700,752,4,7,771,823,5,7,823,889,11,9,905,945,2,9,1156,1168,13,9,1288,1343,3,12,1445,1501,9,11,1543,1575,6,13,1620,1712,1,14,1837,1840
9,5,0,0,79,12,1,79,120,1,1,402,403,7,4,496,549,9,1,549,592,0,5,594,647,11,6,672,690,4,8,823,902,6,5,905,930,13,6,982,1013,14,10,1060,1064,3,10,1136,1203,8,10,1242,1331,2,12,1445,1472,10,14,1663,1749
10,3,4,420,466,5,3,496,505,2,4,549,628,0,6,672,679,12,7,724,790,11,11,1043,1080,13,7,1105,1194,6,8,1194,1210,10,9,1242,1325,8,11,1331,1390,7,11,1414,1432,14,14,1445,1530,1,12,1543,1592,9,13,1712,1775,4,14,1810,1828
6,4,3,260,339,13,3,724,774,0,7,797,875,1,6,886,982,11,10,982,1010,3,9,1043,1099,14,11,1136,1158,7,10,1203,1241,6,9,1302,1340,2,11,1357,1428,9,10,1445,1508,12,11,1508,1557,8,13,1557,1620,10,13,1620,1663,5,13,1752,1806
12,14,3,214,286,10,1,312,402,4,4,402,410,12,4,496,527,0,8,886,980,2,7,981,1022,6,7,1060,1136,8,9,1156,1176,11,13,1242,1324,9,9,1331,1382,3,11,1414,1437,1,11,1445,1535,5,10,1543,1578,13,13,1620,1658,7,14,1712,1810
7,6,1,187,226,14,4,312,377,3,5,496,516,5,5,635,724,11,7,724,728,12,8,790,886,0,9,980,988,8,8,1084,1156,4,11,1156,1242,1,9,1242,1320,10,10,1331,1389,13,10,1389,1438,2,13,1543,1620,7,13,1620,1666,9,14,1810,1817
5,3,1,91,92,7,2,348,397,10,3,496,521,4,6,586,672,13,2,672,708,1,5,724,797,9,5,817,823,8,6,981,996,0,10,996,1015,2,8,1084,1123,11,12,1156,1198,14,13,1302,1312,6,12,1525,1559,5,11,1620,1634,12,13,1663,1713
14,4,0,0,15,3,0,15,65,7,0,91,187,10,0,187,205,2,1,214,312,9,0,312,342,5,2,402,496,1,2,496,536,12,5,549,615,14,9,982,1026,0,11,1084,1140,11,14,1331,1414,6,11,1445,1525,13,12,1525,1544,8,14,1620,1661
8,12,3,260,335,6,3,402,411,2,3,496,542,11,5,549,622,7,5,628,648,14,6,679,695,5,6,738,750,10,8,1112,1201,13,8,1201,1288,0,12,1288,1357,1,10,1357,1445,8,12,1445,1513,3,13,1543,1587,9,12,1620,1636,4,13,1712,1792
1,2,0,0,88,4,1,91,106,12,2,187,200,13,0,260,340,11,3,348,405,3,6,549,611,8,4,611,679,10,5,679,771,9,4,771,785,7,8,817,868,5,8,905,960,6,6,982,1060,1,8,1062,1149,14,12,1203,1302,0,13,1357,1423
0,8,2,348,351,7,3,405,472,1,3,549,623,14,7,738,762,11,8,797,866,2,6,886,981,4,9,981,1043,10,7,1043,1112,9,8,1112,1183,5,9,1201,1271,12,9,1271,1316,6,10,1357,1387,0,14,1445,1543,3,14,1620,1676,13,14,1676,1769
