5,3,0,0,68,0,0,94,114,16,1,161,187,9,2,248,329,19,2,329,421,25,1,421,422,24,3,464,504,13,2,508,540,8,1,567,594,21,5,622,660,18,0,676,725,1,8,744,776,29,4,811,824,26,7,990,1022,2,6,1022,1035,6,5,1094,1149,28,5,1181,1262,4,3,1342,1411,7,13,1430,1493,17,4,1529,1626,14,14,1653,1718,22,14,1864,1915,23,4,2020,2021,11,12,2113,2127,5,13,2175,2205,27,13,2249,2273,15,8,2364,2452,10,8,2452,2458,20,11,2537,2579,12,13,2774,2832
3,13,0,0,7,20,1,94,167,0,1,167,223,14,1,253,256,6,2,425,483,21,3,508,552,8,2,622,625,27,7,863,939,16,6,939,1006,7,10,1022,1080,1,11,1094,1168,3,6,1181,1268,19,6,1272,1303,24,11,1333,1385,29,8,1394,1414,25,13,1461,1484,26,12,1529,1614,22,13,1787,1803,9,13,1864,1930,5,11,1939,1974,18,12,2020,2069,23,5,2113,2175,28,10,2175,2218,2,12,2249,2286,11,14,2297,2352,4,10,2364,2365,15,9,2452,2499,17,11,2537,2550,12,12,2679,2714,10,12,2774,2803
12,8,0,0,83,28,1,94,108,13,1,161,203,5,0,248,262,0,2,262,331,6,1,331,348,24,5,567,663,7,6,714,746,27,6,811,813,1,9,863,906,25,8,1063,1080,29,6,1094,1178,26,10,1198,1218,18,6,1283,1379,16,9,1379,1439,14,12,1439,1481,12,5,1529,1548,22,10,1585,1675,3,8,1678,1699,11,10,1797,1871,9,14,1939,2020,19,11,2020,2036,21,12,2113,2133,4,9,2205,2297,10,6,2297,2343,2,14,2380,2450,23,9,2452,2491,17,12,2625,2691,20,14,2774,2857,15,14,2952,2992
6,23,0,0,22,12,0,94,161,20,2,167,253,24,1,253,304,3,2,329,356,11,0,421,468,10,1,486,567,25,3,567,638,2,2,638,646,13,4,714,811,16,5,811,868,7,8,908,962,6,4,990,1035,0,3,1035,1050,9,6,1094,1114,14,10,1181,1191,22,8,1272,1316,26,11,1342,1422,1,13,1430,1441,5,8,1518,1582,29,9,1585,1588,19,9,1678,1758,18,11,1774,1858,21,10,1864,1877,8,11,1939,1955,27,11,2020,2031,17,9,2117,2145,15,7,2283,2322,28,13,2507,2543,4,14,2710,2756
9,28,0,0,94,9,1,94,148,27,1,167,228,21,1,253,314,22,1,329,404,2,0,421,464,26,3,567,648,14,5,693,770,5,5,811,833,25,6,863,955,7,9,990,1008,24,9,1022,1054,0,4,1094,1100,29,7,1181,1272,16,8,1272,1333,1,12,1333,1379,19,7,1394,1395,4,4,1461,1511,11,8,1712,1720,15,2,1864,1928,8,12,2020,2064,18,13,2113,2205,13,9,2205,2263,3,14,2297,2314,23,8,2380,2388,6,14,2452,2537,12,11,2625,2679,20,13,2691,2721,17,14,2797,2823,10,13,2857,2879
1,1,0,0,27,5,1,262,269,14,2,331,370,9,4,425,494,2,1,508,583,13,3,583,676,26,4,676,710,7,7,811,853,3,4,863,910,21,8,914,998,29,5,998,1094,22,6,1094,1170,18,5,1181,1201,4,2,1272,1283,25,12,1342,1366,17,3,1430,1481,24,12,1481,1572,28,7,1572,1653,11,7,1653,1683,16,12,1712,1759,8,9,1787,1809,20,6,1864,1899,6,11,1939,1975,0,5,2015,2090,23,7,2249,2317,19,14,2317,2386,27,14,2386,2451,10,11,2679,2749,15,11,2797,2838,12,14,2857,2926
14,16,2,248,272,9,3,329,343,29,2,421,428,27,3,486,551,7,4,567,591,1,7,638,701,5,4,714,759,3,3,811,844,24,8,908,998,14,7,998,1041,18,4,1081,1158,19,5,1179,1240,25,11,1272,1307,22,9,1342,1393,6,10,1430,1493,8,7,1585,1671,26,13,1678,1734,11,9,1774,1797,4,6,1797,1809,2,10,1871,1957,21,11,1957,2017,17,8,2060,2095,0,6,2117,2201,23,6,2205,2209,13,11,2380,2395,12,10,2537,2625,28,14,2625,2627,20,12,2658,2679,15,12,2857,2875,10,14,2926,2941
4,7,1,94,121,12,2,253,256,27,2,329,397,1,4,421,451,21,4,567,580,10,2,622,658,22,3,676,743,2,3,744,815,24,7,815,903,11,4,908,970,13,5,970,974,28,4,1006,1063,14,9,1136,1174,8,4,1342,1410,9,10,1430,1437,16,10,1529,1532,25,14,1585,1678,18,10,1678,1759,26,14,1774,1864,19,10,1864,1872,15,3,1939,1994,6,12,2020,2113,3,12,2113,2124,0,7,2205,2229,5,14,2283,2351,20,9,2364,2378,17,10,2452,2478,4,12,2570,2658,29,13,2658,2699,23,12,2734,2785
2,20,3,253,318,1,3,329,359,19,3,421,508,26,2,508,509,7,5,638,705,27,5,714,802,22,5,815,911,16,7,1006,1034,25,9,1094,1181,6,6,1181,1234,12,4,1240,1313,14,11,1313,1394,5,7,1394,1461,11,6,1461,1482,18,9,1529,1550,24,13,1614,1668,8,8,1678,1690,9,12,1774,1840,13,7,1840,1920,10,4,1920,2015,2,11,2015,2043,4,7,2044,2117,15,5,2117,2137,3,13,2205,2215,0,8,2297,2361,21,14,2364,2446,28,12,2452,2507,29,11,2507,2557,23,11,2658,2734,17,13,2734,2745
13,26,0,0,58,10,0,94,156,17,0,161,194,14,3,425,476,24,4,508,519,27,4,567,615,16,4,638,714,29,3,714,803,25,5,811,863,9,5,863,929,11,5,970,979,7,11,1094,1169,22,7,1181,1242,2,7,1272,1286,6,9,1342,1408,18,8,1430,1518,1,14,1518,1559,4,5,1572,1622,28,8,1653,1712,5,9,1712,1787,15,1,1787,1799,8,10,1864,1939,23,3,1939,1997,3,11,2020,2030,19,12,2113,2163,20,7,2175,2197,21,13,2249,2263,13,10,2297,2337,12,8,2380,2395,0,9,2452,2489
10,19,0,0,83,21,0,94,161,22,0,161,248,29,0,248,271,7,2,271,339,16,3,339,399,5,2,425,436,25,2,508,511,1,6,567,622,18,1,744,815,2,5,908,964,17,2,998,1034,14,8,1081,1087,26,9,1136,1180,27,9,1198,1270,6,8,1283,1286,9,9,1342,1430,12,6,1585,1597,24,14,1678,1774,20,5,1774,1799,3,9,1864,1886,11,11,1939,1987,15,4,2020,2097,8,13,2113,2193,28,11,2249,2283,10,7,2364,2374,0,10,2537,2616,4,13,2658,2710,13,14,2716,2719,23,14,2857,2894
0,9,0,0,93,23,1,94,146,12,1,167,193,1,2,253,309,21,2,329,425,7,3,425,464,11,1,508,546,22,2,567,591,4,0,663,669,2,4,815,865,26,6,908,990,25,7,990,1063,3,5,1063,1136,24,10,1136,1198,5,6,1198,1283,27,10,1283,1301,18,7,1379,1380,28,6,1430,1438,19,8,1518,1585,14,13,1585,1613,16,13,1787,1813,17,7,2015,2042,6,13,2113,2153,15,6,2205,2283,20,8,2283,2364,8,14,2364,2412,13,12,2452,2486,29,12,2570,2571,10,10,2625,2666,0,11,2679,2774
8,7,0,0,8,3,1,94,160,6,0,167,234,24,6,663,744,21,6,744,795,11,3,811,908,14,6,908,952,1,10,990,1034,26,8,1063,1086,27,8,1094,1131,25,10,1181,1262,8,3,1272,1297,9,11,1529,1602,16,11,1626,1646,22,11,1678,1718,12,7,1774,1855,5,10,1864,1886,17,6,1920,1983,29,10,2015,2060,28,9,2060,2157,10,5,2157,2249,19,13,2249,2258,2,13,2297,2380,18,14,2380,2387,20,10,2452,2471,4,11,2486,2570,23,10,2570,2618,13,13,2658,2716,15,10,2716,2797,0,12,2797,2824
11,20,0,0,38,14,0,94,162,29,1,271,335,24,2,339,366,1,5,486,543,6,3,543,563,28,3,583,608,25,4,663,683,26,5,744,792,21,7,815,905,4,1,908,957,18,3,990,1057,19,4,1063,1080,9,7,1181,1183,3,7,1272,1342,8,5,1430,1493,2,9,1529,1586,7,14,1586,1602,17,5,1678,1697,22,12,1774,1778,16,14,1864,1954,13,8,1954,2044,5,12,2044,2109,27,12,2113,2146,11,13,2205,2273,12,9,2452,2486,10,9,2537,2555,23,13,2797,2822,0,13,2857,2917,15,13,2917,2924
7,16,0,0,61,27,0,61,143,1,1,143,201,24,0,201,235,19,1,253,270,25,0,329,369,26,1,421,486,28,2,486,503,5,3,543,622,14,4,622,693,11,2,693,752,22,4,770,790,18,2,815,914,17,1,914,996,12,3,998,1081,13,6,1081,1179,21,9,1179,1209,6,7,1240,1250,9,8,1283,1289,7,12,1342,1379,2,8,1430,1529,8,6,1529,1562,20,4,1585,1668,15,0,1678,1707,10,3,1774,1860,23,2,1860,1895,3,10,1939,1969,4,8,2117,2201,29,14,2716,2773,0,14,2917,2952
