3269.0,5863.0,20290.0,20323.0,20392.0,20435.0,20452.0,20478.0,20764.0,20848.0,20904.0,20987.0,21053.0,21262.999997827777,21286.999997827766,21371.999997827756,21418.999997827745,21506.99999782773,21603.99999782772,21644.99999782771
1294.0,1574.0,1620.0,2741.0,3365.0,5945.0,20383.0,20478.0,20512.0,20559.0,20609.0,20671.0,20681.0,20747.0,20799.0,20848.0,20852.0,20946.0,21127.0,21465.999997790746
1477.0,2897.0,2957.0,3053.0,3078.0,4796.0,5889.0,6628.0,19791.0,19822.0,19858.0,19932.0,20004.0,20095.0,20148.0,20182.0,20232.0,20253.0,20289.0,20342.0
3151.0,4252.0,18504.0,18578.0,18613.0,18699.0,18741.0,18772.0,18834.0,18916.0,18982.0,19021.0,19069.0,19167.0,19266.0,19314.0,19391.0,19422.0,19473.0,19563.0
2536.0,2714.0,3335.0,17575.0,17643.0,17668.0,17762.0,17828.0,17926.0,17973.0,17989.0,18079.0,18102.0,18107.0,18110.0,18120.0,18157.0,18231.0,18259.0,18284.0
1129.0,4061.0,4767.0,4948.0,9006.0,16663.0,16684.0,16686.0,16751.0,16773.0,16809.0,16889.0,16950.0,17005.0,17206.0,17305.0,17360.0,17428.0,17508.0,17876.0
1364.0,3700.0,3709.0,15588.0,15724.0,15760.0,15779.0,15799.0,15845.0,15929.0,16000.0,16060.0,16083.0,16146.0,16223.0,16295.0,16297.0,16360.0,16384.0,16444.0
256.0,3433.0,14298.0,14549.0,14643.0,14706.0,14786.0,14796.0,14798.0,14865.0,14961.0,15030.0,15043.0,15172.0,15226.0,15302.0,15334.0,15409.0,15626.0,15783.0
13388.0,13419.0,13603.0,13680.0,13736.0,13821.0,13916.0,13975.0,14021.0,14025.0,14110.0,14152.0,14166.0,14170.0,14210.0,14250.0,14377.0,14467.0,14639.0,15085.0
1735.0,4895.0,12789.0,12822.0,12915.0,12977.0,12994.0,13059.0,13082.0,13092.0,13136.0,13185.0,13187.0,13241.0,13266.0,13308.0,13365.0,13499.0,13515.0,13591.0
2829.0,5426.0,5480.0,5601.0,7031.0,11932.0,12030.0,12047.0,12051.0,12061.0,12132.0,12158.0,12161.0,12212.0,12291.0,12321.0,12379.0,12455.0,12566.0,12629.0
3103.0,3694.0,11805.0,11871.0,11924.0,11984.0,12077.0,12129.0,12197.0,12278.0,12329.0,12414.0,12488.0,12500.0,12523.0,12566.0,12664.0,12690.0,12741.0,12763.0
1170.0,10052.0,10163.0,10239.0,10894.0,10961.0,10971.0,11012.0,11053.0,11154.0,11195.0,11230.0,11243.0,11327.0,11355.0,11387.0,11482.0,11574.0,11645.0,11727.0
184.0,369.0,433.0,454.0,2636.0,2741.0,10246.0,10250.0,10324.0,10350.0,10361.0,10402.0,10495.0,10527.0,10601.0,10619.0,10656.0,10684.0,10731.0,10829.0
246.0,1440.0,3713.0,4224.0,6381.0,6833.0,9031.0,9043.0,9115.0,9288.0,9378.0,9413.0,9540.0,9603.0,9632.0,9721.0,9737.0,9936.0,9974.0,10153.0
0.0,331.0,1454.0,3038.0,3389.0,4137.0,4195.0,4796.0,9160.0,9184.0,9194.0,9272.0,9346.0,9362.0,9387.0,9393.0,9468.0,9536.0,9634.0,9852.0
976.0,1024.0,1525.0,1561.0,1712.0,3269.0,8175.0,8254.0,8307.0,8318.0,8363.0,8402.0,8489.0,8514.0,8576.0,8608.0,8621.0,8643.0,8736.0,8826.0
3898.0,7060.0,7158.0,7224.0,7316.0,7331.0,7363.0,7369.0,7465.0,7516.0,7603.0,7652.0,7727.0,7811.0,7812.0,7822.0,7861.0,7864.0,7953.0,9831.0
