78414.0,78467.0,78507.0,78589.0,78631.0,78729.0,78815.0,78865.0,78922.0,78950.0,78957.0,78970.0,78994.0,79055.0,79109.0,79206.0,79298.0,79384.0,79389.0,79421.0
77332.0,77516.0,77566.0,77605.0,77686.0,77737.0,77829.0,77894.0,77914.0,77989.0,78049.0,78144.0,78172.0,78186.0,78214.0,78268.0,78323.0,78414.0,78417.0,78445.0
76572.0,76667.0,76734.0,76798.0,76881.0,76918.0,76962.0,76972.0,77034.0,77108.0,77194.0,77265.0,77308.0,77332.0,77337.0,77415.0,77425.0,77465.0,77516.0,77605.0
75545.0,75619.0,75884.0,75963.0,76488.0,76509.0,76523.0,76572.0,76588.0,76614.0,76648.0,76650.0,76667.0,76714.0,76782.0,76803.0,76811.0,76819.0,76870.0,76891.0
74925.0,75258.0,75459.0,75539.0,75627.0,75643.0,75701.0,75721.0,75753.0,75795.0,75884.0,75963.0,76050.0,76123.0,76197.0,76214.0,76267.0,76348.0,76433.0,76488.0
74719.0,74792.0,74797.0,74823.0,74880.0,74925.0,74965.0,75011.0,75026.0,75105.0,75153.0,75173.0,75242.0,75258.0,75287.0,75335.0,75373.0,75379.0,75397.0,75459.0
73444.0,73501.0,73590.0,73681.0,73777.0,73843.0,73892.0,73980.0,74042.0,74128.0,74208.0,74221.0,74279.0,74360.0,74430.0,74478.0,74539.0,74551.0,74620.0,74696.0
71705.0,72307.0,72372.0,72540.0,72600.0,72638.0,72704.0,72780.0,72865.0,72904.0,73000.0,73019.0,73094.0,73099.0,73190.0,73204.0,73250.0,73277.0,73346.0,73441.0
71605.0,71606.0,71705.0,71802.0,71819.0,71870.0,71933.0,72015.0,72094.0,72154.0,72215.0,72307.0,72365.0,72378.0,72380.0,72383.0,72457.0,72500.0,72534.0,72540.0
70418.0,70685.0,71001.0,71013.0,71049.0,71113.0,71148.0,71214.0,71300.0,71398.0,71452.0,71463.0,71504.0,71519.0,71606.0,71682.0,71715.0,71800.0,71812.0,71813.0
